Datetime,Open,High,Low,Close,Volume
2023-02-21 15:00:00,252.57,252.66,252.54,252.56,10993
2023-02-21 15:01:00,252.5499,252.5499,252.36,252.39,34344
2023-02-21 15:02:00,252.395,252.495,252.37,252.495,25379
2023-02-21 15:03:00,252.48,252.52,252.43,252.48,12415
2023-02-21 15:04:00,252.4885,252.685,252.48,252.685,31547
2023-02-21 15:05:00,252.68,252.78,252.66,252.72,28629
2023-02-21 15:06:00,252.71,252.71,252.49,252.5199,30308
2023-02-21 15:07:00,252.51,252.52,252.31,252.32,44725
2023-02-21 15:08:00,252.33,252.4,252.26,252.28,42247
2023-02-21 15:09:00,252.27,252.29,252.17,252.24,29795
2023-02-21 15:10:00,252.25,252.295,252.16,252.23,34253
2023-02-21 15:11:00,252.23,252.255,252.1,252.25,42075
2023-02-21 15:12:00,252.23,252.27,252.1201,252.1201,23380
2023-02-21 15:13:00,252.14,252.1438,252.06,252.12,38055
2023-02-21 15:14:00,252.115,252.17,252.01,252.0347,40319
2023-02-21 15:15:00,252.04,252.15,252.02,252.065,29478
2023-02-21 15:16:00,252.06,252.06,251.88,251.91,52733
2023-02-21 15:17:00,251.93,252.05,251.93,252.0,59516
2023-02-21 15:18:00,251.99,252.02,251.88,251.95,22383
2023-02-21 15:19:00,251.97,252.1,251.945,251.945,34911
2023-02-21 15:20:00,251.92,251.94,251.84,251.88,27321
2023-02-21 15:21:00,251.9,252.0,251.84,251.9319,29543
2023-02-21 15:22:00,251.93,252.06,251.91,252.0002,42651
2023-02-21 15:23:00,252.0,252.12,251.9633,252.055,31564
2023-02-21 15:24:00,252.04,252.12,251.96,252.04,28644
2023-02-21 15:25:00,252.05,252.1,251.94,251.95,26042
2023-02-21 15:26:00,251.9599,252.1,251.9599,252.02,27454
2023-02-21 15:27:00,252.04,252.06,251.87,251.91,26273
2023-02-21 15:28:00,251.905,251.96,251.87,251.93,23163
2023-02-21 15:29:00,251.92,252.1,251.88,252.1,45625
2023-02-21 15:30:00,252.1,252.26,252.085,252.15,59017
2023-02-21 15:31:00,252.145,252.23,252.11,252.16,35217
2023-02-21 15:32:00,252.17,252.3,252.1587,252.28,54962
2023-02-21 15:33:00,252.29,252.38,252.23,252.25,59038
2023-02-21 15:34:00,252.24,252.3542,252.12,252.34,47309
2023-02-21 15:35:00,252.3399,252.34,252.16,252.2317,50280
2023-02-21 15:36:00,252.22,252.22,251.981,252.032,46593
2023-02-21 15:37:00,252.0201,252.03,251.925,252.01,58593
2023-02-21 15:38:00,251.995,252.02,251.81,251.82,43719
2023-02-21 15:39:00,251.82,251.94,251.81,251.935,47365
2023-02-21 15:40:00,251.94,252.09,251.94,252.06,40829
2023-02-21 15:41:00,252.05,252.07,252.02,252.03,48970
2023-02-21 15:42:00,252.04,252.3,252.04,252.3,67991
2023-02-21 15:43:00,252.31,252.38,252.2754,252.33,59535
2023-02-21 15:44:00,252.3219,252.52,252.32,252.51,67076
2023-02-21 15:45:00,252.52,252.82,252.515,252.59,101666
2023-02-21 15:46:00,252.59,252.66,252.5333,252.64,47414
2023-02-21 15:47:00,252.6584,252.67,252.52,252.55,44841
2023-02-21 15:48:00,252.53,252.92,252.49,252.905,69448
2023-02-21 15:49:00,252.8651,252.92,252.75,252.78,42008
2023-02-21 15:50:00,252.8,252.92,252.23,252.6,150715
2023-02-21 15:51:00,252.59,252.7,252.41,252.44,73112
2023-02-21 15:52:00,252.44,252.52,252.3682,252.4,56087
2023-02-21 15:53:00,252.42,252.555,252.41,252.45,63344
2023-02-21 15:54:00,252.45,252.73,252.44,252.51,105301
2023-02-21 15:55:00,252.51,252.86,252.44,252.72,124995
2023-02-21 15:56:00,252.72,252.74,252.48,252.52,99234
2023-02-21 15:57:00,252.51,252.67,252.44,252.624,123964
2023-02-21 15:58:00,252.61,252.76,252.56,252.7,153195
2023-02-21 15:59:00,252.7,252.89,252.6,252.68,427987
2023-02-22 09:30:00,254.09,254.34,253.48,253.73,522969
2023-02-22 09:31:00,253.76,253.79,253.05,253.2,98492
2023-02-22 09:32:00,253.25,253.56,253.0,253.37,120552
2023-02-22 09:33:00,253.414,254.12,253.28,253.96,92834
2023-02-22 09:34:00,254.0,254.292,253.8,253.8,67641
2023-02-22 09:35:00,253.78,253.84,253.18,253.215,59875
2023-02-22 09:36:00,253.22,253.5799,253.11,253.37,48361
2023-02-22 09:37:00,253.34,253.5014,253.25,253.39,32617
2023-02-22 09:38:00,253.39,253.805,253.2433,253.59,72336
2023-02-22 09:39:00,253.63,253.78,253.47,253.54,48037
2023-02-22 09:40:00,253.54,253.91,253.53,253.91,66118
2023-02-22 09:41:00,253.9112,254.068,253.712,253.94,111031
2023-02-22 09:42:00,253.915,254.0459,253.56,253.83,48764
2023-02-22 09:43:00,253.85,253.9,253.46,253.76,40675
2023-02-22 09:44:00,253.79,253.9,253.6,253.7,42313
2023-02-22 09:45:00,253.7,254.01,253.62,253.94,63175
2023-02-22 09:46:00,253.95,253.9699,253.65,253.7389,45994
2023-02-22 09:47:00,253.76,253.88,253.6,253.675,50119
2023-02-22 09:48:00,253.7,253.78,253.595,253.635,52337
2023-02-22 09:49:00,253.65,253.768,253.5,253.66,60317
2023-02-22 09:50:00,253.67,253.72,253.21,253.34,78795
2023-02-22 09:51:00,253.33,253.56,253.23,253.52,60808
2023-02-22 09:52:00,253.53,254.1757,253.43,254.04,75850
2023-02-22 09:53:00,254.02,254.04,253.46,253.58,70121
2023-02-22 09:54:00,253.57,253.61,253.43,253.49,40531
2023-02-22 09:55:00,253.4625,253.49,253.12,253.22,56739
2023-02-22 09:56:00,253.22,253.34,253.039,253.12,63688
2023-02-22 09:57:00,253.11,253.185,253.026,253.14,55192
2023-02-22 09:58:00,253.15,253.37,253.15,253.37,41731
2023-02-22 09:59:00,253.368,253.39,253.18,253.345,56258
2023-02-22 10:00:00,253.345,253.365,252.96,253.19,65126
2023-02-22 10:01:00,253.19,253.3567,253.09,253.13,49166
2023-02-22 10:02:00,253.14,253.14,252.75,252.97,48884
2023-02-22 10:03:00,252.98,253.03,252.81,252.84,32227
2023-02-22 10:04:00,252.83,252.855,252.63,252.77,45682
2023-02-22 10:05:00,252.76,253.02,252.66,252.95,39284
2023-02-22 10:06:00,252.96,253.01,252.84,252.92,41369
2023-02-22 10:07:00,252.9233,252.955,252.8334,252.91,26177
2023-02-22 10:08:00,252.93,252.955,252.7598,252.76,26482
2023-02-22 10:09:00,252.775,252.83,252.45,252.51,53728
2023-02-22 10:10:00,252.51,252.51,252.23,252.32,30809
2023-02-22 10:11:00,252.32,252.32,251.92,251.94,55097
2023-02-22 10:12:00,251.96,252.17,251.9052,252.06,64143
2023-02-22 10:13:00,252.07,252.07,251.91,252.02,38191
2023-02-22 10:14:00,252.02,252.098,251.83,251.8467,33971
2023-02-22 10:15:00,251.83,251.96,251.78,251.88,74021
2023-02-22 10:16:00,251.9,252.05,251.72,252.01,69660
2023-02-22 10:17:00,252.0,252.0998,251.78,251.8,56737
2023-02-22 10:18:00,251.88,251.995,251.786,251.94,49559
2023-02-22 10:19:00,251.935,251.96,251.67,251.9055,46536
2023-02-22 10:20:00,251.93,252.1,251.93,251.97,45491
2023-02-22 10:21:00,251.98,252.06,251.845,251.87,21336
2023-02-22 10:22:00,251.92,252.1079,251.907,252.01,25375
2023-02-22 10:23:00,252.03,252.2,251.99,252.0909,51140
2023-02-22 10:24:00,252.08,252.3099,252.0401,252.23,42347
2023-02-22 10:25:00,252.24,252.43,252.22,252.4025,53115
2023-02-22 10:26:00,252.41,252.46,252.3,252.3597,24349
2023-02-22 10:27:00,252.355,252.42,252.31,252.4,28431
2023-02-22 10:28:00,252.41,252.5294,252.35,252.36,28715
2023-02-22 10:29:00,252.35,252.35,251.85,251.85,30473
2023-02-22 10:30:00,251.84,251.93,251.66,251.6699,51527
2023-02-22 10:31:00,251.68,251.7,251.52,251.638,49912
2023-02-22 10:32:00,251.66,251.8,251.39,251.45,49756
2023-02-22 10:33:00,251.47,251.765,251.4575,251.66,37618
2023-02-22 10:34:00,251.682,251.755,251.6302,251.64,19210
2023-02-22 10:35:00,251.645,251.84,251.61,251.82,23432
2023-02-22 10:36:00,251.85,251.9,251.78,251.83,22615
2023-02-22 10:37:00,251.85,251.91,251.72,251.84,12034
2023-02-22 10:38:00,251.83,252.0,251.7,251.94,17199
2023-02-22 10:39:00,251.9959,252.045,251.8554,252.0054,17328
2023-02-22 10:40:00,252.01,252.29,252.01,252.14,50590
2023-02-22 10:41:00,252.16,252.28,252.09,252.27,19696
2023-02-22 10:42:00,252.26,252.34,252.16,252.34,19154
2023-02-22 10:43:00,252.35,252.48,252.22,252.25,34532
2023-02-22 10:44:00,252.26,252.39,252.21,252.376,18921
2023-02-22 10:45:00,252.38,252.65,252.36,252.58,20624
2023-02-22 10:46:00,252.58,252.68,252.52,252.53,18743
2023-02-22 10:47:00,252.53,252.6,252.37,252.57,14293
2023-02-22 10:48:00,252.61,252.77,252.61,252.71,52034
2023-02-22 10:49:00,252.72,252.75,252.66,252.74,28231
2023-02-22 10:50:00,252.74,252.83,252.72,252.78,33805
2023-02-22 10:51:00,252.795,252.81,252.61,252.6415,52029
2023-02-22 10:52:00,252.63,252.74,252.58,252.6102,22501
2023-02-22 10:53:00,252.62,252.7,252.55,252.55,23689
2023-02-22 10:54:00,252.555,252.76,252.547,252.63,47099
2023-02-22 10:55:00,252.665,252.82,252.6609,252.78,26409
2023-02-22 10:56:00,252.79,253.04,252.78,252.95,37637
2023-02-22 10:57:00,252.9572,253.18,252.94,252.99,36315
2023-02-22 10:58:00,252.98,253.03,252.88,252.885,16944
2023-02-22 10:59:00,252.9,252.965,252.85,252.855,18165
2023-02-22 11:00:00,252.87,252.94,252.6,252.67,57135
2023-02-22 11:01:00,252.69,252.71,252.4402,252.5,24382
2023-02-22 11:02:00,252.55,252.69,252.4,252.59,60136
2023-02-22 11:03:00,252.59,252.67,252.54,252.61,22312
2023-02-22 11:04:00,252.66,252.78,252.47,252.56,25557
2023-02-22 11:05:00,252.57,252.83,252.55,252.6702,16848
2023-02-22 11:06:00,252.7,252.745,252.38,252.42,38947
2023-02-22 11:07:00,252.42,252.525,252.42,252.52,17906
2023-02-22 11:08:00,252.53,252.58,252.36,252.39,27334
2023-02-22 11:09:00,252.43,252.645,252.4,252.645,8804
2023-02-22 11:10:00,252.66,252.715,252.4,252.5,37075
2023-02-22 11:11:00,252.51,252.63,252.475,252.4899,26795
2023-02-22 11:12:00,252.5,252.5,252.22,252.2324,24813
2023-02-22 11:13:00,252.25,252.2762,252.07,252.132,27958
2023-02-22 11:14:00,252.13,252.2,252.02,252.04,24387
2023-02-22 11:15:00,252.05,252.07,251.945,251.945,20574
2023-02-22 11:16:00,251.97,252.02,251.8577,251.9229,21670
2023-02-22 11:17:00,251.9,252.075,251.85,252.07,40644
2023-02-22 11:18:00,252.06,252.14,251.98,252.035,32015
2023-02-22 11:19:00,252.04,252.18,252.04,252.18,19276
2023-02-22 11:20:00,252.2,252.52,252.2,252.45,40726
2023-02-22 11:21:00,252.42,252.53,252.26,252.36,19098
2023-02-22 11:22:00,252.32,252.506,252.32,252.5,23966
2023-02-22 11:23:00,252.51,252.78,252.51,252.63,48971
2023-02-22 11:24:00,252.62,252.655,252.45,252.55,16455
2023-02-22 11:25:00,252.57,252.63,252.45,252.535,34618
2023-02-22 11:26:00,252.51,252.5299,252.38,252.38,25936
2023-02-22 11:27:00,252.38,252.57,252.32,252.55,19556
2023-02-22 11:28:00,252.55,252.5811,252.36,252.38,23332
2023-02-22 11:29:00,252.37,252.4416,252.31,252.35,19553
2023-02-22 11:30:00,252.36,252.42,252.22,252.33,11957
2023-02-22 11:31:00,252.34,252.63,252.34,252.56,23431
2023-02-22 11:32:00,252.5566,252.67,252.505,252.505,31890
2023-02-22 11:33:00,252.52,252.5631,252.44,252.46,7677
2023-02-22 11:34:00,252.47,252.53,252.42,252.49,9391
2023-02-22 11:35:00,252.52,252.68,252.44,252.46,24240
2023-02-22 11:36:00,252.5,252.6022,252.36,252.57,15913
2023-02-22 11:37:00,252.6,252.6,252.29,252.29,19526
2023-02-22 11:38:00,252.32,252.34,252.0388,252.0939,23147
2023-02-22 11:39:00,252.082,252.17,252.02,252.04,36427
2023-02-22 11:40:00,252.06,252.1499,252.0274,252.13,27663
2023-02-22 11:41:00,252.1,252.24,252.1,252.19,13576
2023-02-22 11:42:00,252.2,252.26,252.04,252.04,16120
2023-02-22 11:43:00,252.04,252.2999,252.015,252.2801,22440
2023-02-22 11:44:00,252.29,252.34,252.22,252.28,17642
2023-02-22 11:45:00,252.27,252.36,252.22,252.31,24418
2023-02-22 11:46:00,252.29,252.3,252.12,252.19,28841
2023-02-22 11:47:00,252.21,252.36,252.195,252.29,38547
2023-02-22 11:48:00,252.3,252.315,252.21,252.21,17711
2023-02-22 11:49:00,252.21,252.2281,252.0,252.1804,27571
2023-02-22 11:50:00,252.2286,252.28,252.15,252.1619,9450
2023-02-22 11:51:00,252.15,252.36,252.15,252.282,38774
2023-02-22 11:52:00,252.28,252.3899,252.26,252.3,10036
2023-02-22 11:53:00,252.3,252.3299,252.06,252.115,31609
2023-02-22 11:54:00,252.1,252.11,251.948,252.04,32069
2023-02-22 11:55:00,252.05,252.16,252.0001,252.16,9467
2023-02-22 11:56:00,252.16,252.34,252.16,252.27,28423
2023-02-22 11:57:00,252.3,252.36,252.25,252.27,16801
2023-02-22 11:58:00,252.29,252.47,252.27,252.46,16545
2023-02-22 11:59:00,252.47,252.54,252.405,252.5,29875
2023-02-22 12:00:00,252.5,252.52,252.35,252.4,12110
2023-02-22 12:01:00,252.4,252.4,252.26,252.34,23700
2023-02-22 12:02:00,252.35,252.41,252.21,252.25,20674
2023-02-22 12:03:00,252.28,252.38,252.2,252.38,14339
2023-02-22 12:04:00,252.42,252.43,252.3,252.41,22963
2023-02-22 12:05:00,252.44,252.58,252.42,252.51,25778
2023-02-22 12:06:00,252.54,252.5921,252.4647,252.5472,20462
2023-02-22 12:07:00,252.55,252.55,252.3915,252.48,4983
2023-02-22 12:08:00,252.49,252.67,252.49,252.5501,14712
2023-02-22 12:09:00,252.56,252.625,252.4,252.42,7901
2023-02-22 12:10:00,252.4,252.42,252.19,252.29,35691
2023-02-22 12:11:00,252.31,252.32,252.17,252.21,16290
2023-02-22 12:12:00,252.26,252.4,252.2,252.381,4891
2023-02-22 12:13:00,252.4,252.48,252.32,252.365,14174
2023-02-22 12:14:00,252.37,252.47,252.25,252.43,16144
2023-02-22 12:15:00,252.465,252.51,252.44,252.49,9620
2023-02-22 12:16:00,252.52,252.64,252.52,252.615,26173
2023-02-22 12:17:00,252.64,252.66,252.58,252.59,14452
2023-02-22 12:18:00,252.6,252.72,252.585,252.59,18289
2023-02-22 12:19:00,252.6,252.81,252.6,252.75,42994
2023-02-22 12:20:00,252.7699,252.7699,252.62,252.7,38890
2023-02-22 12:21:00,252.7001,252.79,252.68,252.7499,18783
2023-02-22 12:22:00,252.78,252.84,252.7401,252.7401,14449
2023-02-22 12:23:00,252.74,252.79,252.72,252.755,5812
2023-02-22 12:24:00,252.762,252.835,252.75,252.8,15514
2023-02-22 12:25:00,252.85,252.9499,252.81,252.82,21885
2023-02-22 12:26:00,252.84,252.89,252.71,252.8499,25220
2023-02-22 12:27:00,252.8362,252.92,252.78,252.82,5935
2023-02-22 12:28:00,252.81,252.86,252.8,252.8103,10290
2023-02-22 12:29:00,252.8399,252.86,252.77,252.79,22295
2023-02-22 12:30:00,252.8,252.87,252.78,252.855,14177
2023-02-22 12:31:00,252.86,252.87,252.71,252.79,13564
2023-02-22 12:32:00,252.8,252.88,252.78,252.88,7690
2023-02-22 12:33:00,252.88,252.96,252.81,252.92,22456
2023-02-22 12:34:00,252.911,253.05,252.82,252.86,54924
2023-02-22 12:35:00,252.8718,252.96,252.81,252.82,24978
2023-02-22 12:36:00,252.84,252.89,252.8,252.81,17624
2023-02-22 12:37:00,252.8536,252.9348,252.83,252.86,22079
2023-02-22 12:38:00,252.86,253.08,252.82,252.82,30892
2023-02-22 12:39:00,252.8444,252.93,252.84,252.91,8025
2023-02-22 12:40:00,252.94,253.08,252.93,252.94,25804
2023-02-22 12:41:00,252.93,252.95,252.84,252.905,21095
2023-02-22 12:42:00,252.93,253.0,252.85,252.88,29235
2023-02-22 12:43:00,252.88,252.94,252.85,252.9,9497
2023-02-22 12:44:00,252.9,252.95,252.88,252.89,11026
2023-02-22 12:45:00,252.89,252.932,252.82,252.84,12874
2023-02-22 12:46:00,252.88,252.935,252.81,252.91,5768
2023-02-22 12:47:00,252.89,252.9,252.73,252.75,27403
2023-02-22 12:48:00,252.79,252.8059,252.61,252.675,17977
2023-02-22 12:49:00,252.7,252.72,252.54,252.56,32091
2023-02-22 12:50:00,252.555,252.62,252.47,252.5201,13992
2023-02-22 12:51:00,252.52,252.55,252.48,252.53,13717
2023-02-22 12:52:00,252.55,252.59,252.48,252.52,34733
2023-02-22 12:53:00,252.59,252.73,252.55,252.6599,19988
2023-02-22 12:54:00,252.66,252.69,252.6,252.69,13343
2023-02-22 12:55:00,252.7,252.73,252.63,252.645,8835
2023-02-22 12:56:00,252.67,252.72,252.66,252.67,18522
2023-02-22 12:57:00,252.69,252.71,252.63,252.685,8510
2023-02-22 12:58:00,252.7,252.92,252.66,252.9,50373
2023-02-22 12:59:00,252.9,252.94,252.82,252.86,22104
2023-02-22 13:00:00,252.85,252.87,252.73,252.7701,11421
2023-02-22 13:01:00,252.83,252.93,252.81,252.87,13643
2023-02-22 13:02:00,252.88,252.93,252.74,252.74,8256
2023-02-22 13:03:00,252.75,252.87,252.75,252.87,11447
2023-02-22 13:04:00,252.88,253.05,252.88,253.045,16205
2023-02-22 13:05:00,253.04,253.0599,252.94,252.97,19400
2023-02-22 13:06:00,252.9976,253.12,252.98,253.02,18350
2023-02-22 13:07:00,253.04,253.09,252.97,253.06,10033
2023-02-22 13:08:00,253.07,253.16,253.0014,253.149,17814
2023-02-22 13:09:00,253.13,253.22,253.08,253.155,24307
2023-02-22 13:10:00,253.17,253.17,253.04,253.11,22717
2023-02-22 13:11:00,253.1,253.12,253.0426,253.079,9886
2023-02-22 13:12:00,253.08,253.1,252.98,253.015,20881
2023-02-22 13:13:00,253.02,253.07,252.97,252.97,9825
2023-02-22 13:14:00,252.998,253.11,252.99,253.08,12533
2023-02-22 13:15:00,253.08,253.1599,253.05,253.0926,27998
2023-02-22 13:16:00,253.09,253.16,253.09,253.11,7460
2023-02-22 13:17:00,253.1,253.15,253.05,253.08,11044
2023-02-22 13:18:00,253.07,253.17,253.05,253.168,6583
2023-02-22 13:19:00,253.19,253.24,253.18,253.2,10044
2023-02-22 13:20:00,253.195,253.2518,253.1654,253.245,12441
2023-02-22 13:21:00,253.24,253.29,253.18,253.18,8378
2023-02-22 13:22:00,253.17,253.19,253.13,253.19,7220
2023-02-22 13:23:00,253.17,253.25,253.1017,253.13,9793
2023-02-22 13:24:00,253.15,253.25,253.15,253.226,13848
2023-02-22 13:25:00,253.24,253.24,253.175,253.2065,8213
2023-02-22 13:26:00,253.21,253.3,253.2,253.275,30932
2023-02-22 13:27:00,253.26,253.39,253.26,253.31,20279
2023-02-22 13:28:00,253.29,253.43,253.29,253.3701,20606
2023-02-22 13:29:00,253.38,253.38,253.29,253.29,6732
2023-02-22 13:30:00,253.29,253.38,253.27,253.2899,12393
2023-02-22 13:31:00,253.29,253.296,253.14,253.14,14247
2023-02-22 13:32:00,253.15,253.21,253.0201,253.0457,16990
2023-02-22 13:33:00,253.04,253.12,253.03,253.06,12745
2023-02-22 13:34:00,253.09,253.23,253.09,253.178,9512
2023-02-22 13:35:00,253.16,253.17,253.08,253.08,9747
2023-02-22 13:36:00,253.1,253.12,253.05,253.11,8163
2023-02-22 13:37:00,253.09,253.34,253.08,253.31,16588
2023-02-22 13:38:00,253.31,253.31,253.26,253.28,9150
2023-02-22 13:39:00,253.2611,253.43,253.22,253.42,30272
2023-02-22 13:40:00,253.44,253.56,253.44,253.47,19287
2023-02-22 13:41:00,253.49,253.5699,253.35,253.3643,18918
2023-02-22 13:42:00,253.38,253.51,253.37,253.48,13777
2023-02-22 13:43:00,253.505,253.5799,253.46,253.5,20032
2023-02-22 13:44:00,253.54,253.59,253.51,253.58,10151
2023-02-22 13:45:00,253.58,253.65,253.33,253.4,14363
2023-02-22 13:46:00,253.4,253.43,253.32,253.38,6010
2023-02-22 13:47:00,253.385,253.43,253.33,253.43,9571
2023-02-22 13:48:00,253.39,253.54,253.39,253.4925,12751
2023-02-22 13:49:00,253.5,253.5,253.29,253.3433,13231
2023-02-22 13:50:00,253.36,253.36,253.29,253.31,6730
2023-02-22 13:51:00,253.305,253.305,253.1686,253.1686,10733
2023-02-22 13:52:00,253.17,253.24,253.13,253.17,10954
2023-02-22 13:53:00,253.15,253.2,253.049,253.07,12732
2023-02-22 13:54:00,253.1,253.1,252.92,253.08,19035
2023-02-22 13:55:00,253.08,253.12,253.06,253.09,13592
2023-02-22 13:56:00,253.1,253.2,253.06,253.0604,15950
2023-02-22 13:57:00,253.08,253.23,253.06,253.165,12130
2023-02-22 13:58:00,253.17,253.34,253.1672,253.32,14334
2023-02-22 13:59:00,253.33,253.48,253.23,253.25,25065
2023-02-22 14:00:00,253.28,253.83,252.69,252.82,77476
2023-02-22 14:01:00,252.91,253.17,252.26,252.3,36440
2023-02-22 14:02:00,252.32,252.8,252.19,252.69,44471
2023-02-22 14:03:00,252.6078,253.08,252.5,253.01,34054
2023-02-22 14:04:00,252.98,253.51,252.97,253.28,54017
2023-02-22 14:05:00,253.355,253.355,252.96,253.245,25219
2023-02-22 14:06:00,253.26,253.84,253.26,253.7501,53014
2023-02-22 14:07:00,253.755,253.8499,252.88,253.0701,34141
2023-02-22 14:08:00,253.15,253.16,252.6509,252.975,22684
2023-02-22 14:09:00,252.9488,253.3,252.9488,253.28,25291
2023-02-22 14:10:00,253.3664,253.58,253.34,253.49,37288
2023-02-22 14:11:00,253.47,253.47,252.65,252.69,32902
2023-02-22 14:12:00,252.6784,252.75,252.3,252.42,50450
2023-02-22 14:13:00,252.42,252.58,252.28,252.28,33296
2023-02-22 14:14:00,252.32,252.71,252.285,252.6126,37002
2023-02-22 14:15:00,252.56,252.6345,252.02,252.06,31691
2023-02-22 14:16:00,252.02,252.18,251.86,252.15,46133
2023-02-22 14:17:00,252.13,252.53,252.0904,252.53,41366
2023-02-22 14:18:00,252.58,252.85,252.51,252.77,41562
2023-02-22 14:19:00,252.785,252.9,252.7176,252.8,31122
2023-02-22 14:20:00,252.83,253.09,252.7641,253.085,26783
2023-02-22 14:21:00,253.08,253.13,252.9,253.03,21955
2023-02-22 14:22:00,253.03,253.1,252.83,252.84,10860
2023-02-22 14:23:00,252.8691,252.8801,252.44,252.45,24338
2023-02-22 14:24:00,252.44,252.53,252.27,252.44,31835
2023-02-22 14:25:00,252.5,252.51,252.27,252.34,23690
2023-02-22 14:26:00,252.4,252.51,252.2,252.51,33517
2023-02-22 14:27:00,252.52,252.655,252.34,252.46,23691
2023-02-22 14:28:00,252.47,252.63,252.32,252.62,32390
2023-02-22 14:29:00,252.62,252.69,252.38,252.38,22164
2023-02-22 14:30:00,252.38,252.42,252.26,252.33,24030
2023-02-22 14:31:00,252.33,252.46,252.19,252.3485,39335
2023-02-22 14:32:00,252.37,252.38,251.68,251.76,50072
2023-02-22 14:33:00,251.8099,252.1235,251.8099,252.1,14231
2023-02-22 14:34:00,252.09,252.21,251.85,251.99,33018
2023-02-22 14:35:00,252.0805,252.19,251.91,252.02,15082
2023-02-22 14:36:00,251.97,252.15,251.87,252.12,22118
2023-02-22 14:37:00,252.11,252.43,252.1,252.2,52280
2023-02-22 14:38:00,252.16,252.27,251.93,252.26,21391
2023-02-22 14:39:00,252.23,252.43,252.08,252.11,49662
2023-02-22 14:40:00,252.16,252.23,252.0,252.04,22899
2023-02-22 14:41:00,252.05,252.19,251.98,252.09,12972
2023-02-22 14:42:00,252.08,252.09,251.71,251.79,31511
2023-02-22 14:43:00,251.83,251.88,251.61,251.8,31183
2023-02-22 14:44:00,251.7934,252.15,251.7934,252.06,21792
2023-02-22 14:45:00,252.05,252.07,251.65,251.74,20199
2023-02-22 14:46:00,251.76,251.94,251.6,251.94,15246
2023-02-22 14:47:00,251.94,252.15,251.87,252.14,24474
2023-02-22 14:48:00,252.11,252.3,252.07,252.21,19590
2023-02-22 14:49:00,252.24,252.59,252.239,252.55,45607
2023-02-22 14:50:00,252.53,252.63,251.79,251.88,100391
2023-02-22 14:51:00,251.91,252.22,251.91,252.18,35033
2023-02-22 14:52:00,252.17,252.247,252.03,252.2,20676
2023-02-22 14:53:00,252.23,252.25,252.02,252.0561,18795
2023-02-22 14:54:00,252.01,252.08,251.85,251.88,21017
2023-02-22 14:55:00,251.86,251.86,251.385,251.5099,31386
2023-02-22 14:56:00,251.47,251.58,251.24,251.55,45344
2023-02-22 14:57:00,251.55,251.6291,251.42,251.5119,18164
2023-02-22 14:58:00,251.53,251.6591,251.41,251.42,7539
2023-02-22 14:59:00,251.42,251.43,251.14,251.23,30446
2023-02-22 15:00:00,251.22,251.45,251.16,251.2535,24659
2023-02-22 15:01:00,251.2699,251.4,251.19,251.33,8051
2023-02-22 15:02:00,251.29,251.3,251.09,251.1101,25629
2023-02-22 15:03:00,251.1672,251.24,251.05,251.1068,26313
2023-02-22 15:04:00,251.13,251.39,251.11,251.2428,26158
2023-02-22 15:05:00,251.312,251.51,251.2157,251.27,22255
2023-02-22 15:06:00,251.2831,251.37,251.16,251.37,14877
2023-02-22 15:07:00,251.37,251.44,251.32,251.365,29169
2023-02-22 15:08:00,251.38,251.39,251.19,251.23,26341
2023-02-22 15:09:00,251.24,251.3,251.11,251.265,16453
2023-02-22 15:10:00,251.26,251.43,251.19,251.29,39665
2023-02-22 15:11:00,251.29,251.38,251.16,251.2,25965
2023-02-22 15:12:00,251.2,251.26,251.02,251.04,33116
2023-02-22 15:13:00,251.0439,251.055,250.91,250.95,58838
2023-02-22 15:14:00,250.965,251.08,250.87,250.88,33152
2023-02-22 15:15:00,250.9,251.08,250.79,251.0176,40301
2023-02-22 15:16:00,251.02,251.18,251.02,251.125,33172
2023-02-22 15:17:00,251.12,251.22,251.02,251.08,36558
2023-02-22 15:18:00,251.0673,251.175,251.02,251.12,24493
2023-02-22 15:19:00,251.13,251.14,250.93,251.0434,28859
2023-02-22 15:20:00,251.03,251.11,250.97,251.09,23229
2023-02-22 15:21:00,251.08,251.22,250.95,250.98,22410
2023-02-22 15:22:00,250.96,250.96,250.76,250.85,20626
2023-02-22 15:23:00,250.88,251.27,250.8635,251.195,41907
2023-02-22 15:24:00,251.22,251.44,251.18,251.4,22014
2023-02-22 15:25:00,251.412,251.6099,251.2,251.56,76109
2023-02-22 15:26:00,251.55,251.69,251.19,251.2,81371
2023-02-22 15:27:00,251.23,251.43,251.12,251.4154,64460
2023-02-22 15:28:00,251.4258,251.4258,250.985,251.0401,18901
2023-02-22 15:29:00,251.09,251.09,250.82,250.8263,17457
2023-02-22 15:30:00,250.82,250.91,250.68,250.75,41116
2023-02-22 15:31:00,250.84,250.93,250.76,250.87,42865
2023-02-22 15:32:00,250.89,251.17,250.89,251.07,51094
2023-02-22 15:33:00,251.1,251.19,251.02,251.11,26849
2023-02-22 15:34:00,251.09,251.22,251.05,251.2,28382
2023-02-22 15:35:00,251.23,251.35,251.0,251.02,38739
2023-02-22 15:36:00,251.03,251.04,250.87,250.96,33623
2023-02-22 15:37:00,251.01,251.01,250.84,250.8728,29605
2023-02-22 15:38:00,250.87,250.93,250.735,250.88,45597
2023-02-22 15:39:00,250.8758,250.89,250.74,250.78,27965
2023-02-22 15:40:00,250.83,250.98,250.75,250.83,41962
