Datetime,Open,High,Low,Close,Volume
2023-04-10 15:38:00,161.76,161.78,161.71,161.7355,77322
2023-04-10 15:39:00,161.74,161.83,161.72,161.8201,91961
2023-04-10 15:40:00,161.82,161.86,161.81,161.85,115988
2023-04-10 15:41:00,161.85,161.89,161.82,161.865,136428
2023-04-10 15:42:00,161.8692,161.94,161.835,161.93,123566
2023-04-10 15:43:00,161.935,161.935,161.78,161.795,117576
2023-04-10 15:44:00,161.7977,161.815,161.74,161.7599,105326
2023-04-10 15:45:00,161.755,161.755,161.665,161.71,105528
2023-04-10 15:46:00,161.705,161.79,161.705,161.755,109833
2023-04-10 15:47:00,161.76,161.785,161.6807,161.7201,74039
2023-04-10 15:48:00,161.7289,161.8,161.715,161.78,88824
2023-04-10 15:49:00,161.77,161.78,161.7,161.77,97635
2023-04-10 15:50:00,161.77,161.84,161.7,161.81,208433
2023-04-10 15:51:00,161.8,161.805,161.73,161.775,103456
2023-04-10 15:52:00,161.775,161.85,161.765,161.835,132252
2023-04-10 15:53:00,161.83,161.88,161.78,161.83,185633
2023-04-10 15:54:00,161.825,161.83,161.67,161.7499,161655
2023-04-10 15:55:00,161.75,161.84,161.75,161.83,210943
2023-04-10 15:56:00,161.83,161.835,161.74,161.815,160301
2023-04-10 15:57:00,161.8116,161.86,161.79,161.825,243023
2023-04-10 15:58:00,161.825,161.84,161.76,161.815,199985
2023-04-10 15:59:00,161.82,162.03,161.81,162.025,735763
2023-04-11 09:30:00,162.35,162.36,161.96,161.995,868654
2023-04-11 09:31:00,161.99,162.03,161.7798,161.84,191613
2023-04-11 09:32:00,161.83,161.92,161.75,161.775,183163
2023-04-11 09:33:00,161.775,162.12,161.775,162.0002,192894
2023-04-11 09:34:00,162.0,162.0922,161.98,162.05,154603
2023-04-11 09:35:00,162.05,162.11,161.97,161.9781,156953
2023-04-11 09:36:00,161.98,162.0712,161.92,161.92,101744
2023-04-11 09:37:00,161.9305,161.95,161.655,161.7265,151077
2023-04-11 09:38:00,161.7199,161.7901,161.64,161.71,134643
2023-04-11 09:39:00,161.707,161.71,161.47,161.64,209628
2023-04-11 09:40:00,161.64,161.73,161.57,161.58,160796
2023-04-11 09:41:00,161.5892,161.6,161.43,161.5,167699
2023-04-11 09:42:00,161.5,161.5,161.315,161.38,194563
2023-04-11 09:43:00,161.38,161.43,161.31,161.4261,137144
2023-04-11 09:44:00,161.43,161.54,161.3601,161.49,185603
2023-04-11 09:45:00,161.5,161.61,161.48,161.55,193107
2023-04-11 09:46:00,161.5484,161.55,161.35,161.3895,123026
2023-04-11 09:47:00,161.39,161.4633,161.34,161.4399,120294
2023-04-11 09:48:00,161.4399,161.465,161.3599,161.375,153338
2023-04-11 09:49:00,161.38,161.4,161.18,161.305,240928
2023-04-11 09:50:00,161.29,161.43,161.27,161.275,157143
2023-04-11 09:51:00,161.265,161.41,161.22,161.35,136255
2023-04-11 09:52:00,161.37,161.4,161.3,161.315,99463
2023-04-11 09:53:00,161.32,161.37,161.1691,161.25,125106
2023-04-11 09:54:00,161.25,161.25,161.08,161.17,215222
2023-04-11 09:55:00,161.17,161.34,161.165,161.28,185524
2023-04-11 09:56:00,161.285,161.31,161.15,161.22,128675
2023-04-11 09:57:00,161.215,161.29,161.17,161.26,99508
2023-04-11 09:58:00,161.26,161.37,161.2501,161.34,113746
2023-04-11 09:59:00,161.3381,161.3381,161.1501,161.23,119639
2023-04-11 10:00:00,161.225,161.325,161.19,161.325,100089
2023-04-11 10:01:00,161.32,161.37,161.19,161.26,131580
2023-04-11 10:02:00,161.25,161.36,161.19,161.225,107597
2023-04-11 10:03:00,161.23,161.36,161.2,161.335,68064
2023-04-11 10:04:00,161.34,161.38,161.215,161.215,115511
2023-04-11 10:05:00,161.22,161.22,160.89,160.9377,445460
2023-04-11 10:06:00,160.935,161.03,160.9,160.9916,159465
2023-04-11 10:07:00,160.9982,161.045,160.8401,160.965,107368
2023-04-11 10:08:00,160.9693,161.0,160.84,160.8999,114843
2023-04-11 10:09:00,160.91,160.99,160.895,160.97,60736
2023-04-11 10:10:00,160.9616,161.0385,160.89,160.8901,112407
2023-04-11 10:11:00,160.89,160.9968,160.86,160.945,81510
2023-04-11 10:12:00,160.9483,160.99,160.83,160.83,136640
2023-04-11 10:13:00,160.825,160.86,160.77,160.8201,133569
2023-04-11 10:14:00,160.83,160.8999,160.73,160.7301,115980
2023-04-11 10:15:00,160.74,160.8,160.665,160.71,134249
2023-04-11 10:16:00,160.7099,160.78,160.675,160.7064,96902
2023-04-11 10:17:00,160.71,160.73,160.56,160.59,164740
2023-04-11 10:18:00,160.595,160.67,160.565,160.58,144717
2023-04-11 10:19:00,160.5792,160.7146,160.575,160.665,66893
2023-04-11 10:20:00,160.67,160.82,160.67,160.7943,135410
2023-04-11 10:21:00,160.79,160.87,160.73,160.83,144448
2023-04-11 10:22:00,160.83,160.88,160.76,160.86,107988
2023-04-11 10:23:00,160.865,160.925,160.85,160.87,128600
2023-04-11 10:24:00,160.8691,160.95,160.8631,160.95,97134
2023-04-11 10:25:00,160.95,161.0,160.93,160.98,144496
2023-04-11 10:26:00,160.985,161.04,160.96,160.98,174567
2023-04-11 10:27:00,160.98,161.115,160.975,161.08,130596
2023-04-11 10:28:00,161.08,161.085,161.03,161.08,108060
2023-04-11 10:29:00,161.075,161.15,161.05,161.15,109677
2023-04-11 10:30:00,161.16,161.2,161.01,161.03,188657
2023-04-11 10:31:00,161.0325,161.045,160.98,161.0109,106347
2023-04-11 10:32:00,161.015,161.04,160.89,160.95,135287
2023-04-11 10:33:00,160.9499,161.03,160.9172,160.96,95100
2023-04-11 10:34:00,160.95,160.9996,160.85,160.8532,114900
2023-04-11 10:35:00,160.86,160.87,160.745,160.785,132070
2023-04-11 10:36:00,160.78,160.84,160.73,160.75,91608
2023-04-11 10:37:00,160.73,160.8199,160.73,160.8199,74332
2023-04-11 10:38:00,160.805,160.915,160.7919,160.8509,83559
2023-04-11 10:39:00,160.86,160.8711,160.745,160.75,66267
2023-04-11 10:40:00,160.75,160.81,160.7,160.775,123831
2023-04-11 10:41:00,160.77,160.85,160.73,160.82,82813
2023-04-11 10:42:00,160.8,160.83,160.64,160.655,155176
2023-04-11 10:43:00,160.66,160.71,160.6,160.685,102971
2023-04-11 10:44:00,160.68,160.6971,160.591,160.61,87855
2023-04-11 10:45:00,160.62,160.77,160.59,160.7685,96694
2023-04-11 10:46:00,160.76,160.768,160.64,160.6518,97770
2023-04-11 10:47:00,160.65,160.73,160.63,160.705,68340
2023-04-11 10:48:00,160.705,160.86,160.7,160.848,104220
2023-04-11 10:49:00,160.85,160.9788,160.84,160.955,97926
2023-04-11 10:50:00,160.96,161.0599,160.9306,161.05,108128
2023-04-11 10:51:00,161.05,161.05,160.9101,160.945,138204
2023-04-11 10:52:00,160.95,160.96,160.86,160.88,82808
2023-04-11 10:53:00,160.88,160.94,160.81,160.88,92201
2023-04-11 10:54:00,160.88,160.9279,160.7807,160.785,67555
2023-04-11 10:55:00,160.79,160.83,160.73,160.825,56885
2023-04-11 10:56:00,160.8141,160.8301,160.73,160.75,67717
2023-04-11 10:57:00,160.76,160.8,160.7,160.73,80322
2023-04-11 10:58:00,160.725,160.74,160.62,160.705,77049
2023-04-11 10:59:00,160.7,160.75,160.65,160.73,57816
2023-04-11 11:00:00,160.735,160.77,160.71,160.7217,75388
2023-04-11 11:01:00,160.73,160.77,160.63,160.66,63627
2023-04-11 11:02:00,160.67,160.79,160.67,160.73,72239
2023-04-11 11:03:00,160.72,160.7482,160.65,160.7482,63647
2023-04-11 11:04:00,160.745,160.82,160.745,160.7616,57201
2023-04-11 11:05:00,160.7786,160.92,160.7699,160.9112,74704
2023-04-11 11:06:00,160.9114,160.93,160.8,160.825,149384
2023-04-11 11:07:00,160.8236,160.839,160.69,160.71,93696
2023-04-11 11:08:00,160.715,160.77,160.69,160.738,80286
2023-04-11 11:09:00,160.74,160.755,160.62,160.715,86669
2023-04-11 11:10:00,160.72,160.85,160.72,160.7801,66801
2023-04-11 11:11:00,160.775,160.8499,160.7,160.79,65047
2023-04-11 11:12:00,160.79,160.88,160.74,160.88,74465
2023-04-11 11:13:00,160.88,160.925,160.86,160.89,75102
2023-04-11 11:14:00,160.9,160.93,160.86,160.878,59101
2023-04-11 11:15:00,160.89,160.94,160.86,160.89,53248
2023-04-11 11:16:00,160.885,160.945,160.87,160.9399,48826
2023-04-11 11:17:00,160.94,161.03,160.92,160.985,88051
2023-04-11 11:18:00,160.98,161.0199,160.9701,160.975,39486
2023-04-11 11:19:00,160.9727,161.12,160.97,161.0799,93274
2023-04-11 11:20:00,161.08,161.12,161.05,161.078,54503
2023-04-11 11:21:00,161.07,161.08,161.03,161.07,43180
2023-04-11 11:22:00,161.075,161.0982,161.03,161.0629,47171
2023-04-11 11:23:00,161.07,161.1,161.06,161.085,47315
2023-04-11 11:24:00,161.09,161.11,161.02,161.025,63398
2023-04-11 11:25:00,161.03,161.0481,160.97,160.9757,64252
2023-04-11 11:26:00,160.97,160.9899,160.88,160.8899,102704
2023-04-11 11:27:00,160.89,160.9399,160.89,160.89,56900
2023-04-11 11:28:00,160.8999,160.98,160.87,160.97,61179
2023-04-11 11:29:00,160.9624,161.0,160.8999,160.9099,79772
2023-04-11 11:30:00,160.9,160.9717,160.85,160.95,60526
2023-04-11 11:31:00,160.9487,160.9499,160.8907,160.925,48040
2023-04-11 11:32:00,160.9258,160.96,160.92,160.9524,41595
2023-04-11 11:33:00,160.95,161.0,160.9,160.9,50275
2023-04-11 11:34:00,160.8886,160.91,160.85,160.8711,88630
2023-04-11 11:35:00,160.87,160.87,160.75,160.7515,88712
2023-04-11 11:36:00,160.75,160.7518,160.63,160.648,86436
2023-04-11 11:37:00,160.6486,160.6699,160.62,160.64,54546
2023-04-11 11:38:00,160.6409,160.65,160.59,160.611,80412
2023-04-11 11:39:00,160.61,160.7909,160.6015,160.7801,119855
2023-04-11 11:40:00,160.78,160.8,160.74,160.7604,76696
2023-04-11 11:41:00,160.76,160.8134,160.73,160.745,73992
2023-04-11 11:42:00,160.7499,160.82,160.7499,160.7654,40730
2023-04-11 11:43:00,160.7601,160.765,160.68,160.6872,38204
2023-04-11 11:44:00,160.68,160.705,160.65,160.66,40655
2023-04-11 11:45:00,160.655,160.6615,160.51,160.5247,92687
2023-04-11 11:46:00,160.53,160.5599,160.51,160.5302,71615
2023-04-11 11:47:00,160.535,160.64,160.5301,160.63,58419
2023-04-11 11:48:00,160.64,160.76,160.631,160.7512,74948
2023-04-11 11:49:00,160.76,160.81,160.7501,160.78,47809
2023-04-11 11:50:00,160.79,160.82,160.75,160.8084,45936
2023-04-11 11:51:00,160.8,160.815,160.71,160.7401,60356
2023-04-11 11:52:00,160.74,160.8,160.74,160.75,34532
2023-04-11 11:53:00,160.76,160.87,160.74,160.8438,60636
2023-04-11 11:54:00,160.84,160.9,160.84,160.855,50183
2023-04-11 11:55:00,160.86,160.89,160.81,160.81,42608
2023-04-11 11:56:00,160.8016,160.8131,160.735,160.805,51425
2023-04-11 11:57:00,160.805,160.9199,160.79,160.9199,56749
2023-04-11 11:58:00,160.91,160.93,160.84,160.89,45842
2023-04-11 11:59:00,160.89,160.99,160.89,160.975,70443
2023-04-11 12:00:00,160.979,161.03,160.975,161.0188,97818
2023-04-11 12:01:00,161.015,161.06,161.0,161.0357,48436
2023-04-11 12:02:00,161.03,161.08,161.0,161.0701,53780
2023-04-11 12:03:00,161.076,161.08,160.99,161.03,54654
2023-04-11 12:04:00,161.0399,161.0399,160.94,160.975,74982
2023-04-11 12:05:00,160.97,160.99,160.893,160.94,71924
2023-04-11 12:06:00,160.94,160.995,160.9208,160.995,64622
2023-04-11 12:07:00,160.995,161.0299,160.94,161.01,80217
2023-04-11 12:08:00,161.02,161.0716,161.01,161.07,63119
2023-04-11 12:09:00,161.06,161.11,161.0,161.085,60540
2023-04-11 12:10:00,161.08,161.16,161.08,161.135,72210
2023-04-11 12:11:00,161.14,161.1677,161.11,161.155,65539
2023-04-11 12:12:00,161.165,161.23,161.16,161.21,92942
2023-04-11 12:13:00,161.22,161.2301,161.15,161.17,51399
2023-04-11 12:14:00,161.175,161.1899,161.1,161.165,44416
2023-04-11 12:15:00,161.1609,161.2,161.11,161.1612,50845
2023-04-11 12:16:00,161.16,161.16,161.05,161.06,65547
2023-04-11 12:17:00,161.06,161.075,160.99,161.01,89325
2023-04-11 12:18:00,161.002,161.01,160.9301,160.97,56580
2023-04-11 12:19:00,160.975,160.99,160.92,160.97,47892
2023-04-11 12:20:00,160.98,161.08,160.98,161.0701,80738
2023-04-11 12:21:00,161.0754,161.11,161.0305,161.055,44344
2023-04-11 12:22:00,161.055,161.1,161.04,161.06,42799
2023-04-11 12:23:00,161.055,161.0699,160.97,160.99,37347
2023-04-11 12:24:00,161.0,161.06,160.95,161.06,55898
2023-04-11 12:25:00,161.0501,161.055,160.91,160.915,48816
2023-04-11 12:26:00,160.912,161.06,160.91,161.045,44281
2023-04-11 12:27:00,161.05,161.11,161.05,161.1,65582
2023-04-11 12:28:00,161.1018,161.1018,161.01,161.02,47073
2023-04-11 12:29:00,161.02,161.125,161.02,161.1199,43430
2023-04-11 12:30:00,161.12,161.24,161.115,161.21,69247
2023-04-11 12:31:00,161.21,161.22,161.105,161.14,42883
2023-04-11 12:32:00,161.14,161.22,161.12,161.18,61434
2023-04-11 12:33:00,161.18,161.21,161.14,161.1543,31942
2023-04-11 12:34:00,161.155,161.1645,161.07,161.08,57744
2023-04-11 12:35:00,161.07,161.07,160.9719,161.01,81773
2023-04-11 12:36:00,161.01,161.015,160.8517,160.8517,119611
2023-04-11 12:37:00,160.86,160.9499,160.84,160.94,50156
2023-04-11 12:38:00,160.94,160.99,160.93,160.98,44819
2023-04-11 12:39:00,160.98,160.9999,160.925,160.99,63542
2023-04-11 12:40:00,161.0,161.0999,161.0,161.07,62373
2023-04-11 12:41:00,161.07,161.14,161.065,161.13,56120
2023-04-11 12:42:00,161.13,161.1568,161.07,161.07,72367
2023-04-11 12:43:00,161.06,161.2,161.06,161.1719,59817
2023-04-11 12:44:00,161.175,161.1999,161.14,161.1888,47514
2023-04-11 12:45:00,161.185,161.24,161.155,161.2398,70726
2023-04-11 12:46:00,161.24,161.27,161.21,161.235,75497
2023-04-11 12:47:00,161.24,161.31,161.21,161.24,79572
2023-04-11 12:48:00,161.2371,161.3,161.2371,161.29,34048
2023-04-11 12:49:00,161.2983,161.34,161.28,161.31,105970
2023-04-11 12:50:00,161.305,161.315,161.27,161.31,52602
2023-04-11 12:51:00,161.31,161.385,161.3,161.355,125469
2023-04-11 12:52:00,161.35,161.47,161.34,161.445,101898
2023-04-11 12:53:00,161.46,161.49,161.43,161.4885,93431
2023-04-11 12:54:00,161.4893,161.52,161.48,161.49,154575
2023-04-11 12:55:00,161.4978,161.505,161.375,161.3901,85952
2023-04-11 12:56:00,161.39,161.4,161.3299,161.34,62521
2023-04-11 12:57:00,161.3401,161.39,161.33,161.3693,39949
2023-04-11 12:58:00,161.365,161.39,161.34,161.3881,38157
2023-04-11 12:59:00,161.39,161.42,161.34,161.3768,37238
2023-04-11 13:00:00,161.38,161.46,161.38,161.4501,55857
2023-04-11 13:01:00,161.46,161.48,161.381,161.45,62090
2023-04-11 13:02:00,161.455,161.465,161.36,161.36,54174
2023-04-11 13:03:00,161.35,161.36,161.26,161.27,74549
2023-04-11 13:04:00,161.275,161.32,161.24,161.29,61673
2023-04-11 13:05:00,161.2906,161.39,161.2901,161.3113,47033
2023-04-11 13:06:00,161.32,161.34,161.2805,161.31,42288
2023-04-11 13:07:00,161.31,161.35,161.2601,161.345,23272
2023-04-11 13:08:00,161.3427,161.38,161.285,161.37,42177
2023-04-11 13:09:00,161.37,161.37,161.2899,161.2899,40821
2023-04-11 13:10:00,161.28,161.29,161.245,161.26,37778
2023-04-11 13:11:00,161.26,161.27,161.19,161.21,43382
2023-04-11 13:12:00,161.205,161.25,161.205,161.2401,38556
2023-04-11 13:13:00,161.2469,161.26,161.22,161.24,42265
2023-04-11 13:14:00,161.235,161.24,161.119,161.14,90373
2023-04-11 13:15:00,161.1408,161.175,161.11,161.11,45821
2023-04-11 13:16:00,161.11,161.13,161.07,161.1292,61629
2023-04-11 13:17:00,161.12,161.2299,161.12,161.17,64919
2023-04-11 13:18:00,161.16,161.16,161.0901,161.0979,44553
2023-04-11 13:19:00,161.1,161.2199,161.0921,161.2199,36243
2023-04-11 13:20:00,161.2199,161.27,161.2,161.248,44857
2023-04-11 13:21:00,161.245,161.28,161.2,161.28,50552
2023-04-11 13:22:00,161.2701,161.3,161.23,161.2401,66759
2023-04-11 13:23:00,161.245,161.29,161.2301,161.275,26166
2023-04-11 13:24:00,161.274,161.33,161.26,161.3,65614
2023-04-11 13:25:00,161.295,161.32,161.255,161.32,32889
2023-04-11 13:26:00,161.31,161.3473,161.29,161.3473,37417
2023-04-11 13:27:00,161.35,161.3768,161.34,161.35,75425
2023-04-11 13:28:00,161.355,161.42,161.35,161.415,51366
2023-04-11 13:29:00,161.429,161.455,161.4001,161.4117,60831
2023-04-11 13:30:00,161.4156,161.55,161.4156,161.5113,82344
2023-04-11 13:31:00,161.52,161.54,161.45,161.5201,62707
2023-04-11 13:32:00,161.5202,161.525,161.46,161.46,31644
2023-04-11 13:33:00,161.455,161.47,161.37,161.4001,43595
2023-04-11 13:34:00,161.395,161.42,161.3601,161.365,33450
2023-04-11 13:35:00,161.3677,161.3699,161.31,161.325,40204
2023-04-11 13:36:00,161.325,161.42,161.325,161.4,32243
2023-04-11 13:37:00,161.4005,161.43,161.38,161.38,32167
2023-04-11 13:38:00,161.38,161.3899,161.33,161.34,36262
2023-04-11 13:39:00,161.3431,161.41,161.34,161.4,29356
2023-04-11 13:40:00,161.39,161.43,161.38,161.39,41531
2023-04-11 13:41:00,161.39,161.44,161.38,161.43,38836
2023-04-11 13:42:00,161.425,161.485,161.405,161.485,67397
2023-04-11 13:43:00,161.48,161.5,161.44,161.44,43569
2023-04-11 13:44:00,161.44,161.49,161.44,161.4602,52916
2023-04-11 13:45:00,161.475,161.53,161.46,161.53,76734
2023-04-11 13:46:00,161.53,161.54,161.48,161.5,57691
2023-04-11 13:47:00,161.51,161.57,161.51,161.565,44699
2023-04-11 13:48:00,161.57,161.63,161.56,161.6114,65269
2023-04-11 13:49:00,161.615,161.63,161.58,161.5899,48756
2023-04-11 13:50:00,161.58,161.62,161.5554,161.585,56831
2023-04-11 13:51:00,161.59,161.63,161.58,161.615,32280
2023-04-11 13:52:00,161.62,161.65,161.61,161.6131,71249
2023-04-11 13:53:00,161.61,161.62,161.57,161.5814,55900
2023-04-11 13:54:00,161.5801,161.65,161.5801,161.62,65319
2023-04-11 13:55:00,161.63,161.635,161.59,161.6,40046
2023-04-11 13:56:00,161.61,161.655,161.59,161.63,45256
2023-04-11 13:57:00,161.64,161.65,161.57,161.59,40542
2023-04-11 13:58:00,161.59,161.79,161.59,161.765,180359
2023-04-11 13:59:00,161.77,161.81,161.75,161.78,85687
2023-04-11 14:00:00,161.785,161.83,161.75,161.785,85451
2023-04-11 14:01:00,161.785,161.7957,161.7201,161.7306,41825
2023-04-11 14:02:00,161.7399,161.79,161.7399,161.75,64109
2023-04-11 14:03:00,161.7415,161.765,161.675,161.68,48277
2023-04-11 14:04:00,161.68,161.7,161.58,161.62,147352
2023-04-11 14:05:00,161.625,161.625,161.58,161.599,61887
2023-04-11 14:06:00,161.605,161.67,161.58,161.67,82843
2023-04-11 14:07:00,161.67,161.73,161.66,161.71,77892
2023-04-11 14:08:00,161.705,161.71,161.66,161.6903,64388
2023-04-11 14:09:00,161.695,161.7,161.65,161.68,47718
2023-04-11 14:10:00,161.68,161.68,161.58,161.58,41161
2023-04-11 14:11:00,161.585,161.63,161.57,161.5942,41106
2023-04-11 14:12:00,161.595,161.65,161.59,161.625,38096
2023-04-11 14:13:00,161.625,161.645,161.59,161.6,48695
2023-04-11 14:14:00,161.605,161.605,161.55,161.5678,44680
2023-04-11 14:15:00,161.565,161.6199,161.5,161.605,79238
2023-04-11 14:16:00,161.6007,161.655,161.58,161.64,58656
2023-04-11 14:17:00,161.64,161.67,161.635,161.64,42335
2023-04-11 14:18:00,161.65,161.69,161.6301,161.685,42959
2023-04-11 14:19:00,161.69,161.75,161.69,161.71,58434
2023-04-11 14:20:00,161.7001,161.77,161.6801,161.75,66356
2023-04-11 14:21:00,161.755,161.77,161.69,161.695,78920
2023-04-11 14:22:00,161.7,161.75,161.6919,161.7367,36958
2023-04-11 14:23:00,161.735,161.74,161.66,161.6642,53771
2023-04-11 14:24:00,161.665,161.68,161.63,161.6699,44065
2023-04-11 14:25:00,161.665,161.685,161.65,161.67,68232
2023-04-11 14:26:00,161.675,161.68,161.6279,161.65,55579
2023-04-11 14:27:00,161.635,161.69,161.63,161.69,38717
2023-04-11 14:28:00,161.6885,161.7,161.665,161.695,54717
2023-04-11 14:29:00,161.6934,161.725,161.69,161.7107,41815
2023-04-11 14:30:00,161.71,161.8001,161.71,161.8,89885
2023-04-11 14:31:00,161.8,161.81,161.76,161.765,51020
2023-04-11 14:32:00,161.77,161.79,161.71,161.7158,66289
2023-04-11 14:33:00,161.715,161.72,161.665,161.72,50885
2023-04-11 14:34:00,161.725,161.725,161.6601,161.705,27501
2023-04-11 14:35:00,161.71,161.72,161.675,161.7,37130
2023-04-11 14:36:00,161.7,161.705,161.63,161.635,32849
2023-04-11 14:37:00,161.635,161.66,161.62,161.645,34478
2023-04-11 14:38:00,161.6434,161.675,161.63,161.655,30001
2023-04-11 14:39:00,161.66,161.685,161.66,161.6729,29269
2023-04-11 14:40:00,161.68,161.71,161.67,161.6815,44552
2023-04-11 14:41:00,161.69,161.71,161.675,161.7001,40629
2023-04-11 14:42:00,161.7066,161.73,161.6815,161.6815,30481
2023-04-11 14:43:00,161.6887,161.71,161.65,161.665,47464
2023-04-11 14:44:00,161.6699,161.6699,161.61,161.6101,38553
2023-04-11 14:45:00,161.6101,161.68,161.6101,161.67,48925
2023-04-11 14:46:00,161.66,161.6783,161.64,161.6416,31884
2023-04-11 14:47:00,161.645,161.68,161.64,161.675,36140
2023-04-11 14:48:00,161.675,161.675,161.6332,161.65,26036
2023-04-11 14:49:00,161.655,161.72,161.655,161.68,36287
2023-04-11 14:50:00,161.68,161.68,161.57,161.5989,55884
2023-04-11 14:51:00,161.595,161.61,161.55,161.58,72011
2023-04-11 14:52:00,161.585,161.585,161.4901,161.5105,103825
2023-04-11 14:53:00,161.5113,161.58,161.505,161.575,41587
2023-04-11 14:54:00,161.575,161.63,161.53,161.555,50784
2023-04-11 14:55:00,161.56,161.58,161.53,161.5777,38017
2023-04-11 14:56:00,161.575,161.59,161.53,161.5343,28949
2023-04-11 14:57:00,161.5301,161.57,161.49,161.5675,54433
2023-04-11 14:58:00,161.5616,161.5999,161.5401,161.585,43875
2023-04-11 14:59:00,161.5899,161.62,161.58,161.585,39554
2023-04-11 15:00:00,161.595,161.6199,161.55,161.5526,39612
2023-04-11 15:01:00,161.555,161.56,161.4722,161.4781,48514
2023-04-11 15:02:00,161.475,161.49,161.43,161.475,63247
2023-04-11 15:03:00,161.48,161.52,161.46,161.49,44009
2023-04-11 15:04:00,161.5,161.54,161.4901,161.5,36510
2023-04-11 15:05:00,161.51,161.51,161.45,161.4624,63255
2023-04-11 15:06:00,161.4601,161.4699,161.39,161.4184,52208
2023-04-11 15:07:00,161.415,161.5,161.385,161.475,85322
2023-04-11 15:08:00,161.47,161.475,161.425,161.425,45483
2023-04-11 15:09:00,161.4299,161.4882,161.42,161.4514,62440
2023-04-11 15:10:00,161.455,161.53,161.4501,161.5,63167
2023-04-11 15:11:00,161.51,161.515,161.457,161.48,34582
2023-04-11 15:12:00,161.49,161.59,161.47,161.55,72985
2023-04-11 15:13:00,161.56,161.585,161.55,161.56,48677
2023-04-11 15:14:00,161.56,161.56,161.49,161.505,55219
2023-04-11 15:15:00,161.505,161.53,161.48,161.495,64713
2023-04-11 15:16:00,161.495,161.5,161.43,161.47,45039
2023-04-11 15:17:00,161.4622,161.495,161.445,161.4906,30995
2023-04-11 15:18:00,161.49,161.53,161.47,161.51,66926
2023-04-11 15:19:00,161.52,161.5391,161.505,161.5108,36031
2023-04-11 15:20:00,161.5101,161.515,161.4818,161.505,35615
2023-04-11 15:21:00,161.505,161.52,161.4831,161.495,32818
2023-04-11 15:22:00,161.4999,161.53,161.46,161.465,76998
2023-04-11 15:23:00,161.465,161.535,161.4601,161.495,124587
2023-04-11 15:24:00,161.49,161.51,161.45,161.4523,57144
2023-04-11 15:25:00,161.46,161.465,161.35,161.3599,79660
2023-04-11 15:26:00,161.35,161.399,161.3406,161.3803,84144
2023-04-11 15:27:00,161.38,161.38,161.2783,161.2816,80452
2023-04-11 15:28:00,161.285,161.34,161.28,161.2901,68270
2023-04-11 15:29:00,161.295,161.36,161.295,161.33,68185
2023-04-11 15:30:00,161.33,161.37,161.31,161.35,71804
2023-04-11 15:31:00,161.355,161.385,161.2901,161.32,81184
2023-04-11 15:32:00,161.32,161.32,161.27,161.305,92750
2023-04-11 15:33:00,161.31,161.34,161.25,161.267,125707
2023-04-11 15:34:00,161.2667,161.2667,161.18,161.185,119488
2023-04-11 15:35:00,161.18,161.2,161.1317,161.1799,134128
2023-04-11 15:36:00,161.17,161.21,161.105,161.115,81697
2023-04-11 15:37:00,161.115,161.125,161.0502,161.12,110515
2023-04-11 15:38:00,161.115,161.115,160.94,160.955,181575
2023-04-11 15:39:00,160.95,160.96,160.88,160.94,147696
2023-04-11 15:40:00,160.945,160.945,160.875,160.9,63951
2023-04-11 15:41:00,160.9,160.95,160.845,160.851,215575
2023-04-11 15:42:00,160.855,160.87,160.74,160.8263,191522
2023-04-11 15:43:00,160.8291,160.9,160.8052,160.8912,106773
2023-04-11 15:44:00,160.9,160.9,160.8515,160.88,121189
2023-04-11 15:45:00,160.88,160.915,160.8207,160.84,79054
2023-04-11 15:46:00,160.8353,160.8353,160.7503,160.82,110613
2023-04-11 15:47:00,160.82,160.83,160.775,160.7888,99910
2023-04-11 15:48:00,160.79,160.85,160.741,160.835,91106
2023-04-11 15:49:00,160.84,160.87,160.78,160.81,122375
2023-04-11 15:50:00,160.805,160.81,160.63,160.71,215891
2023-04-11 15:51:00,160.71,160.762,160.66,160.705,176067
2023-04-11 15:52:00,160.7,160.77,160.67,160.695,113600
2023-04-11 15:53:00,160.69,160.78,160.66,160.735,135311
2023-04-11 15:54:00,160.73,160.85,160.67,160.84,231591
2023-04-11 15:55:00,160.83,160.84,160.66,160.68,303967
2023-04-11 15:56:00,160.68,160.71,160.6,160.602,297901
2023-04-11 15:57:00,160.605,160.63,160.55,160.6239,308886
2023-04-11 15:58:00,160.63,160.775,160.625,160.775,360483
2023-04-11 15:59:00,160.77,160.84,160.75,160.8,916825
2023-04-12 09:30:00,161.22,161.44,161.16,161.38,915395
2023-04-12 09:31:00,161.38,161.88,161.33,161.795,340091
2023-04-12 09:32:00,161.8041,162.06,161.77,161.8353,312280
2023-04-12 09:33:00,161.83,162.0,161.75,161.98,179577
2023-04-12 09:34:00,161.985,162.06,161.53,161.5875,289134
2023-04-12 09:35:00,161.5882,161.63,161.46,161.54,172469
2023-04-12 09:36:00,161.5224,161.79,161.52,161.775,137730
2023-04-12 09:37:00,161.78,161.86,161.51,161.53,128873
2023-04-12 09:38:00,161.54,161.75,161.51,161.71,171446
2023-04-12 09:39:00,161.73,161.8,161.53,161.61,157770
2023-04-12 09:40:00,161.605,161.69,161.37,161.37,140773
2023-04-12 09:41:00,161.37,161.45,161.22,161.25,171252
2023-04-12 09:42:00,161.27,161.41,161.2499,161.37,129577
2023-04-12 09:43:00,161.38,161.5,161.17,161.2,185153
