Datetime,Open,High,Low,Close,Volume
2023-08-09 11:00:00,323.15,323.19,322.7501,322.79,72761
2023-08-09 11:02:00,322.8243,323.3,322.71,323.28,103542
2023-08-09 11:04:00,323.27,323.66,323.2178,323.58,70637
2023-08-09 11:06:00,323.58,323.66,323.475,323.5788,51270
2023-08-09 11:08:00,323.58,323.58,323.17,323.4266,53308
2023-08-09 11:10:00,323.44,323.48,323.12,323.19,83384
2023-08-09 11:12:00,323.17,323.21,322.86,322.93,63764
2023-08-09 11:14:00,322.91,322.92,322.69,322.69,77689
2023-08-09 11:16:00,322.72,322.87,322.46,322.53,104580
2023-08-09 11:18:00,322.49,322.56,322.15,322.34,82710
2023-08-09 11:20:00,322.35,322.43,322.11,322.18,70535
2023-08-09 11:22:00,322.162,322.33,321.425,321.65,156067
2023-08-09 11:24:00,321.652,321.96,321.08,321.09,184661
2023-08-09 11:26:00,321.09,321.86,321.0499,321.7602,112620
2023-08-09 11:28:00,321.75,322.02,321.685,321.78,62540
2023-08-09 11:30:00,321.78,322.03,321.55,321.605,65497
2023-08-09 11:32:00,321.63,322.2524,321.52,322.2524,90463
2023-08-09 11:34:00,322.26,322.3233,322.1,322.14,87086
2023-08-09 11:36:00,322.13,322.365,322.05,322.21,61113
2023-08-09 11:38:00,322.22,322.3,322.02,322.21,52119
2023-08-09 11:40:00,322.2,322.45,321.92,322.01,59280
2023-08-09 11:42:00,322.0483,322.22,322.0,322.16,68824
2023-08-09 11:44:00,322.18,322.19,321.93,321.9401,60899
2023-08-09 11:46:00,321.95,322.39,321.95,322.05,32946
2023-08-09 11:48:00,322.07,322.39,322.03,322.2,39063
2023-08-09 11:50:00,322.24,322.37,322.1206,322.2,27343
2023-08-09 11:52:00,322.19,322.46,322.13,322.41,58882
2023-08-09 11:54:00,322.4,322.67,322.15,322.6179,99696
2023-08-09 11:56:00,322.61,322.775,322.19,322.63,53671
2023-08-09 11:58:00,322.6012,322.64,322.36,322.38,37188
2023-08-09 12:00:00,322.39,322.78,322.385,322.675,39750
2023-08-09 12:02:00,322.7199,322.93,322.6,322.7,48368
2023-08-09 12:04:00,322.71,322.99,322.7,322.97,39813
2023-08-09 12:06:00,322.96,323.1,322.82,323.04,45418
2023-08-09 12:08:00,323.04,323.45,323.03,323.27,55971
2023-08-09 12:10:00,323.26,323.49,323.23,323.425,34220
2023-08-09 12:12:00,323.42,323.8,323.27,323.8,76695
2023-08-09 12:14:00,323.78,323.835,323.56,323.71,48353
2023-08-09 12:16:00,323.72,323.87,323.65,323.6991,44709
2023-08-09 12:18:00,323.69,323.69,323.25,323.41,64162
2023-08-09 12:20:00,323.4101,323.44,322.95,322.95,43639
2023-08-09 12:22:00,322.93,323.17,322.8,323.13,41408
2023-08-09 12:24:00,323.14,323.1899,322.8362,323.1401,32889
2023-08-09 12:26:00,323.185,323.27,323.045,323.16,44040
2023-08-09 12:28:00,323.175,323.4426,323.07,323.34,29349
2023-08-09 12:30:00,323.36,323.36,323.0601,323.16,23790
2023-08-09 12:32:00,323.1626,323.5399,323.1626,323.45,54347
2023-08-09 12:34:00,323.44,323.7532,323.44,323.68,25166
2023-08-09 12:36:00,323.685,323.75,323.4715,323.71,32698
2023-08-09 12:38:00,323.7099,323.849,323.48,323.56,63883
2023-08-09 12:40:00,323.565,323.6499,323.31,323.355,25729
2023-08-09 12:42:00,323.38,323.73,323.38,323.69,35904
2023-08-09 12:44:00,323.69,323.69,323.325,323.45,31569
2023-08-09 12:46:00,323.48,323.5,323.24,323.44,39352
2023-08-09 12:48:00,323.48,323.8,323.43,323.7999,26786
2023-08-09 12:50:00,323.78,323.9,323.54,323.54,42273
2023-08-09 12:52:00,323.54,323.665,323.46,323.515,23168
2023-08-09 12:54:00,323.52,323.59,323.45,323.55,30640
2023-08-09 12:56:00,323.58,323.7,323.52,323.525,21065
2023-08-09 12:58:00,323.51,323.535,323.25,323.385,37723
2023-08-09 13:00:00,323.395,323.395,322.855,322.9,66273
2023-08-09 13:02:00,322.92,323.57,322.92,323.51,48540
2023-08-09 13:04:00,323.5,323.7,323.42,323.63,29411
2023-08-09 13:06:00,323.64,323.96,323.64,323.9429,39036
2023-08-09 13:08:00,323.93,324.0,323.74,323.86,47244
2023-08-09 13:10:00,323.85,323.96,323.76,323.85,31815
2023-08-09 13:12:00,323.82,324.13,323.69,324.09,53652
2023-08-09 13:14:00,324.06,324.29,324.045,324.21,40298
2023-08-09 13:16:00,324.225,324.47,324.09,324.28,60308
2023-08-09 13:18:00,324.263,324.32,323.9703,324.19,37109
2023-08-09 13:20:00,324.22,324.22,324.0,324.02,24084
2023-08-09 13:22:00,324.03,324.1499,324.0,324.11,24488
2023-08-09 13:24:00,324.1,324.15,323.9931,324.0161,32949
2023-08-09 13:26:00,324.005,324.3,323.97,324.2,30831
2023-08-09 13:28:00,324.18,324.2,324.075,324.175,23267
2023-08-09 13:30:00,324.1763,324.4063,324.02,324.4063,38243
2023-08-09 13:32:00,324.4,324.52,324.265,324.46,53625
2023-08-09 13:34:00,324.46,324.48,324.28,324.35,30624
2023-08-09 13:36:00,324.35,324.52,324.22,324.5,22775
2023-08-09 13:38:00,324.51,324.51,324.335,324.3983,26590
2023-08-09 13:40:00,324.39,324.43,324.19,324.29,25184
2023-08-09 13:42:00,324.3,324.47,324.24,324.34,29442
2023-08-09 13:44:00,324.34,324.49,324.33,324.38,20881
2023-08-09 13:46:00,324.385,324.45,324.1619,324.45,29063
2023-08-09 13:48:00,324.4425,324.52,324.211,324.38,27986
2023-08-09 13:50:00,324.37,324.4,324.15,324.4,40698
2023-08-09 13:52:00,324.38,324.45,324.21,324.37,12916
2023-08-09 13:54:00,324.34,324.37,324.26,324.33,8848
2023-08-09 13:56:00,324.34,324.44,324.26,324.34,27482
2023-08-09 13:58:00,324.35,324.43,324.16,324.2,31481
2023-08-09 14:00:00,324.21,324.3056,324.08,324.13,38468
2023-08-09 14:02:00,324.14,324.2999,324.11,324.28,34482
2023-08-09 14:04:00,324.28,324.5,324.2715,324.5,53846
2023-08-09 14:06:00,324.5,324.64,324.44,324.63,49901
2023-08-09 14:08:00,324.64,324.68,324.4478,324.56,30297
2023-08-09 14:10:00,324.54,324.7199,324.53,324.66,34369
2023-08-09 14:12:00,324.68,324.94,324.6148,324.93,45577
2023-08-09 14:14:00,324.94,325.09,324.87,325.0221,75422
2023-08-09 14:16:00,325.05,325.18,325.0202,325.07,43591
2023-08-09 14:18:00,325.07,325.24,325.02,325.21,49177
2023-08-09 14:20:00,325.237,325.39,325.11,325.18,54702
2023-08-09 14:22:00,325.18,325.3399,325.17,325.32,56969
2023-08-09 14:24:00,325.31,325.35,325.2,325.25,49620
2023-08-09 14:26:00,325.21,325.24,325.0802,325.16,41440
2023-08-09 14:28:00,325.15,325.185,325.0814,325.12,25561
2023-08-09 14:30:00,325.1,325.45,325.095,325.405,45820
2023-08-09 14:32:00,325.4,325.43,325.19,325.19,33080
2023-08-09 14:34:00,325.17,325.18,324.91,324.94,30427
2023-08-09 14:36:00,324.945,325.21,324.93,325.13,44667
2023-08-09 14:38:00,325.1366,325.16,325.05,325.0615,16073
2023-08-09 14:40:00,325.06,325.19,325.04,325.08,13043
2023-08-09 14:42:00,325.0903,325.11,324.75,324.9,42943
2023-08-09 14:44:00,324.9,325.0,324.8627,324.93,22868
2023-08-09 14:46:00,324.94,325.0269,324.8578,324.94,14929
2023-08-09 14:48:00,324.94,325.17,324.93,325.104,23529
2023-08-09 14:50:00,325.1,325.19,325.02,325.05,49677
2023-08-09 14:52:00,325.0201,325.12,324.81,324.83,36269
2023-08-09 14:54:00,324.8018,324.85,324.6001,324.67,41907
2023-08-09 14:56:00,324.685,324.97,324.685,324.91,24708
2023-08-09 14:58:00,324.92,325.13,324.912,324.9186,29762
2023-08-09 15:00:00,324.91,324.91,324.6396,324.72,43834
2023-08-09 15:02:00,324.71,324.9,324.57,324.9,26199
2023-08-09 15:04:00,324.89,324.94,324.67,324.76,35188
2023-08-09 15:06:00,324.765,324.8,324.56,324.61,31619
2023-08-09 15:08:00,324.6,324.6,324.1,324.32,64850
2023-08-09 15:10:00,324.3199,324.39,324.1,324.12,38037
2023-08-09 15:12:00,324.1,324.29,324.05,324.17,34842
2023-08-09 15:14:00,324.2,324.51,324.1941,324.385,38407
2023-08-09 15:16:00,324.36,324.45,324.16,324.42,22573
2023-08-09 15:18:00,324.42,324.49,324.24,324.3416,24570
2023-08-09 15:20:00,324.378,324.6,324.33,324.5835,49340
2023-08-09 15:22:00,324.575,324.84,324.5,324.82,40557
2023-08-09 15:24:00,324.79,324.855,324.65,324.69,29239
2023-08-09 15:26:00,324.73,324.88,324.725,324.74,29030
2023-08-09 15:28:00,324.76,324.84,324.5,324.5,26875
2023-08-09 15:30:00,324.52,324.73,324.47,324.665,50183
2023-08-09 15:32:00,324.68,324.77,324.3634,324.465,38343
2023-08-09 15:34:00,324.46,324.52,324.3201,324.42,41307
2023-08-09 15:36:00,324.42,324.62,324.37,324.54,49137
2023-08-09 15:38:00,324.56,324.6,324.32,324.35,36623
2023-08-09 15:40:00,324.34,324.34,324.03,324.1913,76277
2023-08-09 15:42:00,324.187,324.22,323.885,324.1,60797
2023-08-09 15:44:00,324.14,324.14,323.9301,324.01,56195
2023-08-09 15:46:00,324.0,324.0,323.23,323.33,90783
2023-08-09 15:48:00,323.325,323.35,323.02,323.17,89888
2023-08-09 15:50:00,323.17,323.27,322.76,323.035,185113
2023-08-09 15:52:00,323.025,323.05,322.6,322.78,146732
2023-08-09 15:54:00,322.775,322.93,322.54,322.68,154051
2023-08-09 15:56:00,322.64,322.72,322.14,322.46,261348
2023-08-09 15:58:00,322.46,322.68,322.23,322.25,241905
2023-08-09 16:00:00,322.26,322.65,322.09,322.32,500490
2023-08-10 09:30:00,325.99,326.89,325.72,326.17,316192
2023-08-10 09:32:00,326.13,326.75,325.77,326.29,146871
2023-08-10 09:34:00,326.19,326.47,325.5,326.1899,80355
2023-08-10 09:36:00,326.15,326.6,325.885,326.2857,118654
2023-08-10 09:38:00,326.32,326.6365,326.13,326.27,89752
2023-08-10 09:40:00,326.31,326.57,325.49,326.255,132882
2023-08-10 09:42:00,326.28,326.39,325.74,325.905,59245
2023-08-10 09:44:00,325.8835,325.89,325.11,325.3401,125033
2023-08-10 09:46:00,325.45,326.3899,325.45,326.17,116333
2023-08-10 09:48:00,326.19,326.51,326.15,326.42,94415
2023-08-10 09:50:00,326.45,326.58,326.11,326.42,80694
2023-08-10 09:52:00,326.46,326.55,325.95,326.145,104654
2023-08-10 09:54:00,326.13,326.47,325.98,326.44,82231
2023-08-10 09:56:00,326.45,326.53,326.27,326.465,103521
2023-08-10 09:58:00,326.45,326.74,326.33,326.61,100964
2023-08-10 10:00:00,326.595,327.89,326.59,327.7895,198902
2023-08-10 10:02:00,327.7999,327.85,327.25,327.73,94833
2023-08-10 10:04:00,327.72,327.8989,327.65,327.8,84671
2023-08-10 10:06:00,327.84,328.26,327.77,327.95,97320
2023-08-10 10:08:00,327.98,327.98,327.08,327.1593,84841
2023-08-10 10:10:00,327.15,327.49,327.12,327.42,53913
2023-08-10 10:12:00,327.37,327.48,326.815,327.05,83260
2023-08-10 10:14:00,327.09,327.3,326.9434,327.1,70602
2023-08-10 10:16:00,327.06,327.2637,326.86,327.005,45031
2023-08-10 10:18:00,327.0,327.535,326.9911,327.1401,75576
2023-08-10 10:20:00,327.13,327.15,326.58,326.67,50546
2023-08-10 10:22:00,326.64,326.8,326.31,326.46,49143
2023-08-10 10:24:00,326.48,326.82,326.34,326.81,38609
2023-08-10 10:26:00,326.83,326.87,326.35,326.4181,60429
2023-08-10 10:28:00,326.39,326.508,326.04,326.18,67231
2023-08-10 10:30:00,326.215,326.86,326.13,326.86,41853
2023-08-10 10:32:00,326.8763,327.0,326.496,326.815,58242
2023-08-10 10:34:00,326.8,327.13,326.74,327.03,43668
2023-08-10 10:36:00,327.04,327.175,326.73,326.75,45522
2023-08-10 10:38:00,326.7602,326.7745,325.8013,325.915,78498
2023-08-10 10:40:00,325.94,326.0,325.58,325.71,56018
2023-08-10 10:42:00,325.6587,325.87,325.26,325.665,63893
2023-08-10 10:44:00,325.735,325.85,325.3,325.39,58906
2023-08-10 10:46:00,325.345,325.38,324.315,324.72,181249
2023-08-10 10:48:00,324.73,325.31,324.72,324.86,63084
2023-08-10 10:50:00,324.82,324.85,324.38,324.38,106212
2023-08-10 10:52:00,324.415,324.6942,324.2,324.51,109564
2023-08-10 10:54:00,324.5,324.8,324.37,324.8,113808
2023-08-10 10:56:00,324.79,325.29,324.68,324.98,102948
2023-08-10 10:58:00,324.92,325.28,324.63,325.15,40921
2023-08-10 11:00:00,325.19,325.32,324.375,324.4091,84543
2023-08-10 11:02:00,324.4,324.4,323.68,323.75,90692
2023-08-10 11:04:00,323.75,324.03,323.64,323.86,62966
2023-08-10 11:06:00,323.81,324.19,323.365,324.025,95650
2023-08-10 11:08:00,324.01,324.18,323.66,323.7,77762
2023-08-10 11:10:00,323.69,324.0,323.24,323.77,65195
2023-08-10 11:12:00,323.7802,324.29,323.42,324.11,100728
2023-08-10 11:14:00,324.14,324.42,323.9803,324.01,41184
2023-08-10 11:16:00,323.99,324.24,323.5517,323.84,73274
2023-08-10 11:18:00,323.92,324.28,323.92,323.96,44443
2023-08-10 11:20:00,323.97,323.97,323.08,323.15,83142
2023-08-10 11:22:00,323.17,323.46,323.08,323.46,50939
2023-08-10 11:24:00,323.44,323.44,323.04,323.23,57033
2023-08-10 11:26:00,323.245,324.16,323.245,323.9999,86491
2023-08-10 11:28:00,323.95,324.2,323.72,324.14,36594
2023-08-10 11:30:00,324.16,324.3038,323.94,324.24,55729
2023-08-10 11:32:00,324.19,324.2499,323.78,324.2,42459
2023-08-10 11:34:00,324.19,324.7,324.12,324.65,180051
2023-08-10 11:36:00,324.72,325.05,324.5,325.0146,61463
2023-08-10 11:38:00,325.0,325.0,324.62,324.66,50276
2023-08-10 11:40:00,324.7,324.7,324.3,324.35,38385
2023-08-10 11:42:00,324.39,324.39,323.55,324.0024,48815
2023-08-10 11:44:00,323.995,324.26,323.45,323.72,46300
2023-08-10 11:46:00,323.67,323.695,322.91,322.91,68977
2023-08-10 11:48:00,322.9,323.2,322.8,323.1599,45479
2023-08-10 11:50:00,323.1,323.39,322.52,322.5898,80598
2023-08-10 11:52:00,322.55,322.61,322.2001,322.24,85028
2023-08-10 11:54:00,322.23,322.665,322.08,322.47,64765
2023-08-10 11:56:00,322.45,322.62,322.27,322.41,74032
2023-08-10 11:58:00,322.36,323.07,322.36,322.98,105063
2023-08-10 12:00:00,322.94,323.0799,322.64,322.7381,32728
2023-08-10 12:02:00,322.73,322.83,322.51,322.8199,26502
2023-08-10 12:04:00,322.8355,323.1,322.751,323.035,25738
2023-08-10 12:06:00,323.05,323.55,323.04,323.34,64893
2023-08-10 12:08:00,323.3118,323.48,323.25,323.3322,21623
2023-08-10 12:10:00,323.33,323.45,323.1804,323.36,44757
2023-08-10 12:12:00,323.34,323.4,322.95,323.3599,53288
2023-08-10 12:14:00,323.33,323.63,323.25,323.36,59853
2023-08-10 12:16:00,323.32,323.32,322.96,323.23,51158
2023-08-10 12:18:00,323.22,323.41,323.045,323.315,26068
2023-08-10 12:20:00,323.3424,323.6086,322.98,323.53,64667
2023-08-10 12:22:00,323.55,323.6,323.15,323.24,38581
2023-08-10 12:24:00,323.2,323.4776,323.0201,323.19,32532
2023-08-10 12:26:00,323.1877,323.22,322.43,322.43,59595
2023-08-10 12:28:00,322.48,322.8983,322.48,322.745,25731
2023-08-10 12:30:00,322.7101,323.55,322.7101,323.545,38580
2023-08-10 12:32:00,323.6,323.82,323.5,323.6777,57206
2023-08-10 12:34:00,323.68,323.695,323.4301,323.45,23323
2023-08-10 12:36:00,323.45,323.51,323.13,323.2275,34938
2023-08-10 12:38:00,323.24,323.9399,323.24,323.755,37463
2023-08-10 12:40:00,323.745,324.02,323.7085,323.785,35547
2023-08-10 12:42:00,323.82,323.87,323.64,323.8,12330
2023-08-10 12:44:00,323.8,323.98,323.79,323.94,25061
2023-08-10 12:46:00,323.975,324.369,323.88,324.36,36424
2023-08-10 12:48:00,324.37,324.47,324.14,324.15,56846
2023-08-10 12:50:00,324.14,324.38,324.11,324.32,22189
2023-08-10 12:52:00,324.31,324.39,324.0,324.2673,47714
2023-08-10 12:54:00,324.26,324.27,323.5,323.62,38185
2023-08-10 12:56:00,323.6206,323.74,323.28,323.2906,27787
2023-08-10 12:58:00,323.3101,323.37,322.7,322.8562,44333
2023-08-10 13:00:00,322.8,323.17,322.63,323.109,45412
2023-08-10 13:02:00,323.0701,323.0701,322.606,322.815,27095
2023-08-10 13:04:00,322.74,323.25,322.74,323.21,39759
2023-08-10 13:06:00,323.18,323.43,323.1,323.1,23979
2023-08-10 13:08:00,323.07,323.41,323.07,323.31,32867
2023-08-10 13:10:00,323.34,323.3453,323.17,323.185,16328
2023-08-10 13:12:00,323.21,323.24,322.97,323.2017,26276
2023-08-10 13:14:00,323.22,323.31,323.1462,323.2,14346
2023-08-10 13:16:00,323.195,323.24,322.85,323.14,30284
2023-08-10 13:18:00,323.2,323.2298,322.935,322.935,13327
2023-08-10 13:20:00,322.91,323.1777,322.87,322.93,25651
2023-08-10 13:22:00,322.89,322.93,322.32,322.33,47663
2023-08-10 13:24:00,322.355,322.76,322.31,322.72,23363
2023-08-10 13:26:00,322.68,322.72,322.55,322.63,15724
2023-08-10 13:28:00,322.6,322.82,322.48,322.62,23290
2023-08-10 13:30:00,322.66,322.81,322.43,322.59,18454
2023-08-10 13:32:00,322.55,322.659,322.27,322.4,41372
2023-08-10 13:34:00,322.4,322.85,322.4,322.7908,31449
2023-08-10 13:36:00,322.82,322.82,322.47,322.5224,24542
2023-08-10 13:38:00,322.48,322.53,322.2735,322.325,32366
2023-08-10 13:40:00,322.34,322.52,322.34,322.405,24634
2023-08-10 13:42:00,322.38,322.45,321.65,321.76,80909
2023-08-10 13:44:00,321.68,322.23,321.67,322.14,60428
2023-08-10 13:46:00,322.13,322.77,322.09,322.74,42236
2023-08-10 13:48:00,322.75,322.9,322.51,322.56,30028
2023-08-10 13:50:00,322.565,322.6699,322.42,322.62,11383
2023-08-10 13:52:00,322.56,322.78,322.45,322.595,39543
2023-08-10 13:54:00,322.5556,322.5556,322.11,322.22,67583
2023-08-10 13:56:00,322.2,322.2,321.6,321.7,56259
2023-08-10 13:58:00,321.63,321.66,321.18,321.3001,59740
2023-08-10 14:00:00,321.38,321.83,321.34,321.67,40420
2023-08-10 14:02:00,321.61,322.04,321.51,321.99,42120
2023-08-10 14:04:00,321.99,322.1394,321.8901,322.05,23509
2023-08-10 14:06:00,322.09,322.7099,322.09,322.62,42690
2023-08-10 14:08:00,322.64,322.845,322.5301,322.6,41297
2023-08-10 14:10:00,322.63,323.04,322.4718,322.8787,50413
2023-08-10 14:12:00,322.9,322.92,322.54,322.768,38995
2023-08-10 14:14:00,322.81,323.45,322.67,323.3765,75263
2023-08-10 14:16:00,323.36,323.6,323.035,323.1,84508
2023-08-10 14:18:00,323.05,323.34,323.03,323.2001,31374
2023-08-10 14:20:00,323.21,323.2917,323.0,323.0466,25400
2023-08-10 14:22:00,323.03,323.4327,322.9687,323.29,31845
2023-08-10 14:24:00,323.36,323.44,323.15,323.1914,36354
2023-08-10 14:26:00,323.235,323.37,322.93,323.0,39673
2023-08-10 14:28:00,322.9588,323.32,322.9,323.2,65817
2023-08-10 14:30:00,323.1501,323.18,322.85,323.1,19211
2023-08-10 14:32:00,323.17,323.1832,322.82,322.965,19930
2023-08-10 14:34:00,322.95,323.18,322.71,322.84,49567
2023-08-10 14:36:00,322.85,323.1099,322.7,322.88,38531
2023-08-10 14:38:00,322.905,323.01,322.55,322.878,23315
2023-08-10 14:40:00,322.9171,323.1197,322.6,322.6,30499
2023-08-10 14:42:00,322.65,322.93,322.54,322.76,20011
2023-08-10 14:44:00,322.73,322.99,322.69,322.965,19958
2023-08-10 14:46:00,322.945,323.05,322.8554,322.99,23146
2023-08-10 14:48:00,323.0,323.67,322.76,323.36,41935
2023-08-10 14:50:00,323.31,323.8199,323.1306,323.7399,30985
2023-08-10 14:52:00,323.695,324.0,323.5401,323.7513,62897
2023-08-10 14:54:00,323.77,323.89,323.63,323.75,27308
2023-08-10 14:56:00,323.72,323.85,323.56,323.665,24717
2023-08-10 14:58:00,323.68,323.82,323.52,323.73,34912
2023-08-10 15:00:00,323.73,323.88,323.42,323.525,35257
2023-08-10 15:02:00,323.49,323.51,323.07,323.22,43919
2023-08-10 15:04:00,323.31,323.4,323.125,323.3,18216
2023-08-10 15:06:00,323.3,323.3999,323.23,323.2699,18054
2023-08-10 15:08:00,323.25,323.5095,323.14,323.38,19085
2023-08-10 15:10:00,323.43,323.8,323.33,323.715,18836
2023-08-10 15:12:00,323.69,323.8,323.5001,323.74,29797
2023-08-10 15:14:00,323.7,323.74,323.41,323.6,27319
2023-08-10 15:16:00,323.64,323.81,323.49,323.7496,21393
2023-08-10 15:18:00,323.75,323.82,323.5973,323.74,20211
2023-08-10 15:20:00,323.75,323.85,323.27,323.3641,23475
2023-08-10 15:22:00,323.39,323.81,323.3166,323.48,17801
2023-08-10 15:24:00,323.51,323.545,323.17,323.305,33099
2023-08-10 15:26:00,323.29,323.29,322.91,322.96,51570
2023-08-10 15:28:00,322.97,323.15,322.72,322.74,35997
2023-08-10 15:30:00,322.76,322.83,322.525,322.68,35444
2023-08-10 15:32:00,322.7,322.83,322.56,322.655,38369
2023-08-10 15:34:00,322.62,322.84,322.48,322.54,42016
2023-08-10 15:36:00,322.54,322.8,322.48,322.65,25784
2023-08-10 15:38:00,322.68,322.94,322.51,322.78,31554
2023-08-10 15:40:00,322.81,322.94,322.58,322.64,34677
2023-08-10 15:42:00,322.63,322.9842,322.45,322.59,54979
2023-08-10 15:44:00,322.58,322.77,322.52,322.54,42006
2023-08-10 15:46:00,322.52,322.82,322.33,322.785,35136
2023-08-10 15:48:00,322.81,323.27,322.81,322.93,52423
2023-08-10 15:50:00,322.9,323.01,322.55,322.97,43317
2023-08-10 15:52:00,322.985,323.29,322.935,323.15,45006
2023-08-10 15:54:00,323.21,323.3838,322.98,323.09,52032
2023-08-10 15:56:00,323.04,323.3,322.9,323.23,76430
2023-08-10 15:58:00,323.25,323.28,322.93,323.1382,155469
2023-08-10 16:00:00,323.12,323.18,322.82,322.95,271476
2023-08-11 09:30:00,320.36,320.53,319.71,319.84,459295
2023-08-11 09:32:00,319.9,320.19,319.42,319.86,186341
2023-08-11 09:34:00,319.85,320.29,319.835,320.065,126195
2023-08-11 09:36:00,319.995,320.93,319.875,320.875,109183
2023-08-11 09:38:00,320.875,321.12,320.382,320.535,112092
2023-08-11 09:40:00,320.47,320.61,319.95,320.098,87363
2023-08-11 09:42:00,320.14,320.64,320.06,320.22,97006
2023-08-11 09:44:00,320.2,320.29,319.68,319.9208,107826
2023-08-11 09:46:00,319.92,320.15,319.55,319.99,93358
2023-08-11 09:48:00,319.99,320.5,319.99,320.35,75385
2023-08-11 09:50:00,320.37,320.48,320.02,320.2,75116
2023-08-11 09:52:00,320.19,320.19,319.5,319.675,59932
2023-08-11 09:54:00,319.64,320.09,319.52,319.725,65854
2023-08-11 09:56:00,319.74,320.26,319.71,319.83,75397
2023-08-11 09:58:00,319.8,319.97,319.72,319.8513,65422
2023-08-11 10:00:00,319.81,320.36,319.68,320.0,149562
2023-08-11 10:02:00,319.992,320.49,319.56,320.47,224352
2023-08-11 10:04:00,320.45,320.73,320.111,320.465,106810
2023-08-11 10:06:00,320.465,320.6425,320.32,320.42,73297
2023-08-11 10:08:00,320.425,320.63,319.95,320.17,75728
2023-08-11 10:10:00,320.16,320.4329,320.03,320.05,54647
2023-08-11 10:12:00,320.09,320.4,319.83,320.4,115883
2023-08-11 10:14:00,320.39,321.43,320.265,321.28,154953
2023-08-11 10:16:00,321.28,322.02,321.14,321.94,159353
2023-08-11 10:18:00,321.94,322.09,321.411,321.5,89201
2023-08-11 10:20:00,321.5118,322.29,321.42,322.1,115857
2023-08-11 10:22:00,322.06,322.12,321.73,321.74,45123
2023-08-11 10:24:00,321.7401,322.32,321.64,322.0899,96861
2023-08-11 10:26:00,322.03,322.07,321.61,321.7369,58614
2023-08-11 10:28:00,321.73,321.91,321.62,321.695,32588
2023-08-11 10:30:00,321.71,321.74,321.37,321.675,55204
2023-08-11 10:32:00,321.6953,321.928,321.1901,321.3,63072
2023-08-11 10:34:00,321.34,321.34,320.94,320.9877,51825
2023-08-11 10:36:00,320.95,321.0399,320.65,320.84,68063
2023-08-11 10:38:00,320.86,321.2199,320.78,321.11,48957
2023-08-11 10:40:00,321.1,321.69,321.0883,321.62,93877
2023-08-11 10:42:00,321.57,321.57,320.95,321.145,57690
2023-08-11 10:44:00,321.1,321.29,320.92,321.245,35832
2023-08-11 10:46:00,321.24,321.54,321.24,321.27,36286
2023-08-11 10:48:00,321.29,321.5575,320.82,320.828,53847
2023-08-11 10:50:00,320.81,321.06,320.7476,320.7476,48551
2023-08-11 10:52:00,320.735,320.8225,320.38,320.52,49859
2023-08-11 10:54:00,320.53,320.53,320.2367,320.3461,65832
2023-08-11 10:56:00,320.385,320.71,320.38,320.56,66209
2023-08-11 10:58:00,320.66,321.09,320.48,320.9,55645
2023-08-11 11:00:00,320.86,321.38,320.7575,321.31,47377
2023-08-11 11:02:00,321.3,321.41,320.971,321.35,42846
2023-08-11 11:04:00,321.35,321.49,321.22,321.27,49047
2023-08-11 11:06:00,321.27,321.38,320.83,320.83,59450
2023-08-11 11:08:00,320.84,321.05,320.64,321.0,33757
2023-08-11 11:10:00,320.96,321.075,320.59,320.61,21632
2023-08-11 11:12:00,320.62,320.66,320.4,320.4948,34600
2023-08-11 11:14:00,320.48,320.52,320.19,320.41,39319
2023-08-11 11:16:00,320.415,320.49,320.17,320.34,52539
2023-08-11 11:18:00,320.3327,320.4899,320.07,320.11,59068
2023-08-11 11:20:00,320.12,320.5,320.0,320.5,65665
2023-08-11 11:22:00,320.45,320.5,320.28,320.45,31975
2023-08-11 11:24:00,320.42,320.42,319.88,319.99,55378
2023-08-11 11:26:00,319.98,319.99,319.8,319.9,68699
2023-08-11 11:28:00,319.8997,319.92,319.57,319.74,90385
2023-08-11 11:30:00,319.71,319.99,319.6898,319.99,52098
2023-08-11 11:32:00,319.97,319.99,319.69,319.7453,47929
2023-08-11 11:34:00,319.73,319.74,319.21,319.28,77665
2023-08-11 11:36:00,319.28,319.69,319.23,319.631,77347
2023-08-11 11:38:00,319.655,319.9,319.61,319.89,51826
2023-08-11 11:40:00,319.875,319.8899,319.4301,319.5,69971
2023-08-11 11:42:00,319.5,319.71,319.35,319.36,32166
2023-08-11 11:44:00,319.38,319.62,319.292,319.59,39396
2023-08-11 11:46:00,319.59,319.686,319.3804,319.47,29367
2023-08-11 11:48:00,319.45,319.71,319.3509,319.52,46508
2023-08-11 11:50:00,319.5358,319.61,319.31,319.36,50126
2023-08-11 11:52:00,319.35,319.55,319.29,319.42,35280
2023-08-11 11:54:00,319.4295,319.54,319.35,319.5273,59602
2023-08-11 11:56:00,319.53,319.85,319.515,319.85,45016
2023-08-11 11:58:00,319.83,320.25,319.79,320.135,64868
2023-08-11 12:00:00,320.15,320.43,320.04,320.27,73778
2023-08-11 12:02:00,320.26,320.465,320.17,320.33,63812
2023-08-11 12:04:00,320.31,320.49,320.205,320.41,40460
2023-08-11 12:06:00,320.42,320.89,320.41,320.7668,43713
2023-08-11 12:08:00,320.77,320.84,320.49,320.58,34250
2023-08-11 12:10:00,320.59,320.715,320.55,320.66,32538
2023-08-11 12:12:00,320.69,321.02,320.67,320.98,49902
2023-08-11 12:14:00,321.0,321.47,320.85,321.3084,55425
