underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2018-12-04,184.82,192.5,2019-01-11,0.10403832991101986,38,call,2.905,0.0242,1.0415539443783142,late,American
AAPL,2018-12-04,184.82,195.0,2019-01-11,0.10403832991101986,38,call,2.275,0.0242,1.0550806189806299,late,American
AAPL,2018-12-04,184.82,197.5,2019-01-11,0.10403832991101986,38,call,1.665,0.0242,1.0686072935829456,late,American
AAPL,2018-12-04,184.82,200.0,2019-01-11,0.10403832991101986,38,call,1.23,0.0242,1.0821339681852613,late,American
AAPL,2018-12-04,184.82,202.5,2019-01-11,0.10403832991101986,38,call,0.86,0.0242,1.0956606427875772,late,American
AAPL,2018-12-04,184.82,167.5,2019-01-11,0.10403832991101986,38,put,1.095,0.0242,0.9062871983551564,late,American
AAPL,2018-12-04,184.82,170.0,2019-01-11,0.10403832991101986,38,put,1.435,0.0242,0.9198138729574722,late,American
AAPL,2018-12-04,184.82,172.5,2019-01-11,0.10403832991101986,38,put,1.805,0.0242,0.9333405475597879,late,American
AAPL,2018-12-04,184.82,175.0,2019-01-11,0.10403832991101986,38,put,2.295,0.0242,0.9468672221621037,late,American
AAPL,2018-12-04,184.82,177.5,2019-01-11,0.10403832991101986,38,put,2.925,0.0242,0.9603938967644194,late,American
AAPL,2018-12-04,184.82,180.0,2019-01-11,0.10403832991101986,38,put,3.675,0.0242,0.9739205713667353,late,American
AAPL,2018-12-04,184.82,182.5,2019-01-11,0.10403832991101986,38,put,4.575,0.0242,0.987447245969051,late,American
AAPL,2018-12-04,184.82,185.0,2019-01-11,0.10403832991101986,38,put,5.65,0.0242,1.0009739205713668,late,American
AAPL,2018-12-04,184.82,187.5,2019-01-11,0.10403832991101986,38,put,6.9,0.0242,1.0145005951736825,late,American
AAPL,2018-12-04,184.82,190.0,2019-01-11,0.10403832991101986,38,put,8.35,0.0242,1.0280272697759982,late,American
AAPL,2018-12-04,184.82,197.5,2019-01-11,0.10403832991101986,38,put,12.975,0.0242,1.0686072935829456,late,American
AAPL,2018-12-04,184.82,202.5,2019-01-11,0.10403832991101986,38,put,17.325,0.0242,1.0956606427875772,late,American
AAPL,2018-12-04,184.82,170.0,2019-01-18,0.12320328542094455,45,call,16.25,0.0242,0.9198138729574722,late,American
AAPL,2018-12-04,184.82,175.0,2019-01-18,0.12320328542094455,45,call,13.325,0.0242,0.9468672221621037,late,American
AAPL,2018-12-04,184.82,180.0,2019-01-18,0.12320328542094455,45,call,9.75,0.0242,0.9739205713667353,late,American
AAPL,2018-12-04,184.82,185.0,2019-01-18,0.12320328542094455,45,call,6.75,0.0242,1.0009739205713668,late,American
AAPL,2018-12-04,184.82,190.0,2019-01-18,0.12320328542094455,45,call,4.4,0.0242,1.0280272697759982,late,American
AAPL,2018-12-04,184.82,195.0,2019-01-18,0.12320328542094455,45,call,2.69,0.0242,1.0550806189806299,late,American
AAPL,2018-12-04,184.82,200.0,2019-01-18,0.12320328542094455,45,call,1.565,0.0242,1.0821339681852613,late,American
AAPL,2018-12-04,184.82,170.0,2019-01-18,0.12320328542094455,45,put,1.755,0.0242,0.9198138729574722,late,American
AAPL,2018-12-04,184.82,175.0,2019-01-18,0.12320328542094455,45,put,2.77,0.0242,0.9468672221621037,late,American
AAPL,2018-12-04,184.82,180.0,2019-01-18,0.12320328542094455,45,put,4.175,0.0242,0.9739205713667353,late,American
AAPL,2018-12-04,184.82,185.0,2019-01-18,0.12320328542094455,45,put,5.97,0.0242,1.0009739205713668,late,American
AAPL,2018-12-04,184.82,190.0,2019-01-18,0.12320328542094455,45,put,3.62,0.0242,1.0280272697759982,late,American
AAPL,2018-12-04,184.82,200.0,2019-01-18,0.12320328542094455,45,put,15.725000000000001,0.0242,1.0821339681852613,late,American
AAPL,2018-12-11,169.6,155.0,2018-12-21,0.02737850787132101,10,call,15.525,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2018-12-21,0.02737850787132101,10,call,13.35,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2018-12-21,0.02737850787132101,10,call,11.175,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2018-12-21,0.02737850787132101,10,call,9.25,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2018-12-21,0.02737850787132101,10,call,7.45,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2018-12-21,0.02737850787132101,10,call,5.825,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2018-12-21,0.02737850787132101,10,call,4.4,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2018-12-21,0.02737850787132101,10,call,3.175,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2018-12-21,0.02737850787132101,10,call,2.225,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2018-12-21,0.02737850787132101,10,call,1.495,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2018-12-21,0.02737850787132101,10,call,0.98,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2018-12-21,0.02737850787132101,10,call,0.625,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2018-12-21,0.02737850787132101,10,call,0.395,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2018-12-21,0.02737850787132101,10,put,0.715,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2018-12-21,0.02737850787132101,10,put,1.005,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2018-12-21,0.02737850787132101,10,put,1.38,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2018-12-21,0.02737850787132101,10,put,1.915,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2018-12-21,0.02737850787132101,10,put,2.61,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2018-12-21,0.02737850787132101,10,put,3.475,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2018-12-21,0.02737850787132101,10,put,4.175,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2018-12-21,0.02737850787132101,10,put,2.975,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,177.5,2018-12-21,0.02737850787132101,10,put,9.175,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,182.5,2018-12-21,0.02737850787132101,10,put,13.325,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,155.0,2018-12-28,0.04654346338124572,17,call,15.925,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2018-12-28,0.04654346338124572,17,call,13.8,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2018-12-28,0.04654346338124572,17,call,11.75,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2018-12-28,0.04654346338124572,17,call,9.825,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2018-12-28,0.04654346338124572,17,call,8.025,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2018-12-28,0.04654346338124572,17,call,6.4,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2018-12-28,0.04654346338124572,17,call,5.0,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2018-12-28,0.04654346338124572,17,call,3.8,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2018-12-28,0.04654346338124572,17,call,2.8,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2018-12-28,0.04654346338124572,17,call,2.0,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2018-12-28,0.04654346338124572,17,call,1.395,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2018-12-28,0.04654346338124572,17,call,0.935,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2018-12-28,0.04654346338124572,17,call,0.61,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2018-12-28,0.04654346338124572,17,put,1.03,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2018-12-28,0.04654346338124572,17,put,1.395,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2018-12-28,0.04654346338124572,17,put,1.815,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2018-12-28,0.04654346338124572,17,put,2.38,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2018-12-28,0.04654346338124572,17,put,3.1,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2018-12-28,0.04654346338124572,17,put,3.975,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2018-12-28,0.04654346338124572,17,put,5.1,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2018-12-28,0.04654346338124572,17,put,6.375,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2018-12-28,0.04654346338124572,17,put,7.875,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2018-12-28,0.04654346338124572,17,put,9.6,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2018-12-28,0.04654346338124572,17,put,11.5,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2018-12-28,0.04654346338124572,17,put,13.6,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2018-12-28,0.04654346338124572,17,put,15.775,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-04,0.06570841889117043,24,call,16.5,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-04,0.06570841889117043,24,call,12.325,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2019-01-04,0.06570841889117043,24,call,10.55,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-04,0.06570841889117043,24,call,8.825,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2019-01-04,0.06570841889117043,24,call,7.25,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-04,0.06570841889117043,24,call,5.85,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2019-01-04,0.06570841889117043,24,call,4.65,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-04,0.06570841889117043,24,call,3.6,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2019-01-04,0.06570841889117043,24,call,2.715,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2019-01-04,0.06570841889117043,24,call,2.015,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2019-01-04,0.06570841889117043,24,call,1.47,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2019-01-04,0.06570841889117043,24,call,1.025,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-04,0.06570841889117043,24,put,1.49,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2019-01-04,0.06570841889117043,24,put,1.91,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-04,0.06570841889117043,24,put,2.415,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2019-01-04,0.06570841889117043,24,put,3.055,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-04,0.06570841889117043,24,put,3.825,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2019-01-04,0.06570841889117043,24,put,4.75,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-04,0.06570841889117043,24,put,5.825,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2019-01-04,0.06570841889117043,24,put,7.1,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-04,0.06570841889117043,24,put,8.575,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2019-01-04,0.06570841889117043,24,put,10.2,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2019-01-04,0.06570841889117043,24,put,12.024999999999999,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2019-01-04,0.06570841889117043,24,put,14.1,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2019-01-04,0.06570841889117043,24,put,16.15,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-11,0.08487337440109514,31,call,16.9,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2019-01-11,0.08487337440109514,31,call,15.1,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-11,0.08487337440109514,31,call,13.075,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2019-01-11,0.08487337440109514,31,call,11.2,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-11,0.08487337440109514,31,call,9.575,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2019-01-11,0.08487337440109514,31,call,8.05,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-11,0.08487337440109514,31,call,6.625,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2019-01-11,0.08487337440109514,31,call,5.375,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-11,0.08487337440109514,31,call,4.325,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2019-01-11,0.08487337440109514,31,call,3.375,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2019-01-11,0.08487337440109514,31,call,2.62,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2019-01-11,0.08487337440109514,31,call,2.005,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2019-01-11,0.08487337440109514,31,call,1.505,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-11,0.08487337440109514,31,put,1.96,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2019-01-11,0.08487337440109514,31,put,2.425,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-11,0.08487337440109514,31,put,3.025,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2019-01-11,0.08487337440109514,31,put,3.675,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-11,0.08487337440109514,31,put,4.475,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2019-01-11,0.08487337440109514,31,put,5.425,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-11,0.08487337440109514,31,put,6.525,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2019-01-11,0.08487337440109514,31,put,7.7,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-11,0.08487337440109514,31,put,9.15,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2019-01-11,0.08487337440109514,31,put,10.775,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2019-01-11,0.08487337440109514,31,put,12.55,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2019-01-11,0.08487337440109514,31,put,14.6,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2019-01-11,0.08487337440109514,31,put,16.6,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-18,0.10403832991101986,38,call,17.55,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-18,0.10403832991101986,38,call,13.725,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-18,0.10403832991101986,38,call,10.325,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-18,0.10403832991101986,38,call,7.4,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-18,0.10403832991101986,38,call,5.0,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,180.0,2019-01-18,0.10403832991101986,38,call,3.225,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,185.0,2019-01-18,0.10403832991101986,38,call,1.965,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-18,0.10403832991101986,38,put,2.395,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-18,0.10403832991101986,38,put,3.525,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-18,0.10403832991101986,38,put,5.05,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-18,0.10403832991101986,38,put,6.75,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-18,0.10403832991101986,38,put,4.4,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-25,0.12320328542094455,45,call,17.825,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2019-01-25,0.12320328542094455,45,call,15.9,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-25,0.12320328542094455,45,call,14.125,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2019-01-25,0.12320328542094455,45,call,12.325,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-25,0.12320328542094455,45,call,10.8,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2019-01-25,0.12320328542094455,45,call,9.25,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-25,0.12320328542094455,45,call,7.9,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2019-01-25,0.12320328542094455,45,call,6.625,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-25,0.12320328542094455,45,call,5.5,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2019-01-25,0.12320328542094455,45,call,4.525,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2019-01-25,0.12320328542094455,45,call,3.65,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2019-01-25,0.12320328542094455,45,call,2.955,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2019-01-25,0.12320328542094455,45,call,2.33,0.0241,1.090801886792453,late,American
AAPL,2018-12-11,169.6,155.0,2019-01-25,0.12320328542094455,45,put,2.71,0.0241,0.9139150943396227,late,American
AAPL,2018-12-11,169.6,157.5,2019-01-25,0.12320328542094455,45,put,3.25,0.0241,0.9286556603773585,late,American
AAPL,2018-12-11,169.6,160.0,2019-01-25,0.12320328542094455,45,put,3.9,0.0241,0.9433962264150944,late,American
AAPL,2018-12-11,169.6,162.5,2019-01-25,0.12320328542094455,45,put,4.65,0.0241,0.9581367924528302,late,American
AAPL,2018-12-11,169.6,165.0,2019-01-25,0.12320328542094455,45,put,5.5,0.0241,0.9728773584905661,late,American
AAPL,2018-12-11,169.6,167.5,2019-01-25,0.12320328542094455,45,put,6.45,0.0241,0.9876179245283019,late,American
AAPL,2018-12-11,169.6,170.0,2019-01-25,0.12320328542094455,45,put,7.55,0.0241,1.0023584905660379,late,American
AAPL,2018-12-11,169.6,172.5,2019-01-25,0.12320328542094455,45,put,8.875,0.0241,1.0170990566037736,late,American
AAPL,2018-12-11,169.6,175.0,2019-01-25,0.12320328542094455,45,put,10.175,0.0241,1.0318396226415094,late,American
AAPL,2018-12-11,169.6,177.5,2019-01-25,0.12320328542094455,45,put,11.625,0.0241,1.0465801886792454,late,American
AAPL,2018-12-11,169.6,180.0,2019-01-25,0.12320328542094455,45,put,13.575,0.0241,1.0613207547169812,late,American
AAPL,2018-12-11,169.6,182.5,2019-01-25,0.12320328542094455,45,put,15.275,0.0241,1.076061320754717,late,American
AAPL,2018-12-11,169.6,185.0,2019-01-25,0.12320328542094455,45,put,17.075,0.0241,1.090801886792453,late,American
AAPL,2018-12-18,163.94,149.0,2018-12-27,0.024640657084188913,9,call,15.735,0.0239,0.9088690984506527,late,American
AAPL,2018-12-18,163.94,152.0,2018-12-27,0.024640657084188913,9,call,12.6,0.0239,0.9271684762718068,late,American
AAPL,2018-12-18,163.94,160.0,2018-12-27,0.024640657084188913,9,call,6.525,0.0239,0.9759668171282176,late,American
AAPL,2018-12-18,163.94,162.0,2018-12-27,0.024640657084188913,9,call,4.975,0.0239,0.9881664023423203,late,American
AAPL,2018-12-18,163.94,165.0,2018-12-27,0.024640657084188913,9,call,3.6,0.0239,1.0064657801634744,late,American
AAPL,2018-12-18,163.94,167.0,2018-12-27,0.024640657084188913,9,call,2.465,0.0239,1.0186653653775772,late,American
AAPL,2018-12-18,163.94,170.0,2018-12-27,0.024640657084188913,9,call,1.6,0.0239,1.0369647431987312,late,American
AAPL,2018-12-18,163.94,172.0,2018-12-27,0.024640657084188913,9,call,0.965,0.0239,1.049164328412834,late,American
AAPL,2018-12-18,163.94,175.0,2018-12-27,0.024640657084188913,9,call,0.57,0.0239,1.067463706233988,late,American
AAPL,2018-12-18,163.94,177.0,2018-12-27,0.024640657084188913,9,call,0.315,0.0239,1.0796632914480908,late,American
AAPL,2018-12-18,163.94,180.0,2018-12-27,0.024640657084188913,9,call,0.175,0.0239,1.0979626692692448,late,American
AAPL,2018-12-18,163.94,148.0,2018-12-27,0.024640657084188913,9,put,0.455,0.0239,0.9027693058436014,late,American
AAPL,2018-12-18,163.94,149.0,2018-12-27,0.024640657084188913,9,put,0.515,0.0239,0.9088690984506527,late,American
AAPL,2018-12-18,163.94,150.0,2018-12-27,0.024640657084188913,9,put,0.595,0.0239,0.9149688910577041,late,American
AAPL,2018-12-18,163.94,152.0,2018-12-27,0.024640657084188913,9,put,0.85,0.0239,0.9271684762718068,late,American
AAPL,2018-12-18,163.94,155.0,2018-12-27,0.024640657084188913,9,put,1.205,0.0239,0.9454678540929609,late,American
AAPL,2018-12-18,163.94,157.0,2018-12-27,0.024640657084188913,9,put,1.705,0.0239,0.9576674393070636,late,American
AAPL,2018-12-18,163.94,160.0,2018-12-27,0.024640657084188913,9,put,2.38,0.0239,0.9759668171282176,late,American
AAPL,2018-12-18,163.94,162.0,2018-12-27,0.024640657084188913,9,put,3.25,0.0239,0.9881664023423203,late,American
AAPL,2018-12-18,163.94,165.0,2018-12-27,0.024640657084188913,9,put,3.315,0.0239,1.0064657801634744,late,American
AAPL,2018-12-18,163.94,167.0,2018-12-27,0.024640657084188913,9,put,2.715,0.0239,1.0186653653775772,late,American
AAPL,2018-12-18,163.94,170.0,2018-12-27,0.024640657084188913,9,put,7.375,0.0239,1.0369647431987312,late,American
AAPL,2018-12-18,163.94,175.0,2018-12-27,0.024640657084188913,9,put,11.375,0.0239,1.067463706233988,late,American
AAPL,2018-12-18,163.94,177.0,2018-12-27,0.024640657084188913,9,put,13.65,0.0239,1.0796632914480908,late,American
AAPL,2018-12-18,163.94,180.0,2018-12-27,0.024640657084188913,9,put,16.075,0.0239,1.0979626692692448,late,American
AAPL,2018-12-18,163.94,149.0,2019-01-03,0.04380561259411362,16,call,18.95,0.0239,0.9088690984506527,late,American
AAPL,2018-12-18,163.94,150.0,2019-01-03,0.04380561259411362,16,call,16.175,0.0239,0.9149688910577041,late,American
AAPL,2018-12-18,163.94,152.0,2019-01-03,0.04380561259411362,16,call,17.875,0.0239,0.9271684762718068,late,American
AAPL,2018-12-18,163.94,155.0,2019-01-03,0.04380561259411362,16,call,11.5,0.0239,0.9454678540929609,late,American
AAPL,2018-12-18,163.94,162.0,2019-01-03,0.04380561259411362,16,call,6.05,0.0239,0.9881664023423203,late,American
AAPL,2018-12-18,163.94,165.0,2019-01-03,0.04380561259411362,16,call,4.65,0.0239,1.0064657801634744,late,American
AAPL,2018-12-18,163.94,167.0,2019-01-03,0.04380561259411362,16,call,3.495,0.0239,1.0186653653775772,late,American
AAPL,2018-12-18,163.94,170.0,2019-01-03,0.04380561259411362,16,call,2.575,0.0239,1.0369647431987312,late,American
AAPL,2018-12-18,163.94,177.0,2019-01-03,0.04380561259411362,16,call,0.795,0.0239,1.0796632914480908,late,American
AAPL,2018-12-18,163.94,180.0,2019-01-03,0.04380561259411362,16,call,0.53,0.0239,1.0979626692692448,late,American
AAPL,2018-12-18,163.94,148.0,2019-01-03,0.04380561259411362,16,put,0.935,0.0239,0.9027693058436014,late,American
AAPL,2018-12-18,163.94,149.0,2019-01-03,0.04380561259411362,16,put,0.99,0.0239,0.9088690984506527,late,American
AAPL,2018-12-18,163.94,150.0,2019-01-03,0.04380561259411362,16,put,1.18,0.0239,0.9149688910577041,late,American
AAPL,2018-12-18,163.94,152.0,2019-01-03,0.04380561259411362,16,put,1.5,0.0239,0.9271684762718068,late,American
AAPL,2018-12-18,163.94,155.0,2019-01-03,0.04380561259411362,16,put,1.985,0.0239,0.9454678540929609,late,American
AAPL,2018-12-18,163.94,157.0,2019-01-03,0.04380561259411362,16,put,2.575,0.0239,0.9576674393070636,late,American
AAPL,2018-12-18,163.94,160.0,2019-01-03,0.04380561259411362,16,put,3.325,0.0239,0.9759668171282176,late,American
AAPL,2018-12-18,163.94,162.0,2019-01-03,0.04380561259411362,16,put,4.275,0.0239,0.9881664023423203,late,American
AAPL,2018-12-18,163.94,165.0,2019-01-03,0.04380561259411362,16,put,5.35,0.0239,1.0064657801634744,late,American
AAPL,2018-12-18,163.94,167.0,2019-01-03,0.04380561259411362,16,put,6.725,0.0239,1.0186653653775772,late,American
AAPL,2018-12-18,163.94,170.0,2019-01-03,0.04380561259411362,16,put,8.3,0.0239,1.0369647431987312,late,American
AAPL,2018-12-18,163.94,172.0,2019-01-03,0.04380561259411362,16,put,10.0,0.0239,1.049164328412834,late,American
AAPL,2018-12-18,163.94,175.0,2019-01-03,0.04380561259411362,16,put,11.975,0.0239,1.067463706233988,late,American
AAPL,2018-12-18,163.94,177.0,2019-01-03,0.04380561259411362,16,put,14.075,0.0239,1.0796632914480908,late,American
AAPL,2018-12-18,163.94,180.0,2019-01-03,0.04380561259411362,16,put,16.375,0.0239,1.0979626692692448,late,American
AAPL,2018-12-18,163.94,155.0,2019-01-10,0.06297056810403832,23,call,12.725,0.0239,0.9454678540929609,late,American
AAPL,2018-12-18,163.94,157.0,2019-01-10,0.06297056810403832,23,call,11.375,0.0239,0.9576674393070636,late,American
AAPL,2018-12-18,163.94,160.0,2019-01-10,0.06297056810403832,23,call,8.6,0.0239,0.9759668171282176,late,American
AAPL,2018-12-18,163.94,162.0,2019-01-10,0.06297056810403832,23,call,7.0,0.0239,0.9881664023423203,late,American
AAPL,2018-12-18,163.94,165.0,2019-01-10,0.06297056810403832,23,call,5.7,0.0239,1.0064657801634744,late,American
AAPL,2018-12-18,163.94,172.0,2019-01-10,0.06297056810403832,23,call,2.6,0.0239,1.049164328412834,late,American
AAPL,2018-12-18,163.94,175.0,2019-01-10,0.06297056810403832,23,call,1.935,0.0239,1.067463706233988,late,American
