underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2014-06-19,196.535916,195.0,2014-06-27,0.02190280629705681,8,call,1.43,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,195.5,2014-06-27,0.02190280629705681,8,call,0.93,0.0002,0.9947291262529339,normal,American
SPY,2014-06-19,196.535916,196.0,2014-06-27,0.02190280629705681,8,call,0.63,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,196.5,2014-06-27,0.02190280629705681,8,call,0.42,0.0002,0.9998172547759668,normal,American
SPY,2014-06-19,196.535916,197.0,2014-06-27,0.02190280629705681,8,call,0.28,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,197.5,2014-06-27,0.02190280629705681,8,call,0.17,0.0002,1.0049053832989998,normal,American
SPY,2014-06-19,196.535916,198.0,2014-06-27,0.02190280629705681,8,call,0.11,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,198.5,2014-06-27,0.02190280629705681,8,call,0.07,0.0002,1.0099935118220327,normal,American
SPY,2014-06-19,196.535916,181.0,2014-06-27,0.02190280629705681,8,put,0.05,0.0002,0.9209512626689567,normal,American
SPY,2014-06-19,196.535916,181.5,2014-06-27,0.02190280629705681,8,put,0.05,0.0002,0.9234953269304732,normal,American
SPY,2014-06-19,196.535916,182.0,2014-06-27,0.02190280629705681,8,put,0.05,0.0002,0.9260393911919896,normal,American
SPY,2014-06-19,196.535916,182.5,2014-06-27,0.02190280629705681,8,put,0.06,0.0002,0.9285834554535061,normal,American
SPY,2014-06-19,196.535916,183.0,2014-06-27,0.02190280629705681,8,put,0.06,0.0002,0.9311275197150225,normal,American
SPY,2014-06-19,196.535916,183.5,2014-06-27,0.02190280629705681,8,put,0.06,0.0002,0.933671583976539,normal,American
SPY,2014-06-19,196.535916,184.0,2014-06-27,0.02190280629705681,8,put,0.06,0.0002,0.9362156482380555,normal,American
SPY,2014-06-19,196.535916,185.0,2014-06-27,0.02190280629705681,8,put,0.06,0.0002,0.9413037767610883,normal,American
SPY,2014-06-19,196.535916,185.5,2014-06-27,0.02190280629705681,8,put,0.07,0.0002,0.9438478410226048,normal,American
SPY,2014-06-19,196.535916,186.0,2014-06-27,0.02190280629705681,8,put,0.07,0.0002,0.9463919052841213,normal,American
SPY,2014-06-19,196.535916,186.5,2014-06-27,0.02190280629705681,8,put,0.07,0.0002,0.9489359695456377,normal,American
SPY,2014-06-19,196.535916,187.0,2014-06-27,0.02190280629705681,8,put,0.08,0.0002,0.9514800338071542,normal,American
SPY,2014-06-19,196.535916,187.5,2014-06-27,0.02190280629705681,8,put,0.08,0.0002,0.9540240980686706,normal,American
SPY,2014-06-19,196.535916,188.0,2014-06-27,0.02190280629705681,8,put,0.08,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,188.5,2014-06-27,0.02190280629705681,8,put,0.09,0.0002,0.9591122265917036,normal,American
SPY,2014-06-19,196.535916,189.0,2014-06-27,0.02190280629705681,8,put,0.1,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,189.5,2014-06-27,0.02190280629705681,8,put,0.11,0.0002,0.9642003551147365,normal,American
SPY,2014-06-19,196.535916,190.0,2014-06-27,0.02190280629705681,8,put,0.11,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,190.5,2014-06-27,0.02190280629705681,8,put,0.12,0.0002,0.9692884836377693,normal,American
SPY,2014-06-19,196.535916,191.0,2014-06-27,0.02190280629705681,8,put,0.15,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,191.5,2014-06-27,0.02190280629705681,8,put,0.17,0.0002,0.9743766121608023,normal,American
SPY,2014-06-19,196.535916,192.0,2014-06-27,0.02190280629705681,8,put,0.2,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,192.5,2014-06-27,0.02190280629705681,8,put,0.23,0.0002,0.9794647406838352,normal,American
SPY,2014-06-19,196.535916,193.0,2014-06-27,0.02190280629705681,8,put,0.28,0.0002,0.9820088049453516,normal,American
SPY,2014-06-19,196.535916,193.5,2014-06-27,0.02190280629705681,8,put,0.34,0.0002,0.9845528692068681,normal,American
SPY,2014-06-19,196.535916,194.0,2014-06-27,0.02190280629705681,8,put,0.43,0.0002,0.9870969334683846,normal,American
SPY,2014-06-19,196.535916,194.5,2014-06-27,0.02190280629705681,8,put,0.55,0.0002,0.989640997729901,normal,American
SPY,2014-06-19,196.535916,195.0,2014-06-27,0.02190280629705681,8,put,0.7,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,195.5,2014-06-27,0.02190280629705681,8,put,0.9,0.0002,0.9947291262529339,normal,American
SPY,2014-06-19,196.535916,196.0,2014-06-27,0.02190280629705681,8,put,1.14,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,196.5,2014-06-27,0.02190280629705681,8,put,1.42,0.0002,0.9998172547759668,normal,American
SPY,2014-06-19,196.535916,197.0,2014-06-27,0.02190280629705681,8,put,1.79,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,197.5,2014-06-27,0.02190280629705681,8,put,2.18,0.0002,1.0049053832989998,normal,American
SPY,2014-06-19,196.535916,198.0,2014-06-27,0.02190280629705681,8,put,2.62,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,198.5,2014-06-27,0.02190280629705681,8,put,3.08,0.0002,1.0099935118220327,normal,American
SPY,2014-06-19,196.535916,199.0,2014-06-27,0.02190280629705681,8,put,3.56,0.0002,1.012537576083549,normal,American
SPY,2014-06-19,196.535916,200.0,2014-06-27,0.02190280629705681,8,put,4.55,0.0002,1.017625704606582,normal,American
SPY,2014-06-19,196.535916,179.0,2014-06-30,0.030116358658453114,11,call,17.41,0.0002,0.9107750056228909,normal,American
SPY,2014-06-19,196.535916,180.0,2014-06-30,0.030116358658453114,11,call,16.41,0.0002,0.9158631341459238,normal,American
SPY,2014-06-19,196.535916,182.0,2014-06-30,0.030116358658453114,11,call,14.4,0.0002,0.9260393911919896,normal,American
SPY,2014-06-19,196.535916,184.0,2014-06-30,0.030116358658453114,11,call,12.4,0.0002,0.9362156482380555,normal,American
SPY,2014-06-19,196.535916,185.0,2014-06-30,0.030116358658453114,11,call,11.41,0.0002,0.9413037767610883,normal,American
SPY,2014-06-19,196.535916,186.0,2014-06-30,0.030116358658453114,11,call,10.39,0.0002,0.9463919052841213,normal,American
SPY,2014-06-19,196.535916,187.0,2014-06-30,0.030116358658453114,11,call,9.41,0.0002,0.9514800338071542,normal,American
SPY,2014-06-19,196.535916,188.0,2014-06-30,0.030116358658453114,11,call,8.41,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,189.0,2014-06-30,0.030116358658453114,11,call,7.39,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,190.0,2014-06-30,0.030116358658453114,11,call,6.41,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,191.0,2014-06-30,0.030116358658453114,11,call,5.41,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,192.0,2014-06-30,0.030116358658453114,11,call,4.42,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,193.0,2014-06-30,0.030116358658453114,11,call,3.43,0.0002,0.9820088049453516,normal,American
SPY,2014-06-19,196.535916,194.0,2014-06-30,0.030116358658453114,11,call,2.43,0.0002,0.9870969334683846,normal,American
SPY,2014-06-19,196.535916,195.0,2014-06-30,0.030116358658453114,11,call,1.44,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,196.0,2014-06-30,0.030116358658453114,11,call,0.76,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,197.0,2014-06-30,0.030116358658453114,11,call,0.37,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,198.0,2014-06-30,0.030116358658453114,11,call,0.16,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,199.0,2014-06-30,0.030116358658453114,11,call,0.07,0.0002,1.012537576083549,normal,American
SPY,2014-06-19,196.535916,178.0,2014-06-30,0.030116358658453114,11,put,0.05,0.0002,0.905686877099858,normal,American
SPY,2014-06-19,196.535916,179.0,2014-06-30,0.030116358658453114,11,put,0.05,0.0002,0.9107750056228909,normal,American
SPY,2014-06-19,196.535916,180.0,2014-06-30,0.030116358658453114,11,put,0.06,0.0002,0.9158631341459238,normal,American
SPY,2014-06-19,196.535916,181.0,2014-06-30,0.030116358658453114,11,put,0.06,0.0002,0.9209512626689567,normal,American
SPY,2014-06-19,196.535916,182.0,2014-06-30,0.030116358658453114,11,put,0.07,0.0002,0.9260393911919896,normal,American
SPY,2014-06-19,196.535916,183.0,2014-06-30,0.030116358658453114,11,put,0.07,0.0002,0.9311275197150225,normal,American
SPY,2014-06-19,196.535916,184.0,2014-06-30,0.030116358658453114,11,put,0.07,0.0002,0.9362156482380555,normal,American
SPY,2014-06-19,196.535916,185.0,2014-06-30,0.030116358658453114,11,put,0.08,0.0002,0.9413037767610883,normal,American
SPY,2014-06-19,196.535916,186.0,2014-06-30,0.030116358658453114,11,put,0.09,0.0002,0.9463919052841213,normal,American
SPY,2014-06-19,196.535916,187.0,2014-06-30,0.030116358658453114,11,put,0.1,0.0002,0.9514800338071542,normal,American
SPY,2014-06-19,196.535916,188.0,2014-06-30,0.030116358658453114,11,put,0.11,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,189.0,2014-06-30,0.030116358658453114,11,put,0.12,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,190.0,2014-06-30,0.030116358658453114,11,put,0.15,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,191.0,2014-06-30,0.030116358658453114,11,put,0.2,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,192.0,2014-06-30,0.030116358658453114,11,put,0.27,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,193.0,2014-06-30,0.030116358658453114,11,put,0.38,0.0002,0.9820088049453516,normal,American
SPY,2014-06-19,196.535916,194.0,2014-06-30,0.030116358658453114,11,put,0.56,0.0002,0.9870969334683846,normal,American
SPY,2014-06-19,196.535916,195.0,2014-06-30,0.030116358658453114,11,put,0.84,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,196.0,2014-06-30,0.030116358658453114,11,put,1.27,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,197.0,2014-06-30,0.030116358658453114,11,put,1.89,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,198.0,2014-06-30,0.030116358658453114,11,put,2.66,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,199.0,2014-06-30,0.030116358658453114,11,put,3.57,0.0002,1.012537576083549,normal,American
SPY,2014-06-19,196.535916,180.0,2014-07-03,0.038329911019849415,14,call,16.39,0.0002,0.9158631341459238,normal,American
SPY,2014-06-19,196.535916,181.0,2014-07-03,0.038329911019849415,14,call,15.39,0.0002,0.9209512626689567,normal,American
SPY,2014-06-19,196.535916,183.0,2014-07-03,0.038329911019849415,14,call,13.39,0.0002,0.9311275197150225,normal,American
SPY,2014-06-19,196.535916,184.0,2014-07-03,0.038329911019849415,14,call,12.4,0.0002,0.9362156482380555,normal,American
SPY,2014-06-19,196.535916,185.0,2014-07-03,0.038329911019849415,14,call,11.4,0.0002,0.9413037767610883,normal,American
SPY,2014-06-19,196.535916,186.0,2014-07-03,0.038329911019849415,14,call,10.4,0.0002,0.9463919052841213,normal,American
SPY,2014-06-19,196.535916,188.0,2014-07-03,0.038329911019849415,14,call,8.39,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,188.5,2014-07-03,0.038329911019849415,14,call,7.89,0.0002,0.9591122265917036,normal,American
SPY,2014-06-19,196.535916,189.0,2014-07-03,0.038329911019849415,14,call,7.4,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,190.0,2014-07-03,0.038329911019849415,14,call,6.39,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,190.5,2014-07-03,0.038329911019849415,14,call,5.89,0.0002,0.9692884836377693,normal,American
SPY,2014-06-19,196.535916,191.0,2014-07-03,0.038329911019849415,14,call,5.4,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,191.5,2014-07-03,0.038329911019849415,14,call,4.89,0.0002,0.9743766121608023,normal,American
SPY,2014-06-19,196.535916,192.0,2014-07-03,0.038329911019849415,14,call,4.39,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,192.5,2014-07-03,0.038329911019849415,14,call,3.89,0.0002,0.9794647406838352,normal,American
SPY,2014-06-19,196.535916,193.0,2014-07-03,0.038329911019849415,14,call,3.4,0.0002,0.9820088049453516,normal,American
SPY,2014-06-19,196.535916,193.5,2014-07-03,0.038329911019849415,14,call,2.92,0.0002,0.9845528692068681,normal,American
SPY,2014-06-19,196.535916,194.0,2014-07-03,0.038329911019849415,14,call,2.42,0.0002,0.9870969334683846,normal,American
SPY,2014-06-19,196.535916,194.5,2014-07-03,0.038329911019849415,14,call,1.94,0.0002,0.989640997729901,normal,American
SPY,2014-06-19,196.535916,195.0,2014-07-03,0.038329911019849415,14,call,1.54,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,195.5,2014-07-03,0.038329911019849415,14,call,1.23,0.0002,0.9947291262529339,normal,American
SPY,2014-06-19,196.535916,196.0,2014-07-03,0.038329911019849415,14,call,0.95,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,196.5,2014-07-03,0.038329911019849415,14,call,0.72,0.0002,0.9998172547759668,normal,American
SPY,2014-06-19,196.535916,197.0,2014-07-03,0.038329911019849415,14,call,0.54,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,197.5,2014-07-03,0.038329911019849415,14,call,0.39,0.0002,1.0049053832989998,normal,American
SPY,2014-06-19,196.535916,198.0,2014-07-03,0.038329911019849415,14,call,0.27,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,198.5,2014-07-03,0.038329911019849415,14,call,0.18,0.0002,1.0099935118220327,normal,American
SPY,2014-06-19,196.535916,199.0,2014-07-03,0.038329911019849415,14,call,0.12,0.0002,1.012537576083549,normal,American
SPY,2014-06-19,196.535916,199.5,2014-07-03,0.038329911019849415,14,call,0.09,0.0002,1.0150816403450655,normal,American
SPY,2014-06-19,196.535916,200.0,2014-07-03,0.038329911019849415,14,call,0.07,0.0002,1.017625704606582,normal,American
SPY,2014-06-19,196.535916,177.5,2014-07-03,0.038329911019849415,14,put,0.06,0.0002,0.9031428128383415,normal,American
SPY,2014-06-19,196.535916,180.0,2014-07-03,0.038329911019849415,14,put,0.07,0.0002,0.9158631341459238,normal,American
SPY,2014-06-19,196.535916,181.0,2014-07-03,0.038329911019849415,14,put,0.07,0.0002,0.9209512626689567,normal,American
SPY,2014-06-19,196.535916,182.5,2014-07-03,0.038329911019849415,14,put,0.08,0.0002,0.9285834554535061,normal,American
SPY,2014-06-19,196.535916,183.0,2014-07-03,0.038329911019849415,14,put,0.09,0.0002,0.9311275197150225,normal,American
SPY,2014-06-19,196.535916,184.0,2014-07-03,0.038329911019849415,14,put,0.1,0.0002,0.9362156482380555,normal,American
SPY,2014-06-19,196.535916,185.0,2014-07-03,0.038329911019849415,14,put,0.11,0.0002,0.9413037767610883,normal,American
SPY,2014-06-19,196.535916,186.0,2014-07-03,0.038329911019849415,14,put,0.12,0.0002,0.9463919052841213,normal,American
SPY,2014-06-19,196.535916,186.5,2014-07-03,0.038329911019849415,14,put,0.13,0.0002,0.9489359695456377,normal,American
SPY,2014-06-19,196.535916,187.0,2014-07-03,0.038329911019849415,14,put,0.14,0.0002,0.9514800338071542,normal,American
SPY,2014-06-19,196.535916,187.5,2014-07-03,0.038329911019849415,14,put,0.15,0.0002,0.9540240980686706,normal,American
SPY,2014-06-19,196.535916,188.0,2014-07-03,0.038329911019849415,14,put,0.16,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,188.5,2014-07-03,0.038329911019849415,14,put,0.17,0.0002,0.9591122265917036,normal,American
SPY,2014-06-19,196.535916,189.0,2014-07-03,0.038329911019849415,14,put,0.19,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,189.5,2014-07-03,0.038329911019849415,14,put,0.21,0.0002,0.9642003551147365,normal,American
SPY,2014-06-19,196.535916,190.0,2014-07-03,0.038329911019849415,14,put,0.23,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,190.5,2014-07-03,0.038329911019849415,14,put,0.27,0.0002,0.9692884836377693,normal,American
SPY,2014-06-19,196.535916,191.0,2014-07-03,0.038329911019849415,14,put,0.3,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,191.5,2014-07-03,0.038329911019849415,14,put,0.34,0.0002,0.9743766121608023,normal,American
SPY,2014-06-19,196.535916,192.0,2014-07-03,0.038329911019849415,14,put,0.39,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,192.5,2014-07-03,0.038329911019849415,14,put,0.46,0.0002,0.9794647406838352,normal,American
SPY,2014-06-19,196.535916,193.0,2014-07-03,0.038329911019849415,14,put,0.54,0.0002,0.9820088049453516,normal,American
SPY,2014-06-19,196.535916,193.5,2014-07-03,0.038329911019849415,14,put,0.63,0.0002,0.9845528692068681,normal,American
SPY,2014-06-19,196.535916,194.0,2014-07-03,0.038329911019849415,14,put,0.74,0.0002,0.9870969334683846,normal,American
SPY,2014-06-19,196.535916,194.5,2014-07-03,0.038329911019849415,14,put,0.88,0.0002,0.989640997729901,normal,American
SPY,2014-06-19,196.535916,195.0,2014-07-03,0.038329911019849415,14,put,1.04,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,195.5,2014-07-03,0.038329911019849415,14,put,1.23,0.0002,0.9947291262529339,normal,American
SPY,2014-06-19,196.535916,196.0,2014-07-03,0.038329911019849415,14,put,1.46,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,196.5,2014-07-03,0.038329911019849415,14,put,1.75,0.0002,0.9998172547759668,normal,American
SPY,2014-06-19,196.535916,197.0,2014-07-03,0.038329911019849415,14,put,2.04,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,197.5,2014-07-03,0.038329911019849415,14,put,2.38,0.0002,1.0049053832989998,normal,American
SPY,2014-06-19,196.535916,198.0,2014-07-03,0.038329911019849415,14,put,2.77,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,199.0,2014-07-03,0.038329911019849415,14,put,3.62,0.0002,1.012537576083549,normal,American
SPY,2014-06-19,196.535916,200.0,2014-07-03,0.038329911019849415,14,put,4.58,0.0002,1.017625704606582,normal,American
SPY,2014-06-19,196.535916,181.0,2014-07-11,0.06023271731690623,22,call,15.4,0.0002,0.9209512626689567,normal,American
SPY,2014-06-19,196.535916,187.0,2014-07-11,0.06023271731690623,22,call,9.4,0.0002,0.9514800338071542,normal,American
SPY,2014-06-19,196.535916,188.0,2014-07-11,0.06023271731690623,22,call,8.4,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,189.0,2014-07-11,0.06023271731690623,22,call,7.39,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,190.0,2014-07-11,0.06023271731690623,22,call,6.39,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,191.0,2014-07-11,0.06023271731690623,22,call,5.39,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,191.5,2014-07-11,0.06023271731690623,22,call,4.89,0.0002,0.9743766121608023,normal,American
SPY,2014-06-19,196.535916,192.0,2014-07-11,0.06023271731690623,22,call,4.39,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,192.5,2014-07-11,0.06023271731690623,22,call,3.89,0.0002,0.9794647406838352,normal,American
SPY,2014-06-19,196.535916,193.0,2014-07-11,0.06023271731690623,22,call,3.4,0.0002,0.9820088049453516,normal,American
SPY,2014-06-19,196.535916,193.5,2014-07-11,0.06023271731690623,22,call,2.93,0.0002,0.9845528692068681,normal,American
SPY,2014-06-19,196.535916,194.0,2014-07-11,0.06023271731690623,22,call,2.54,0.0002,0.9870969334683846,normal,American
SPY,2014-06-19,196.535916,194.5,2014-07-11,0.06023271731690623,22,call,2.19,0.0002,0.989640997729901,normal,American
SPY,2014-06-19,196.535916,195.0,2014-07-11,0.06023271731690623,22,call,1.85,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,195.5,2014-07-11,0.06023271731690623,22,call,1.56,0.0002,0.9947291262529339,normal,American
SPY,2014-06-19,196.535916,196.0,2014-07-11,0.06023271731690623,22,call,1.26,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,196.5,2014-07-11,0.06023271731690623,22,call,1.02,0.0002,0.9998172547759668,normal,American
SPY,2014-06-19,196.535916,197.0,2014-07-11,0.06023271731690623,22,call,0.8,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,197.5,2014-07-11,0.06023271731690623,22,call,0.61,0.0002,1.0049053832989998,normal,American
SPY,2014-06-19,196.535916,198.0,2014-07-11,0.06023271731690623,22,call,0.46,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,198.5,2014-07-11,0.06023271731690623,22,call,0.34,0.0002,1.0099935118220327,normal,American
SPY,2014-06-19,196.535916,199.0,2014-07-11,0.06023271731690623,22,call,0.25,0.0002,1.012537576083549,normal,American
SPY,2014-06-19,196.535916,199.5,2014-07-11,0.06023271731690623,22,call,0.18,0.0002,1.0150816403450655,normal,American
SPY,2014-06-19,196.535916,200.0,2014-07-11,0.06023271731690623,22,call,0.13,0.0002,1.017625704606582,normal,American
SPY,2014-06-19,196.535916,180.0,2014-07-11,0.06023271731690623,22,put,0.11,0.0002,0.9158631341459238,normal,American
SPY,2014-06-19,196.535916,181.0,2014-07-11,0.06023271731690623,22,put,0.12,0.0002,0.9209512626689567,normal,American
SPY,2014-06-19,196.535916,182.0,2014-07-11,0.06023271731690623,22,put,0.13,0.0002,0.9260393911919896,normal,American
SPY,2014-06-19,196.535916,183.0,2014-07-11,0.06023271731690623,22,put,0.14,0.0002,0.9311275197150225,normal,American
SPY,2014-06-19,196.535916,185.5,2014-07-11,0.06023271731690623,22,put,0.19,0.0002,0.9438478410226048,normal,American
SPY,2014-06-19,196.535916,186.0,2014-07-11,0.06023271731690623,22,put,0.21,0.0002,0.9463919052841213,normal,American
SPY,2014-06-19,196.535916,186.5,2014-07-11,0.06023271731690623,22,put,0.22,0.0002,0.9489359695456377,normal,American
SPY,2014-06-19,196.535916,187.5,2014-07-11,0.06023271731690623,22,put,0.26,0.0002,0.9540240980686706,normal,American
SPY,2014-06-19,196.535916,188.0,2014-07-11,0.06023271731690623,22,put,0.28,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,188.5,2014-07-11,0.06023271731690623,22,put,0.3,0.0002,0.9591122265917036,normal,American
SPY,2014-06-19,196.535916,189.0,2014-07-11,0.06023271731690623,22,put,0.33,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,189.5,2014-07-11,0.06023271731690623,22,put,0.36,0.0002,0.9642003551147365,normal,American
SPY,2014-06-19,196.535916,190.0,2014-07-11,0.06023271731690623,22,put,0.4,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,190.5,2014-07-11,0.06023271731690623,22,put,0.45,0.0002,0.9692884836377693,normal,American
SPY,2014-06-19,196.535916,191.0,2014-07-11,0.06023271731690623,22,put,0.49,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,191.5,2014-07-11,0.06023271731690623,22,put,0.56,0.0002,0.9743766121608023,normal,American
SPY,2014-06-19,196.535916,192.0,2014-07-11,0.06023271731690623,22,put,0.62,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,192.5,2014-07-11,0.06023271731690623,22,put,0.71,0.0002,0.9794647406838352,normal,American
SPY,2014-06-19,196.535916,193.0,2014-07-11,0.06023271731690623,22,put,0.8,0.0002,0.9820088049453516,normal,American
SPY,2014-06-19,196.535916,193.5,2014-07-11,0.06023271731690623,22,put,0.92,0.0002,0.9845528692068681,normal,American
SPY,2014-06-19,196.535916,194.0,2014-07-11,0.06023271731690623,22,put,1.03,0.0002,0.9870969334683846,normal,American
SPY,2014-06-19,196.535916,194.5,2014-07-11,0.06023271731690623,22,put,1.18,0.0002,0.989640997729901,normal,American
SPY,2014-06-19,196.535916,195.0,2014-07-11,0.06023271731690623,22,put,1.35,0.0002,0.9921850619914174,normal,American
SPY,2014-06-19,196.535916,195.5,2014-07-11,0.06023271731690623,22,put,1.54,0.0002,0.9947291262529339,normal,American
SPY,2014-06-19,196.535916,196.0,2014-07-11,0.06023271731690623,22,put,1.75,0.0002,0.9972731905144504,normal,American
SPY,2014-06-19,196.535916,196.5,2014-07-11,0.06023271731690623,22,put,2.0,0.0002,0.9998172547759668,normal,American
SPY,2014-06-19,196.535916,197.0,2014-07-11,0.06023271731690623,22,put,2.29,0.0002,1.0023613190374834,normal,American
SPY,2014-06-19,196.535916,197.5,2014-07-11,0.06023271731690623,22,put,2.6,0.0002,1.0049053832989998,normal,American
SPY,2014-06-19,196.535916,198.0,2014-07-11,0.06023271731690623,22,put,2.95,0.0002,1.0074494475605162,normal,American
SPY,2014-06-19,196.535916,199.0,2014-07-11,0.06023271731690623,22,put,3.74,0.0002,1.012537576083549,normal,American
SPY,2014-06-19,196.535916,200.0,2014-07-11,0.06023271731690623,22,put,4.62,0.0002,1.017625704606582,normal,American
SPY,2014-06-19,196.535916,177.0,2014-07-19,0.08213552361396304,30,call,19.4,0.0002,0.9005987485768251,normal,American
SPY,2014-06-19,196.535916,178.0,2014-07-19,0.08213552361396304,30,call,18.39,0.0002,0.905686877099858,normal,American
SPY,2014-06-19,196.535916,179.0,2014-07-19,0.08213552361396304,30,call,17.39,0.0002,0.9107750056228909,normal,American
SPY,2014-06-19,196.535916,180.0,2014-07-19,0.08213552361396304,30,call,16.39,0.0002,0.9158631341459238,normal,American
SPY,2014-06-19,196.535916,181.0,2014-07-19,0.08213552361396304,30,call,15.39,0.0002,0.9209512626689567,normal,American
SPY,2014-06-19,196.535916,182.0,2014-07-19,0.08213552361396304,30,call,14.39,0.0002,0.9260393911919896,normal,American
SPY,2014-06-19,196.535916,183.0,2014-07-19,0.08213552361396304,30,call,13.39,0.0002,0.9311275197150225,normal,American
SPY,2014-06-19,196.535916,184.0,2014-07-19,0.08213552361396304,30,call,12.39,0.0002,0.9362156482380555,normal,American
SPY,2014-06-19,196.535916,185.0,2014-07-19,0.08213552361396304,30,call,11.39,0.0002,0.9413037767610883,normal,American
SPY,2014-06-19,196.535916,186.0,2014-07-19,0.08213552361396304,30,call,10.39,0.0002,0.9463919052841213,normal,American
SPY,2014-06-19,196.535916,187.0,2014-07-19,0.08213552361396304,30,call,9.39,0.0002,0.9514800338071542,normal,American
SPY,2014-06-19,196.535916,188.0,2014-07-19,0.08213552361396304,30,call,8.39,0.0002,0.956568162330187,normal,American
SPY,2014-06-19,196.535916,189.0,2014-07-19,0.08213552361396304,30,call,7.39,0.0002,0.96165629085322,normal,American
SPY,2014-06-19,196.535916,190.0,2014-07-19,0.08213552361396304,30,call,6.39,0.0002,0.9667444193762529,normal,American
SPY,2014-06-19,196.535916,191.0,2014-07-19,0.08213552361396304,30,call,5.4,0.0002,0.9718325478992859,normal,American
SPY,2014-06-19,196.535916,192.0,2014-07-19,0.08213552361396304,30,call,4.43,0.0002,0.9769206764223187,normal,American
SPY,2014-06-19,196.535916,193.0,2014-07-19,0.08213552361396304,30,call,3.61,0.0002,0.9820088049453516,normal,American
