underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2019-06-04,119.84,128.0,2019-06-21,0.04654346338124572,17,call,0.44,0.0235,1.0680907877169559,late,American
MSFT,2019-06-04,119.84,129.0,2019-06-21,0.04654346338124572,17,call,0.33,0.0235,1.0764352469959946,late,American
MSFT,2019-06-04,119.84,130.0,2019-06-21,0.04654346338124572,17,call,0.25,0.0235,1.0847797062750333,late,American
MSFT,2019-06-04,119.84,131.0,2019-06-21,0.04654346338124572,17,call,0.175,0.0235,1.093124165554072,late,American
MSFT,2019-06-04,119.84,110.0,2019-06-28,0.06570841889117043,24,call,10.85,0.0235,0.917890520694259,late,American
MSFT,2019-06-04,119.84,113.0,2019-06-28,0.06570841889117043,24,call,8.3,0.0235,0.9429238985313751,late,American
MSFT,2019-06-04,119.84,114.0,2019-06-28,0.06570841889117043,24,call,7.5,0.0235,0.9512683578104139,late,American
MSFT,2019-06-04,119.84,115.0,2019-06-28,0.06570841889117043,24,call,6.775,0.0235,0.9596128170894526,late,American
MSFT,2019-06-04,119.84,116.0,2019-06-28,0.06570841889117043,24,call,6.025,0.0235,0.9679572763684913,late,American
MSFT,2019-06-04,119.84,117.0,2019-06-28,0.06570841889117043,24,call,5.3,0.0235,0.97630173564753,late,American
MSFT,2019-06-04,119.84,118.0,2019-06-28,0.06570841889117043,24,call,4.675,0.0235,0.9846461949265687,late,American
MSFT,2019-06-04,119.84,119.0,2019-06-28,0.06570841889117043,24,call,4.05,0.0235,0.9929906542056075,late,American
MSFT,2019-06-04,119.84,120.0,2019-06-28,0.06570841889117043,24,call,3.5,0.0235,1.0013351134846462,late,American
MSFT,2019-06-04,119.84,121.0,2019-06-28,0.06570841889117043,24,call,2.965,0.0235,1.009679572763685,late,American
MSFT,2019-06-04,119.84,122.0,2019-06-28,0.06570841889117043,24,call,2.5,0.0235,1.0180240320427236,late,American
MSFT,2019-06-04,119.84,123.0,2019-06-28,0.06570841889117043,24,call,2.07,0.0235,1.0263684913217623,late,American
MSFT,2019-06-04,119.84,124.0,2019-06-28,0.06570841889117043,24,call,1.71,0.0235,1.034712950600801,late,American
MSFT,2019-06-04,119.84,125.0,2019-06-28,0.06570841889117043,24,call,1.39,0.0235,1.0430574098798397,late,American
MSFT,2019-06-04,119.84,126.0,2019-06-28,0.06570841889117043,24,call,1.12,0.0235,1.0514018691588785,late,American
MSFT,2019-06-04,119.84,127.0,2019-06-28,0.06570841889117043,24,call,0.9,0.0235,1.0597463284379172,late,American
MSFT,2019-06-04,119.84,128.0,2019-06-28,0.06570841889117043,24,call,0.71,0.0235,1.0680907877169559,late,American
MSFT,2019-06-04,119.84,129.0,2019-06-28,0.06570841889117043,24,call,0.555,0.0235,1.0764352469959946,late,American
MSFT,2019-06-04,119.84,130.0,2019-06-28,0.06570841889117043,24,call,0.425,0.0235,1.0847797062750333,late,American
MSFT,2019-06-04,119.84,131.0,2019-06-28,0.06570841889117043,24,call,0.33,0.0235,1.093124165554072,late,American
MSFT,2019-06-04,119.84,110.0,2019-07-05,0.08487337440109514,31,call,11.125,0.0235,0.917890520694259,late,American
MSFT,2019-06-04,119.84,113.0,2019-07-05,0.08487337440109514,31,call,8.65,0.0235,0.9429238985313751,late,American
MSFT,2019-06-04,119.84,115.0,2019-07-05,0.08487337440109514,31,call,7.125,0.0235,0.9596128170894526,late,American
MSFT,2019-06-04,119.84,117.0,2019-07-05,0.08487337440109514,31,call,5.725,0.0235,0.97630173564753,late,American
MSFT,2019-06-04,119.84,118.0,2019-07-05,0.08487337440109514,31,call,5.05,0.0235,0.9846461949265687,late,American
MSFT,2019-06-04,119.84,119.0,2019-07-05,0.08487337440109514,31,call,4.425,0.0235,0.9929906542056075,late,American
MSFT,2019-06-04,119.84,120.0,2019-07-05,0.08487337440109514,31,call,3.875,0.0235,1.0013351134846462,late,American
MSFT,2019-06-04,119.84,121.0,2019-07-05,0.08487337440109514,31,call,3.325,0.0235,1.009679572763685,late,American
MSFT,2019-06-04,119.84,122.0,2019-07-05,0.08487337440109514,31,call,2.86,0.0235,1.0180240320427236,late,American
MSFT,2019-06-04,119.84,123.0,2019-07-05,0.08487337440109514,31,call,2.42,0.0235,1.0263684913217623,late,American
MSFT,2019-06-04,119.84,124.0,2019-07-05,0.08487337440109514,31,call,2.04,0.0235,1.034712950600801,late,American
MSFT,2019-06-04,119.84,125.0,2019-07-05,0.08487337440109514,31,call,1.695,0.0235,1.0430574098798397,late,American
MSFT,2019-06-04,119.84,126.0,2019-07-05,0.08487337440109514,31,call,1.4,0.0235,1.0514018691588785,late,American
MSFT,2019-06-04,119.84,127.0,2019-07-05,0.08487337440109514,31,call,1.15,0.0235,1.0597463284379172,late,American
MSFT,2019-06-04,119.84,128.0,2019-07-05,0.08487337440109514,31,call,0.93,0.0235,1.0680907877169559,late,American
MSFT,2019-06-04,119.84,129.0,2019-07-05,0.08487337440109514,31,call,0.755,0.0235,1.0764352469959946,late,American
MSFT,2019-06-04,119.84,130.0,2019-07-05,0.08487337440109514,31,call,0.605,0.0235,1.0847797062750333,late,American
MSFT,2019-06-04,119.84,131.0,2019-07-05,0.08487337440109514,31,call,0.48,0.0235,1.093124165554072,late,American
MSFT,2019-06-04,119.84,113.0,2019-07-12,0.10403832991101986,38,call,8.95,0.0235,0.9429238985313751,late,American
MSFT,2019-06-04,119.84,116.0,2019-07-12,0.10403832991101986,38,call,6.75,0.0235,0.9679572763684913,late,American
MSFT,2019-06-04,119.84,118.0,2019-07-12,0.10403832991101986,38,call,5.425,0.0235,0.9846461949265687,late,American
MSFT,2019-06-04,119.84,119.0,2019-07-12,0.10403832991101986,38,call,4.825,0.0235,0.9929906542056075,late,American
MSFT,2019-06-04,119.84,120.0,2019-07-12,0.10403832991101986,38,call,4.225,0.0235,1.0013351134846462,late,American
MSFT,2019-06-04,119.84,121.0,2019-07-12,0.10403832991101986,38,call,3.7,0.0235,1.009679572763685,late,American
MSFT,2019-06-04,119.84,122.0,2019-07-12,0.10403832991101986,38,call,3.225,0.0235,1.0180240320427236,late,American
MSFT,2019-06-04,119.84,123.0,2019-07-12,0.10403832991101986,38,call,2.77,0.0235,1.0263684913217623,late,American
MSFT,2019-06-04,119.84,124.0,2019-07-12,0.10403832991101986,38,call,2.37,0.0235,1.034712950600801,late,American
MSFT,2019-06-04,119.84,125.0,2019-07-12,0.10403832991101986,38,call,2.005,0.0235,1.0430574098798397,late,American
MSFT,2019-06-04,119.84,126.0,2019-07-12,0.10403832991101986,38,call,1.695,0.0235,1.0514018691588785,late,American
MSFT,2019-06-04,119.84,127.0,2019-07-12,0.10403832991101986,38,call,1.42,0.0235,1.0597463284379172,late,American
MSFT,2019-06-04,119.84,128.0,2019-07-12,0.10403832991101986,38,call,1.18,0.0235,1.0680907877169559,late,American
MSFT,2019-06-04,119.84,129.0,2019-07-12,0.10403832991101986,38,call,0.97,0.0235,1.0764352469959946,late,American
MSFT,2019-06-04,119.84,130.0,2019-07-12,0.10403832991101986,38,call,0.805,0.0235,1.0847797062750333,late,American
MSFT,2019-06-04,119.84,131.0,2019-07-12,0.10403832991101986,38,call,0.645,0.0235,1.093124165554072,late,American
MSFT,2019-06-04,119.84,110.0,2019-07-19,0.12320328542094455,45,call,11.825,0.0235,0.917890520694259,late,American
MSFT,2019-06-04,119.84,115.0,2019-07-19,0.12320328542094455,45,call,8.05,0.0235,0.9596128170894526,late,American
MSFT,2019-06-04,119.84,120.0,2019-07-19,0.12320328542094455,45,call,4.925,0.0235,1.0013351134846462,late,American
MSFT,2019-06-04,119.84,125.0,2019-07-19,0.12320328542094455,45,call,2.65,0.0235,1.0430574098798397,late,American
MSFT,2019-06-04,119.84,130.0,2019-07-19,0.12320328542094455,45,call,1.235,0.0235,1.0847797062750333,late,American
MSFT,2019-06-11,132.6,120.0,2019-06-21,0.02737850787132101,10,call,12.875,0.0227,0.9049773755656109,late,American
MSFT,2019-06-11,132.6,121.0,2019-06-21,0.02737850787132101,10,call,11.975,0.0227,0.9125188536953244,late,American
MSFT,2019-06-11,132.6,122.0,2019-06-21,0.02737850787132101,10,call,10.925,0.0227,0.9200603318250378,late,American
MSFT,2019-06-11,132.6,123.0,2019-06-21,0.02737850787132101,10,call,9.925,0.0227,0.9276018099547512,late,American
MSFT,2019-06-11,132.6,124.0,2019-06-21,0.02737850787132101,10,call,8.975,0.0227,0.9351432880844646,late,American
MSFT,2019-06-11,132.6,125.0,2019-06-21,0.02737850787132101,10,call,8.05,0.0227,0.9426847662141781,late,American
MSFT,2019-06-11,132.6,126.0,2019-06-21,0.02737850787132101,10,call,7.125,0.0227,0.9502262443438915,late,American
MSFT,2019-06-11,132.6,127.0,2019-06-21,0.02737850787132101,10,call,6.225,0.0227,0.9577677224736049,late,American
MSFT,2019-06-11,132.6,128.0,2019-06-21,0.02737850787132101,10,call,5.375,0.0227,0.9653092006033183,late,American
MSFT,2019-06-11,132.6,129.0,2019-06-21,0.02737850787132101,10,call,4.55,0.0227,0.9728506787330318,late,American
MSFT,2019-06-11,132.6,130.0,2019-06-21,0.02737850787132101,10,call,3.725,0.0227,0.9803921568627452,late,American
MSFT,2019-06-11,132.6,131.0,2019-06-21,0.02737850787132101,10,call,3.035,0.0227,0.9879336349924586,late,American
MSFT,2019-06-11,132.6,132.0,2019-06-21,0.02737850787132101,10,call,2.39,0.0227,0.995475113122172,late,American
MSFT,2019-06-11,132.6,133.0,2019-06-21,0.02737850787132101,10,call,1.83,0.0227,1.0030165912518854,late,American
MSFT,2019-06-11,132.6,134.0,2019-06-21,0.02737850787132101,10,call,1.37,0.0227,1.0105580693815988,late,American
MSFT,2019-06-11,132.6,135.0,2019-06-21,0.02737850787132101,10,call,0.975,0.0227,1.0180995475113122,late,American
MSFT,2019-06-11,132.6,136.0,2019-06-21,0.02737850787132101,10,call,0.68,0.0227,1.0256410256410258,late,American
MSFT,2019-06-11,132.6,137.0,2019-06-21,0.02737850787132101,10,call,0.465,0.0227,1.0331825037707392,late,American
MSFT,2019-06-11,132.6,138.0,2019-06-21,0.02737850787132101,10,call,0.31,0.0227,1.0407239819004526,late,American
MSFT,2019-06-11,132.6,139.0,2019-06-21,0.02737850787132101,10,call,0.2,0.0227,1.048265460030166,late,American
MSFT,2019-06-11,132.6,140.0,2019-06-21,0.02737850787132101,10,call,0.135,0.0227,1.0558069381598794,late,American
MSFT,2019-06-11,132.6,141.0,2019-06-21,0.02737850787132101,10,call,0.09,0.0227,1.0633484162895928,late,American
MSFT,2019-06-11,132.6,142.0,2019-06-21,0.02737850787132101,10,call,0.055,0.0227,1.0708898944193062,late,American
MSFT,2019-06-11,132.6,120.0,2019-06-28,0.04654346338124572,17,call,13.025,0.0227,0.9049773755656109,late,American
MSFT,2019-06-11,132.6,123.0,2019-06-28,0.04654346338124572,17,call,10.175,0.0227,0.9276018099547512,late,American
MSFT,2019-06-11,132.6,124.0,2019-06-28,0.04654346338124572,17,call,9.275,0.0227,0.9351432880844646,late,American
MSFT,2019-06-11,132.6,125.0,2019-06-28,0.04654346338124572,17,call,8.375,0.0227,0.9426847662141781,late,American
MSFT,2019-06-11,132.6,126.0,2019-06-28,0.04654346338124572,17,call,7.475,0.0227,0.9502262443438915,late,American
MSFT,2019-06-11,132.6,127.0,2019-06-28,0.04654346338124572,17,call,6.625,0.0227,0.9577677224736049,late,American
MSFT,2019-06-11,132.6,128.0,2019-06-28,0.04654346338124572,17,call,5.8,0.0227,0.9653092006033183,late,American
MSFT,2019-06-11,132.6,129.0,2019-06-28,0.04654346338124572,17,call,5.025,0.0227,0.9728506787330318,late,American
MSFT,2019-06-11,132.6,130.0,2019-06-28,0.04654346338124572,17,call,4.275,0.0227,0.9803921568627452,late,American
MSFT,2019-06-11,132.6,131.0,2019-06-28,0.04654346338124572,17,call,3.575,0.0227,0.9879336349924586,late,American
MSFT,2019-06-11,132.6,132.0,2019-06-28,0.04654346338124572,17,call,2.985,0.0227,0.995475113122172,late,American
MSFT,2019-06-11,132.6,133.0,2019-06-28,0.04654346338124572,17,call,2.41,0.0227,1.0030165912518854,late,American
MSFT,2019-06-11,132.6,134.0,2019-06-28,0.04654346338124572,17,call,1.92,0.0227,1.0105580693815988,late,American
MSFT,2019-06-11,132.6,135.0,2019-06-28,0.04654346338124572,17,call,1.505,0.0227,1.0180995475113122,late,American
MSFT,2019-06-11,132.6,136.0,2019-06-28,0.04654346338124572,17,call,1.155,0.0227,1.0256410256410258,late,American
MSFT,2019-06-11,132.6,137.0,2019-06-28,0.04654346338124572,17,call,0.87,0.0227,1.0331825037707392,late,American
MSFT,2019-06-11,132.6,138.0,2019-06-28,0.04654346338124572,17,call,0.645,0.0227,1.0407239819004526,late,American
MSFT,2019-06-11,132.6,139.0,2019-06-28,0.04654346338124572,17,call,0.475,0.0227,1.048265460030166,late,American
MSFT,2019-06-11,132.6,140.0,2019-06-28,0.04654346338124572,17,call,0.335,0.0227,1.0558069381598794,late,American
MSFT,2019-06-11,132.6,145.0,2019-06-28,0.04654346338124572,17,call,0.075,0.0227,1.0935143288084466,late,American
MSFT,2019-06-11,132.6,120.0,2019-07-05,0.06570841889117043,24,call,13.2,0.0227,0.9049773755656109,late,American
MSFT,2019-06-11,132.6,123.0,2019-07-05,0.06570841889117043,24,call,10.425,0.0227,0.9276018099547512,late,American
MSFT,2019-06-11,132.6,124.0,2019-07-05,0.06570841889117043,24,call,9.525,0.0227,0.9351432880844646,late,American
MSFT,2019-06-11,132.6,125.0,2019-07-05,0.06570841889117043,24,call,8.675,0.0227,0.9426847662141781,late,American
MSFT,2019-06-11,132.6,126.0,2019-07-05,0.06570841889117043,24,call,7.825,0.0227,0.9502262443438915,late,American
MSFT,2019-06-11,132.6,127.0,2019-07-05,0.06570841889117043,24,call,6.975,0.0227,0.9577677224736049,late,American
MSFT,2019-06-11,132.6,128.0,2019-07-05,0.06570841889117043,24,call,6.225,0.0227,0.9653092006033183,late,American
MSFT,2019-06-11,132.6,129.0,2019-07-05,0.06570841889117043,24,call,5.425,0.0227,0.9728506787330318,late,American
MSFT,2019-06-11,132.6,130.0,2019-07-05,0.06570841889117043,24,call,4.7,0.0227,0.9803921568627452,late,American
MSFT,2019-06-11,132.6,131.0,2019-07-05,0.06570841889117043,24,call,4.025,0.0227,0.9879336349924586,late,American
MSFT,2019-06-11,132.6,132.0,2019-07-05,0.06570841889117043,24,call,3.425,0.0227,0.995475113122172,late,American
MSFT,2019-06-11,132.6,133.0,2019-07-05,0.06570841889117043,24,call,2.87,0.0227,1.0030165912518854,late,American
MSFT,2019-06-11,132.6,134.0,2019-07-05,0.06570841889117043,24,call,2.37,0.0227,1.0105580693815988,late,American
MSFT,2019-06-11,132.6,135.0,2019-07-05,0.06570841889117043,24,call,1.935,0.0227,1.0180995475113122,late,American
MSFT,2019-06-11,132.6,136.0,2019-07-05,0.06570841889117043,24,call,1.55,0.0227,1.0256410256410258,late,American
MSFT,2019-06-11,132.6,137.0,2019-07-05,0.06570841889117043,24,call,1.235,0.0227,1.0331825037707392,late,American
MSFT,2019-06-11,132.6,138.0,2019-07-05,0.06570841889117043,24,call,0.97,0.0227,1.0407239819004526,late,American
MSFT,2019-06-11,132.6,139.0,2019-07-05,0.06570841889117043,24,call,0.755,0.0227,1.048265460030166,late,American
MSFT,2019-06-11,132.6,140.0,2019-07-05,0.06570841889117043,24,call,0.57,0.0227,1.0558069381598794,late,American
MSFT,2019-06-11,132.6,145.0,2019-07-05,0.06570841889117043,24,call,0.14,0.0227,1.0935143288084466,late,American
MSFT,2019-06-11,132.6,120.0,2019-07-12,0.08487337440109514,31,call,13.4,0.0227,0.9049773755656109,late,American
MSFT,2019-06-11,132.6,122.0,2019-07-12,0.08487337440109514,31,call,11.575,0.0227,0.9200603318250378,late,American
MSFT,2019-06-11,132.6,123.0,2019-07-12,0.08487337440109514,31,call,10.65,0.0227,0.9276018099547512,late,American
MSFT,2019-06-11,132.6,124.0,2019-07-12,0.08487337440109514,31,call,9.8,0.0227,0.9351432880844646,late,American
MSFT,2019-06-11,132.6,125.0,2019-07-12,0.08487337440109514,31,call,8.95,0.0227,0.9426847662141781,late,American
MSFT,2019-06-11,132.6,126.0,2019-07-12,0.08487337440109514,31,call,8.125,0.0227,0.9502262443438915,late,American
MSFT,2019-06-11,132.6,127.0,2019-07-12,0.08487337440109514,31,call,7.325,0.0227,0.9577677224736049,late,American
MSFT,2019-06-11,132.6,128.0,2019-07-12,0.08487337440109514,31,call,6.525,0.0227,0.9653092006033183,late,American
MSFT,2019-06-11,132.6,129.0,2019-07-12,0.08487337440109514,31,call,5.8,0.0227,0.9728506787330318,late,American
MSFT,2019-06-11,132.6,130.0,2019-07-12,0.08487337440109514,31,call,5.1,0.0227,0.9803921568627452,late,American
MSFT,2019-06-11,132.6,131.0,2019-07-12,0.08487337440109514,31,call,4.45,0.0227,0.9879336349924586,late,American
MSFT,2019-06-11,132.6,132.0,2019-07-12,0.08487337440109514,31,call,3.85,0.0227,0.995475113122172,late,American
MSFT,2019-06-11,132.6,133.0,2019-07-12,0.08487337440109514,31,call,3.275,0.0227,1.0030165912518854,late,American
MSFT,2019-06-11,132.6,134.0,2019-07-12,0.08487337440109514,31,call,2.78,0.0227,1.0105580693815988,late,American
MSFT,2019-06-11,132.6,135.0,2019-07-12,0.08487337440109514,31,call,2.33,0.0227,1.0180995475113122,late,American
MSFT,2019-06-11,132.6,136.0,2019-07-12,0.08487337440109514,31,call,1.925,0.0227,1.0256410256410258,late,American
MSFT,2019-06-11,132.6,137.0,2019-07-12,0.08487337440109514,31,call,1.575,0.0227,1.0331825037707392,late,American
MSFT,2019-06-11,132.6,138.0,2019-07-12,0.08487337440109514,31,call,1.27,0.0227,1.0407239819004526,late,American
MSFT,2019-06-11,132.6,139.0,2019-07-12,0.08487337440109514,31,call,1.02,0.0227,1.048265460030166,late,American
MSFT,2019-06-11,132.6,140.0,2019-07-12,0.08487337440109514,31,call,0.81,0.0227,1.0558069381598794,late,American
MSFT,2019-06-11,132.6,145.0,2019-07-12,0.08487337440109514,31,call,0.235,0.0227,1.0935143288084466,late,American
MSFT,2019-06-11,132.6,120.0,2019-07-19,0.10403832991101986,38,call,13.725,0.0227,0.9049773755656109,late,American
MSFT,2019-06-11,132.6,125.0,2019-07-19,0.10403832991101986,38,call,9.45,0.0227,0.9426847662141781,late,American
MSFT,2019-06-11,132.6,130.0,2019-07-19,0.10403832991101986,38,call,5.8,0.0227,0.9803921568627452,late,American
MSFT,2019-06-11,132.6,135.0,2019-07-19,0.10403832991101986,38,call,3.075,0.0227,1.0180995475113122,late,American
MSFT,2019-06-11,132.6,140.0,2019-07-19,0.10403832991101986,38,call,1.33,0.0227,1.0558069381598794,late,American
MSFT,2019-06-11,132.6,145.0,2019-07-19,0.10403832991101986,38,call,0.5,0.0227,1.0935143288084466,late,American
MSFT,2019-06-11,132.6,120.0,2019-07-26,0.12320328542094455,45,call,14.025,0.0227,0.9049773755656109,late,American
MSFT,2019-06-11,132.6,121.0,2019-07-26,0.12320328542094455,45,call,13.15,0.0227,0.9125188536953244,late,American
MSFT,2019-06-11,132.6,122.0,2019-07-26,0.12320328542094455,45,call,12.325,0.0227,0.9200603318250378,late,American
MSFT,2019-06-11,132.6,123.0,2019-07-26,0.12320328542094455,45,call,11.5,0.0227,0.9276018099547512,late,American
MSFT,2019-06-11,132.6,124.0,2019-07-26,0.12320328542094455,45,call,10.65,0.0227,0.9351432880844646,late,American
MSFT,2019-06-11,132.6,125.0,2019-07-26,0.12320328542094455,45,call,9.875,0.0227,0.9426847662141781,late,American
MSFT,2019-06-11,132.6,126.0,2019-07-26,0.12320328542094455,45,call,9.15,0.0227,0.9502262443438915,late,American
MSFT,2019-06-11,132.6,128.0,2019-07-26,0.12320328542094455,45,call,7.675,0.0227,0.9653092006033183,late,American
MSFT,2019-06-11,132.6,129.0,2019-07-26,0.12320328542094455,45,call,6.95,0.0227,0.9728506787330318,late,American
MSFT,2019-06-11,132.6,130.0,2019-07-26,0.12320328542094455,45,call,6.35,0.0227,0.9803921568627452,late,American
MSFT,2019-06-11,132.6,131.0,2019-07-26,0.12320328542094455,45,call,5.75,0.0227,0.9879336349924586,late,American
MSFT,2019-06-11,132.6,132.0,2019-07-26,0.12320328542094455,45,call,5.15,0.0227,0.995475113122172,late,American
MSFT,2019-06-11,132.6,133.0,2019-07-26,0.12320328542094455,45,call,4.6,0.0227,1.0030165912518854,late,American
MSFT,2019-06-11,132.6,134.0,2019-07-26,0.12320328542094455,45,call,4.1,0.0227,1.0105580693815988,late,American
MSFT,2019-06-11,132.6,135.0,2019-07-26,0.12320328542094455,45,call,3.625,0.0227,1.0180995475113122,late,American
MSFT,2019-06-11,132.6,136.0,2019-07-26,0.12320328542094455,45,call,3.2,0.0227,1.0256410256410258,late,American
MSFT,2019-06-11,132.6,137.0,2019-07-26,0.12320328542094455,45,call,2.77,0.0227,1.0331825037707392,late,American
MSFT,2019-06-11,132.6,138.0,2019-07-26,0.12320328542094455,45,call,2.425,0.0227,1.0407239819004526,late,American
MSFT,2019-06-11,132.6,139.0,2019-07-26,0.12320328542094455,45,call,2.095,0.0227,1.048265460030166,late,American
MSFT,2019-06-11,132.6,140.0,2019-07-26,0.12320328542094455,45,call,1.795,0.0227,1.0558069381598794,late,American
MSFT,2019-06-11,132.6,145.0,2019-07-26,0.12320328542094455,45,call,0.785,0.0227,1.0935143288084466,late,American
MSFT,2019-06-18,132.85,120.0,2019-06-28,0.02737850787132101,10,call,13.075,0.0222,0.9032743695897629,late,American
MSFT,2019-06-18,132.85,125.0,2019-06-28,0.02737850787132101,10,call,8.225,0.0222,0.940910801656003,late,American
MSFT,2019-06-18,132.85,126.0,2019-06-28,0.02737850787132101,10,call,7.275,0.0222,0.9484380880692511,late,American
MSFT,2019-06-18,132.85,127.0,2019-06-28,0.02737850787132101,10,call,6.375,0.0222,0.9559653744824991,late,American
MSFT,2019-06-18,132.85,128.0,2019-06-28,0.02737850787132101,10,call,5.5,0.0222,0.9634926608957471,late,American
MSFT,2019-06-18,132.85,129.0,2019-06-28,0.02737850787132101,10,call,4.65,0.0222,0.9710199473089951,late,American
MSFT,2019-06-18,132.85,130.0,2019-06-28,0.02737850787132101,10,call,3.85,0.0222,0.9785472337222432,late,American
MSFT,2019-06-18,132.85,131.0,2019-06-28,0.02737850787132101,10,call,3.1,0.0222,0.9860745201354912,late,American
MSFT,2019-06-18,132.85,132.0,2019-06-28,0.02737850787132101,10,call,2.42,0.0222,0.9936018065487392,late,American
MSFT,2019-06-18,132.85,133.0,2019-06-28,0.02737850787132101,10,call,1.83,0.0222,1.0011290929619872,late,American
MSFT,2019-06-18,132.85,134.0,2019-06-28,0.02737850787132101,10,call,1.345,0.0222,1.0086563793752352,late,American
MSFT,2019-06-18,132.85,135.0,2019-06-28,0.02737850787132101,10,call,0.95,0.0222,1.0161836657884833,late,American
MSFT,2019-06-18,132.85,136.0,2019-06-28,0.02737850787132101,10,call,0.645,0.0222,1.0237109522017314,late,American
MSFT,2019-06-18,132.85,137.0,2019-06-28,0.02737850787132101,10,call,0.425,0.0222,1.0312382386149794,late,American
MSFT,2019-06-18,132.85,138.0,2019-06-28,0.02737850787132101,10,call,0.27,0.0222,1.0387655250282273,late,American
MSFT,2019-06-18,132.85,139.0,2019-06-28,0.02737850787132101,10,call,0.165,0.0222,1.0462928114414753,late,American
MSFT,2019-06-18,132.85,140.0,2019-06-28,0.02737850787132101,10,call,0.105,0.0222,1.0538200978547234,late,American
MSFT,2019-06-18,132.85,125.0,2019-07-05,0.04654346338124572,17,call,8.5,0.0222,0.940910801656003,late,American
MSFT,2019-06-18,132.85,126.0,2019-07-05,0.04654346338124572,17,call,7.625,0.0222,0.9484380880692511,late,American
MSFT,2019-06-18,132.85,128.0,2019-07-05,0.04654346338124572,17,call,5.85,0.0222,0.9634926608957471,late,American
MSFT,2019-06-18,132.85,129.0,2019-07-05,0.04654346338124572,17,call,5.1,0.0222,0.9710199473089951,late,American
MSFT,2019-06-18,132.85,130.0,2019-07-05,0.04654346338124572,17,call,4.35,0.0222,0.9785472337222432,late,American
MSFT,2019-06-18,132.85,131.0,2019-07-05,0.04654346338124572,17,call,3.65,0.0222,0.9860745201354912,late,American
MSFT,2019-06-18,132.85,132.0,2019-07-05,0.04654346338124572,17,call,3.005,0.0222,0.9936018065487392,late,American
MSFT,2019-06-18,132.85,133.0,2019-07-05,0.04654346338124572,17,call,2.395,0.0222,1.0011290929619872,late,American
MSFT,2019-06-18,132.85,134.0,2019-07-05,0.04654346338124572,17,call,1.89,0.0222,1.0086563793752352,late,American
MSFT,2019-06-18,132.85,135.0,2019-07-05,0.04654346338124572,17,call,1.45,0.0222,1.0161836657884833,late,American
MSFT,2019-06-18,132.85,136.0,2019-07-05,0.04654346338124572,17,call,1.09,0.0222,1.0237109522017314,late,American
MSFT,2019-06-18,132.85,137.0,2019-07-05,0.04654346338124572,17,call,0.8,0.0222,1.0312382386149794,late,American
MSFT,2019-06-18,132.85,138.0,2019-07-05,0.04654346338124572,17,call,0.58,0.0222,1.0387655250282273,late,American
MSFT,2019-06-18,132.85,139.0,2019-07-05,0.04654346338124572,17,call,0.41,0.0222,1.0462928114414753,late,American
MSFT,2019-06-18,132.85,140.0,2019-07-05,0.04654346338124572,17,call,0.29,0.0222,1.0538200978547234,late,American
MSFT,2019-06-18,132.85,141.0,2019-07-05,0.04654346338124572,17,call,0.205,0.0222,1.0613473842679715,late,American
MSFT,2019-06-18,132.85,142.0,2019-07-05,0.04654346338124572,17,call,0.14,0.0222,1.0688746706812196,late,American
MSFT,2019-06-18,132.85,143.0,2019-07-05,0.04654346338124572,17,call,0.105,0.0222,1.0764019570944674,late,American
MSFT,2019-06-18,132.85,145.0,2019-07-05,0.04654346338124572,17,call,0.055,0.0222,1.0914565299209635,late,American
MSFT,2019-06-18,132.85,125.0,2019-07-12,0.06570841889117043,24,call,8.775,0.0222,0.940910801656003,late,American
MSFT,2019-06-18,132.85,126.0,2019-07-12,0.06570841889117043,24,call,7.875,0.0222,0.9484380880692511,late,American
MSFT,2019-06-18,132.85,127.0,2019-07-12,0.06570841889117043,24,call,6.975,0.0222,0.9559653744824991,late,American
MSFT,2019-06-18,132.85,128.0,2019-07-12,0.06570841889117043,24,call,6.225,0.0222,0.9634926608957471,late,American
MSFT,2019-06-18,132.85,129.0,2019-07-12,0.06570841889117043,24,call,5.45,0.0222,0.9710199473089951,late,American
MSFT,2019-06-18,132.85,130.0,2019-07-12,0.06570841889117043,24,call,4.7,0.0222,0.9785472337222432,late,American
MSFT,2019-06-18,132.85,131.0,2019-07-12,0.06570841889117043,24,call,4.05,0.0222,0.9860745201354912,late,American
MSFT,2019-06-18,132.85,132.0,2019-07-12,0.06570841889117043,24,call,3.4,0.0222,0.9936018065487392,late,American
MSFT,2019-06-18,132.85,133.0,2019-07-12,0.06570841889117043,24,call,2.825,0.0222,1.0011290929619872,late,American
MSFT,2019-06-18,132.85,134.0,2019-07-12,0.06570841889117043,24,call,2.31,0.0222,1.0086563793752352,late,American
MSFT,2019-06-18,132.85,135.0,2019-07-12,0.06570841889117043,24,call,1.865,0.0222,1.0161836657884833,late,American
MSFT,2019-06-18,132.85,136.0,2019-07-12,0.06570841889117043,24,call,1.475,0.0222,1.0237109522017314,late,American
MSFT,2019-06-18,132.85,137.0,2019-07-12,0.06570841889117043,24,call,1.145,0.0222,1.0312382386149794,late,American
MSFT,2019-06-18,132.85,138.0,2019-07-12,0.06570841889117043,24,call,0.88,0.0222,1.0387655250282273,late,American
MSFT,2019-06-18,132.85,139.0,2019-07-12,0.06570841889117043,24,call,0.67,0.0222,1.0462928114414753,late,American
