underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2014-11-21,206.677708,208.5,2014-12-26,0.09582477754962354,35,call,1.35,0.0001,1.0088170708763617,normal,American
SPY,2014-11-21,206.677708,209.0,2014-12-26,0.09582477754962354,35,call,1.15,0.0001,1.0112362964659933,normal,American
SPY,2014-11-21,206.677708,209.5,2014-12-26,0.09582477754962354,35,call,0.97,0.0001,1.013655522055625,normal,American
SPY,2014-11-21,206.677708,210.0,2014-12-26,0.09582477754962354,35,call,0.82,0.0001,1.0160747476452565,normal,American
SPY,2014-11-21,206.677708,210.5,2014-12-26,0.09582477754962354,35,call,0.68,0.0001,1.018493973234888,normal,American
SPY,2014-11-21,206.677708,211.0,2014-12-26,0.09582477754962354,35,call,0.57,0.0001,1.0209131988245197,normal,American
SPY,2014-11-21,206.677708,211.5,2014-12-26,0.09582477754962354,35,call,0.47,0.0001,1.023332424414151,normal,American
SPY,2014-11-21,206.677708,212.0,2014-12-26,0.09582477754962354,35,call,0.4,0.0001,1.0257516500037827,normal,American
SPY,2014-11-21,206.677708,212.5,2014-12-26,0.09582477754962354,35,call,0.33,0.0001,1.0281708755934142,normal,American
SPY,2014-11-21,206.677708,215.0,2014-12-26,0.09582477754962354,35,call,0.17,0.0001,1.0402670035415722,normal,American
SPY,2014-11-21,206.677708,217.5,2014-12-26,0.09582477754962354,35,call,0.09,0.0001,1.05236313148973,normal,American
SPY,2014-11-21,206.677708,220.0,2014-12-26,0.09582477754962354,35,call,0.06,0.0001,1.0644592594378877,normal,American
SPY,2014-11-21,206.677708,187.0,2014-12-31,0.10951403148528405,40,call,19.93,0.0001,0.9047903705222046,normal,American
SPY,2014-11-21,206.677708,188.0,2014-12-31,0.10951403148528405,40,call,18.95,0.0001,0.9096288217014677,normal,American
SPY,2014-11-21,206.677708,189.0,2014-12-31,0.10951403148528405,40,call,17.96,0.0001,0.9144672728807308,normal,American
SPY,2014-11-21,206.677708,190.0,2014-12-31,0.10951403148528405,40,call,16.98,0.0001,0.919305724059994,normal,American
SPY,2014-11-21,206.677708,192.0,2014-12-31,0.10951403148528405,40,call,15.03,0.0001,0.9289826264185203,normal,American
SPY,2014-11-21,206.677708,193.0,2014-12-31,0.10951403148528405,40,call,14.06,0.0001,0.9338210775977833,normal,American
SPY,2014-11-21,206.677708,195.0,2014-12-31,0.10951403148528405,40,call,12.16,0.0001,0.9434979799563096,normal,American
SPY,2014-11-21,206.677708,196.0,2014-12-31,0.10951403148528405,40,call,11.22,0.0001,0.9483364311355728,normal,American
SPY,2014-11-21,206.677708,198.0,2014-12-31,0.10951403148528405,40,call,9.36,0.0001,0.958013333494099,normal,American
SPY,2014-11-21,206.677708,199.0,2014-12-31,0.10951403148528405,40,call,8.46,0.0001,0.9628517846733621,normal,American
SPY,2014-11-21,206.677708,200.0,2014-12-31,0.10951403148528405,40,call,7.57,0.0001,0.9676902358526253,normal,American
SPY,2014-11-21,206.677708,201.0,2014-12-31,0.10951403148528405,40,call,6.71,0.0001,0.9725286870318883,normal,American
SPY,2014-11-21,206.677708,202.0,2014-12-31,0.10951403148528405,40,call,5.86,0.0001,0.9773671382111515,normal,American
SPY,2014-11-21,206.677708,203.0,2014-12-31,0.10951403148528405,40,call,5.03,0.0001,0.9822055893904146,normal,American
SPY,2014-11-21,206.677708,204.0,2014-12-31,0.10951403148528405,40,call,4.26,0.0001,0.9870440405696778,normal,American
SPY,2014-11-21,206.677708,205.0,2014-12-31,0.10951403148528405,40,call,3.52,0.0001,0.9918824917489408,normal,American
SPY,2014-11-21,206.677708,206.0,2014-12-31,0.10951403148528405,40,call,2.85,0.0001,0.996720942928204,normal,American
SPY,2014-11-21,206.677708,207.0,2014-12-31,0.10951403148528405,40,call,2.25,0.0001,1.0015593941074672,normal,American
SPY,2014-11-21,206.677708,208.0,2014-12-31,0.10951403148528405,40,call,1.73,0.0001,1.0063978452867302,normal,American
SPY,2014-11-21,206.677708,209.0,2014-12-31,0.10951403148528405,40,call,1.29,0.0001,1.0112362964659933,normal,American
SPY,2014-11-21,206.677708,210.0,2014-12-31,0.10951403148528405,40,call,0.95,0.0001,1.0160747476452565,normal,American
SPY,2014-11-21,206.677708,211.0,2014-12-31,0.10951403148528405,40,call,0.67,0.0001,1.0209131988245197,normal,American
SPY,2014-11-21,206.677708,212.0,2014-12-31,0.10951403148528405,40,call,0.48,0.0001,1.0257516500037827,normal,American
SPY,2014-11-21,206.677708,213.0,2014-12-31,0.10951403148528405,40,call,0.34,0.0001,1.0305901011830458,normal,American
SPY,2014-11-21,206.677708,214.0,2014-12-31,0.10951403148528405,40,call,0.24,0.0001,1.035428552362309,normal,American
SPY,2014-11-21,206.677708,215.0,2014-12-31,0.10951403148528405,40,call,0.18,0.0001,1.0402670035415722,normal,American
SPY,2014-11-21,206.677708,220.0,2014-12-31,0.10951403148528405,40,call,0.07,0.0001,1.0644592594378877,normal,American
SPY,2014-11-21,206.677708,199.0,2015-01-02,0.11498973305954825,42,call,8.49,0.0001,0.9628517846733621,normal,American
SPY,2014-11-21,206.677708,200.0,2015-01-02,0.11498973305954825,42,call,7.61,0.0001,0.9676902358526253,normal,American
SPY,2014-11-21,206.677708,201.0,2015-01-02,0.11498973305954825,42,call,6.73,0.0001,0.9725286870318883,normal,American
SPY,2014-11-21,206.677708,201.5,2015-01-02,0.11498973305954825,42,call,6.31,0.0001,0.9749479126215199,normal,American
SPY,2014-11-21,206.677708,202.0,2015-01-02,0.11498973305954825,42,call,5.89,0.0001,0.9773671382111515,normal,American
SPY,2014-11-21,206.677708,203.0,2015-01-02,0.11498973305954825,42,call,5.09,0.0001,0.9822055893904146,normal,American
SPY,2014-11-21,206.677708,204.0,2015-01-02,0.11498973305954825,42,call,4.32,0.0001,0.9870440405696778,normal,American
SPY,2014-11-21,206.677708,205.0,2015-01-02,0.11498973305954825,42,call,3.6,0.0001,0.9918824917489408,normal,American
SPY,2014-11-21,206.677708,206.0,2015-01-02,0.11498973305954825,42,call,2.93,0.0001,0.996720942928204,normal,American
SPY,2014-11-21,206.677708,206.5,2015-01-02,0.11498973305954825,42,call,2.62,0.0001,0.9991401685178355,normal,American
SPY,2014-11-21,206.677708,207.0,2015-01-02,0.11498973305954825,42,call,2.33,0.0001,1.0015593941074672,normal,American
SPY,2014-11-21,206.677708,207.5,2015-01-02,0.11498973305954825,42,call,2.05,0.0001,1.0039786196970986,normal,American
SPY,2014-11-21,206.677708,208.0,2015-01-02,0.11498973305954825,42,call,1.81,0.0001,1.0063978452867302,normal,American
SPY,2014-11-21,206.677708,209.0,2015-01-02,0.11498973305954825,42,call,1.35,0.0001,1.0112362964659933,normal,American
SPY,2014-11-21,206.677708,209.5,2015-01-02,0.11498973305954825,42,call,1.16,0.0001,1.013655522055625,normal,American
SPY,2014-11-21,206.677708,210.0,2015-01-02,0.11498973305954825,42,call,0.99,0.0001,1.0160747476452565,normal,American
SPY,2014-11-21,206.677708,210.5,2015-01-02,0.11498973305954825,42,call,0.84,0.0001,1.018493973234888,normal,American
SPY,2014-11-21,206.677708,211.0,2015-01-02,0.11498973305954825,42,call,0.72,0.0001,1.0209131988245197,normal,American
SPY,2014-11-21,206.677708,211.5,2015-01-02,0.11498973305954825,42,call,0.6,0.0001,1.023332424414151,normal,American
SPY,2014-11-21,206.677708,212.0,2015-01-02,0.11498973305954825,42,call,0.51,0.0001,1.0257516500037827,normal,American
SPY,2014-11-21,206.677708,212.5,2015-01-02,0.11498973305954825,42,call,0.43,0.0001,1.0281708755934142,normal,American
SPY,2014-11-21,206.677708,215.0,2015-01-02,0.11498973305954825,42,call,0.2,0.0001,1.0402670035415722,normal,American
SPY,2014-11-21,206.677708,217.5,2015-01-02,0.11498973305954825,42,call,0.11,0.0001,1.05236313148973,normal,American
SPY,2014-11-21,206.677708,220.0,2015-01-02,0.11498973305954825,42,call,0.07,0.0001,1.0644592594378877,normal,American
SPY,2014-11-21,206.677708,187.0,2015-01-17,0.15605749486652978,57,call,20.06,0.0001,0.9047903705222046,normal,American
SPY,2014-11-21,206.677708,188.0,2015-01-17,0.15605749486652978,57,call,19.09,0.0001,0.9096288217014677,normal,American
SPY,2014-11-21,206.677708,189.0,2015-01-17,0.15605749486652978,57,call,18.15,0.0001,0.9144672728807308,normal,American
SPY,2014-11-21,206.677708,190.0,2015-01-17,0.15605749486652978,57,call,17.19,0.0001,0.919305724059994,normal,American
SPY,2014-11-21,206.677708,191.0,2015-01-17,0.15605749486652978,57,call,16.23,0.0001,0.9241441752392571,normal,American
SPY,2014-11-21,206.677708,192.0,2015-01-17,0.15605749486652978,57,call,15.27,0.0001,0.9289826264185203,normal,American
SPY,2014-11-21,206.677708,193.0,2015-01-17,0.15605749486652978,57,call,14.34,0.0001,0.9338210775977833,normal,American
SPY,2014-11-21,206.677708,194.0,2015-01-17,0.15605749486652978,57,call,13.41,0.0001,0.9386595287770465,normal,American
SPY,2014-11-21,206.677708,195.0,2015-01-17,0.15605749486652978,57,call,12.47,0.0001,0.9434979799563096,normal,American
SPY,2014-11-21,206.677708,196.0,2015-01-17,0.15605749486652978,57,call,11.57,0.0001,0.9483364311355728,normal,American
SPY,2014-11-21,206.677708,197.0,2015-01-17,0.15605749486652978,57,call,10.68,0.0001,0.9531748823148358,normal,American
SPY,2014-11-21,206.677708,198.0,2015-01-17,0.15605749486652978,57,call,9.79,0.0001,0.958013333494099,normal,American
SPY,2014-11-21,206.677708,199.0,2015-01-17,0.15605749486652978,57,call,8.92,0.0001,0.9628517846733621,normal,American
SPY,2014-11-21,206.677708,200.0,2015-01-17,0.15605749486652978,57,call,8.08,0.0001,0.9676902358526253,normal,American
SPY,2014-11-21,206.677708,201.0,2015-01-17,0.15605749486652978,57,call,7.26,0.0001,0.9725286870318883,normal,American
SPY,2014-11-21,206.677708,202.0,2015-01-17,0.15605749486652978,57,call,6.46,0.0001,0.9773671382111515,normal,American
SPY,2014-11-21,206.677708,203.0,2015-01-17,0.15605749486652978,57,call,5.68,0.0001,0.9822055893904146,normal,American
SPY,2014-11-21,206.677708,204.0,2015-01-17,0.15605749486652978,57,call,4.93,0.0001,0.9870440405696778,normal,American
SPY,2014-11-21,206.677708,205.0,2015-01-17,0.15605749486652978,57,call,4.23,0.0001,0.9918824917489408,normal,American
SPY,2014-11-21,206.677708,206.0,2015-01-17,0.15605749486652978,57,call,3.59,0.0001,0.996720942928204,normal,American
SPY,2014-11-21,206.677708,207.0,2015-01-17,0.15605749486652978,57,call,3.0,0.0001,1.0015593941074672,normal,American
SPY,2014-11-21,206.677708,208.0,2015-01-17,0.15605749486652978,57,call,2.46,0.0001,1.0063978452867302,normal,American
SPY,2014-11-21,206.677708,209.0,2015-01-17,0.15605749486652978,57,call,1.98,0.0001,1.0112362964659933,normal,American
SPY,2014-11-21,206.677708,210.0,2015-01-17,0.15605749486652978,57,call,1.58,0.0001,1.0160747476452565,normal,American
SPY,2014-11-21,206.677708,211.0,2015-01-17,0.15605749486652978,57,call,1.23,0.0001,1.0209131988245197,normal,American
SPY,2014-11-21,206.677708,212.0,2015-01-17,0.15605749486652978,57,call,0.95,0.0001,1.0257516500037827,normal,American
SPY,2014-11-21,206.677708,213.0,2015-01-17,0.15605749486652978,57,call,0.72,0.0001,1.0305901011830458,normal,American
SPY,2014-11-21,206.677708,214.0,2015-01-17,0.15605749486652978,57,call,0.55,0.0001,1.035428552362309,normal,American
SPY,2014-11-21,206.677708,215.0,2015-01-17,0.15605749486652978,57,call,0.42,0.0001,1.0402670035415722,normal,American
SPY,2014-11-21,206.677708,220.0,2015-01-17,0.15605749486652978,57,call,0.15,0.0001,1.0644592594378877,normal,American
SPY,2014-11-21,206.677708,225.0,2015-01-17,0.15605749486652978,57,call,0.07,0.0001,1.0886515153342033,normal,American
SPY,2014-12-01,205.771778,190.0,2014-12-12,0.030116358658453114,11,call,15.82,0.0003,0.9233530557334252,normal,American
SPY,2014-12-01,205.771778,193.0,2014-12-12,0.030116358658453114,11,call,12.87,0.0003,0.9379323145081635,normal,American
SPY,2014-12-01,205.771778,193.5,2014-12-12,0.030116358658453114,11,call,12.38,0.0003,0.9403621909706198,normal,American
SPY,2014-12-01,205.771778,195.0,2014-12-12,0.030116358658453114,11,call,10.91,0.0003,0.947651820357989,normal,American
SPY,2014-12-01,205.771778,196.0,2014-12-12,0.030116358658453114,11,call,9.95,0.0003,0.9525115732829017,normal,American
SPY,2014-12-01,205.771778,196.5,2014-12-12,0.030116358658453114,11,call,9.46,0.0003,0.9549414497453581,normal,American
SPY,2014-12-01,205.771778,197.0,2014-12-12,0.030116358658453114,11,call,8.97,0.0003,0.9573713262078145,normal,American
SPY,2014-12-01,205.771778,197.5,2014-12-12,0.030116358658453114,11,call,8.52,0.0003,0.9598012026702709,normal,American
SPY,2014-12-01,205.771778,198.0,2014-12-12,0.030116358658453114,11,call,8.04,0.0003,0.9622310791327273,normal,American
SPY,2014-12-01,205.771778,198.5,2014-12-12,0.030116358658453114,11,call,7.57,0.0003,0.9646609555951836,normal,American
SPY,2014-12-01,205.771778,199.5,2014-12-12,0.030116358658453114,11,call,6.66,0.0003,0.9695207085200964,normal,American
SPY,2014-12-01,205.771778,200.0,2014-12-12,0.030116358658453114,11,call,6.2,0.0003,0.9719505849825528,normal,American
SPY,2014-12-01,205.771778,200.5,2014-12-12,0.030116358658453114,11,call,5.75,0.0003,0.9743804614450092,normal,American
SPY,2014-12-01,205.771778,201.0,2014-12-12,0.030116358658453114,11,call,5.31,0.0003,0.9768103379074655,normal,American
SPY,2014-12-01,205.771778,201.5,2014-12-12,0.030116358658453114,11,call,4.88,0.0003,0.9792402143699219,normal,American
SPY,2014-12-01,205.771778,202.0,2014-12-12,0.030116358658453114,11,call,4.46,0.0003,0.9816700908323783,normal,American
SPY,2014-12-01,205.771778,202.5,2014-12-12,0.030116358658453114,11,call,4.04,0.0003,0.9840999672948347,normal,American
SPY,2014-12-01,205.771778,203.0,2014-12-12,0.030116358658453114,11,call,3.62,0.0003,0.9865298437572911,normal,American
SPY,2014-12-01,205.771778,203.5,2014-12-12,0.030116358658453114,11,call,3.23,0.0003,0.9889597202197474,normal,American
SPY,2014-12-01,205.771778,204.0,2014-12-12,0.030116358658453114,11,call,2.83,0.0003,0.9913895966822038,normal,American
SPY,2014-12-01,205.771778,204.5,2014-12-12,0.030116358658453114,11,call,2.48,0.0003,0.9938194731446602,normal,American
SPY,2014-12-01,205.771778,205.0,2014-12-12,0.030116358658453114,11,call,2.15,0.0003,0.9962493496071166,normal,American
SPY,2014-12-01,205.771778,205.5,2014-12-12,0.030116358658453114,11,call,1.83,0.0003,0.998679226069573,normal,American
SPY,2014-12-01,205.771778,206.0,2014-12-12,0.030116358658453114,11,call,1.54,0.0003,1.0011091025320293,normal,American
SPY,2014-12-01,205.771778,206.5,2014-12-12,0.030116358658453114,11,call,1.27,0.0003,1.0035389789944857,normal,American
SPY,2014-12-01,205.771778,207.0,2014-12-12,0.030116358658453114,11,call,1.03,0.0003,1.0059688554569421,normal,American
SPY,2014-12-01,205.771778,207.5,2014-12-12,0.030116358658453114,11,call,0.82,0.0003,1.0083987319193985,normal,American
SPY,2014-12-01,205.771778,208.0,2014-12-12,0.030116358658453114,11,call,0.65,0.0003,1.010828608381855,normal,American
SPY,2014-12-01,205.771778,208.5,2014-12-12,0.030116358658453114,11,call,0.51,0.0003,1.0132584848443114,normal,American
SPY,2014-12-01,205.771778,209.0,2014-12-12,0.030116358658453114,11,call,0.39,0.0003,1.0156883613067678,normal,American
SPY,2014-12-01,205.771778,209.5,2014-12-12,0.030116358658453114,11,call,0.3,0.0003,1.0181182377692242,normal,American
SPY,2014-12-01,205.771778,210.0,2014-12-12,0.030116358658453114,11,call,0.23,0.0003,1.0205481142316803,normal,American
SPY,2014-12-01,205.771778,210.5,2014-12-12,0.030116358658453114,11,call,0.17,0.0003,1.0229779906941368,normal,American
SPY,2014-12-01,205.771778,211.0,2014-12-12,0.030116358658453114,11,call,0.14,0.0003,1.0254078671565932,normal,American
SPY,2014-12-01,205.771778,211.5,2014-12-12,0.030116358658453114,11,call,0.11,0.0003,1.0278377436190496,normal,American
SPY,2014-12-01,205.771778,212.0,2014-12-12,0.030116358658453114,11,call,0.08,0.0003,1.030267620081506,normal,American
SPY,2014-12-01,205.771778,212.5,2014-12-12,0.030116358658453114,11,call,0.07,0.0003,1.0326974965439624,normal,American
SPY,2014-12-01,205.771778,213.0,2014-12-12,0.030116358658453114,11,call,0.06,0.0003,1.0351273730064188,normal,American
SPY,2014-12-01,205.771778,213.5,2014-12-12,0.030116358658453114,11,call,0.05,0.0003,1.0375572494688752,normal,American
SPY,2014-12-01,205.771778,186.0,2014-12-20,0.05201916495550993,19,call,19.82,0.0003,0.9039140440337741,normal,American
SPY,2014-12-01,205.771778,187.0,2014-12-20,0.05201916495550993,19,call,18.84,0.0003,0.9087737969586869,normal,American
SPY,2014-12-01,205.771778,188.0,2014-12-20,0.05201916495550993,19,call,17.86,0.0003,0.9136335498835997,normal,American
SPY,2014-12-01,205.771778,189.0,2014-12-20,0.05201916495550993,19,call,16.86,0.0003,0.9184933028085124,normal,American
SPY,2014-12-01,205.771778,190.0,2014-12-20,0.05201916495550993,19,call,15.9,0.0003,0.9233530557334252,normal,American
SPY,2014-12-01,205.771778,191.0,2014-12-20,0.05201916495550993,19,call,14.91,0.0003,0.9282128086583379,normal,American
SPY,2014-12-01,205.771778,192.0,2014-12-20,0.05201916495550993,19,call,13.94,0.0003,0.9330725615832507,normal,American
SPY,2014-12-01,205.771778,193.0,2014-12-20,0.05201916495550993,19,call,12.96,0.0003,0.9379323145081635,normal,American
SPY,2014-12-01,205.771778,194.0,2014-12-20,0.05201916495550993,19,call,12.01,0.0003,0.9427920674330762,normal,American
SPY,2014-12-01,205.771778,194.5,2014-12-20,0.05201916495550993,19,call,11.53,0.0003,0.9452219438955326,normal,American
SPY,2014-12-01,205.771778,195.0,2014-12-20,0.05201916495550993,19,call,11.04,0.0003,0.947651820357989,normal,American
SPY,2014-12-01,205.771778,195.5,2014-12-20,0.05201916495550993,19,call,10.56,0.0003,0.9500816968204454,normal,American
SPY,2014-12-01,205.771778,196.0,2014-12-20,0.05201916495550993,19,call,10.09,0.0003,0.9525115732829017,normal,American
SPY,2014-12-01,205.771778,196.5,2014-12-20,0.05201916495550993,19,call,9.64,0.0003,0.9549414497453581,normal,American
SPY,2014-12-01,205.771778,197.0,2014-12-20,0.05201916495550993,19,call,9.17,0.0003,0.9573713262078145,normal,American
SPY,2014-12-01,205.771778,197.5,2014-12-20,0.05201916495550993,19,call,8.71,0.0003,0.9598012026702709,normal,American
SPY,2014-12-01,205.771778,198.0,2014-12-20,0.05201916495550993,19,call,8.25,0.0003,0.9622310791327273,normal,American
SPY,2014-12-01,205.771778,199.0,2014-12-20,0.05201916495550993,19,call,7.34,0.0003,0.96709083205764,normal,American
SPY,2014-12-01,205.771778,199.5,2014-12-20,0.05201916495550993,19,call,6.88,0.0003,0.9695207085200964,normal,American
SPY,2014-12-01,205.771778,200.0,2014-12-20,0.05201916495550993,19,call,6.47,0.0003,0.9719505849825528,normal,American
SPY,2014-12-01,205.771778,200.5,2014-12-20,0.05201916495550993,19,call,6.04,0.0003,0.9743804614450092,normal,American
SPY,2014-12-01,205.771778,201.0,2014-12-20,0.05201916495550993,19,call,5.61,0.0003,0.9768103379074655,normal,American
SPY,2014-12-01,205.771778,201.5,2014-12-20,0.05201916495550993,19,call,5.19,0.0003,0.9792402143699219,normal,American
SPY,2014-12-01,205.771778,202.0,2014-12-20,0.05201916495550993,19,call,4.77,0.0003,0.9816700908323783,normal,American
SPY,2014-12-01,205.771778,202.5,2014-12-20,0.05201916495550993,19,call,4.38,0.0003,0.9840999672948347,normal,American
SPY,2014-12-01,205.771778,203.0,2014-12-20,0.05201916495550993,19,call,4.0,0.0003,0.9865298437572911,normal,American
SPY,2014-12-01,205.771778,203.5,2014-12-20,0.05201916495550993,19,call,3.59,0.0003,0.9889597202197474,normal,American
SPY,2014-12-01,205.771778,204.0,2014-12-20,0.05201916495550993,19,call,3.25,0.0003,0.9913895966822038,normal,American
SPY,2014-12-01,205.771778,204.5,2014-12-20,0.05201916495550993,19,call,2.9,0.0003,0.9938194731446602,normal,American
SPY,2014-12-01,205.771778,205.0,2014-12-20,0.05201916495550993,19,call,2.58,0.0003,0.9962493496071166,normal,American
SPY,2014-12-01,205.771778,205.5,2014-12-20,0.05201916495550993,19,call,2.25,0.0003,0.998679226069573,normal,American
SPY,2014-12-01,205.771778,206.0,2014-12-20,0.05201916495550993,19,call,1.97,0.0003,1.0011091025320293,normal,American
SPY,2014-12-01,205.771778,206.5,2014-12-20,0.05201916495550993,19,call,1.71,0.0003,1.0035389789944857,normal,American
SPY,2014-12-01,205.771778,207.0,2014-12-20,0.05201916495550993,19,call,1.46,0.0003,1.0059688554569421,normal,American
SPY,2014-12-01,205.771778,207.5,2014-12-20,0.05201916495550993,19,call,1.23,0.0003,1.0083987319193985,normal,American
SPY,2014-12-01,205.771778,208.0,2014-12-20,0.05201916495550993,19,call,1.03,0.0003,1.010828608381855,normal,American
SPY,2014-12-01,205.771778,208.5,2014-12-20,0.05201916495550993,19,call,0.86,0.0003,1.0132584848443114,normal,American
SPY,2014-12-01,205.771778,209.0,2014-12-20,0.05201916495550993,19,call,0.71,0.0003,1.0156883613067678,normal,American
SPY,2014-12-01,205.771778,209.5,2014-12-20,0.05201916495550993,19,call,0.59,0.0003,1.0181182377692242,normal,American
SPY,2014-12-01,205.771778,210.0,2014-12-20,0.05201916495550993,19,call,0.48,0.0003,1.0205481142316803,normal,American
SPY,2014-12-01,205.771778,210.5,2014-12-20,0.05201916495550993,19,call,0.4,0.0003,1.0229779906941368,normal,American
SPY,2014-12-01,205.771778,211.0,2014-12-20,0.05201916495550993,19,call,0.33,0.0003,1.0254078671565932,normal,American
SPY,2014-12-01,205.771778,211.5,2014-12-20,0.05201916495550993,19,call,0.27,0.0003,1.0278377436190496,normal,American
SPY,2014-12-01,205.771778,212.0,2014-12-20,0.05201916495550993,19,call,0.23,0.0003,1.030267620081506,normal,American
SPY,2014-12-01,205.771778,212.5,2014-12-20,0.05201916495550993,19,call,0.19,0.0003,1.0326974965439624,normal,American
SPY,2014-12-01,205.771778,213.0,2014-12-20,0.05201916495550993,19,call,0.16,0.0003,1.0351273730064188,normal,American
SPY,2014-12-01,205.771778,213.5,2014-12-20,0.05201916495550993,19,call,0.14,0.0003,1.0375572494688752,normal,American
SPY,2014-12-01,205.771778,214.0,2014-12-20,0.05201916495550993,19,call,0.11,0.0003,1.0399871259313316,normal,American
SPY,2014-12-01,205.771778,214.5,2014-12-20,0.05201916495550993,19,call,0.11,0.0003,1.042417002393788,normal,American
SPY,2014-12-01,205.771778,215.0,2014-12-20,0.05201916495550993,19,call,0.08,0.0003,1.0448468788562442,normal,American
SPY,2014-12-01,205.771778,215.5,2014-12-20,0.05201916495550993,19,call,0.09,0.0003,1.0472767553187006,normal,American
SPY,2014-12-01,205.771778,216.0,2014-12-20,0.05201916495550993,19,call,0.08,0.0003,1.049706631781157,normal,American
SPY,2014-12-01,205.771778,216.5,2014-12-20,0.05201916495550993,19,call,0.07,0.0003,1.0521365082436134,normal,American
SPY,2014-12-01,205.771778,217.0,2014-12-20,0.05201916495550993,19,call,0.06,0.0003,1.0545663847060698,normal,American
SPY,2014-12-01,205.771778,218.0,2014-12-20,0.05201916495550993,19,call,0.05,0.0003,1.0594261376309826,normal,American
SPY,2014-12-01,205.771778,193.0,2014-12-26,0.06844626967830253,25,call,12.96,0.0003,0.9379323145081635,normal,American
SPY,2014-12-01,205.771778,195.0,2014-12-26,0.06844626967830253,25,call,11.05,0.0003,0.947651820357989,normal,American
SPY,2014-12-01,205.771778,196.0,2014-12-26,0.06844626967830253,25,call,10.11,0.0003,0.9525115732829017,normal,American
SPY,2014-12-01,205.771778,196.5,2014-12-26,0.06844626967830253,25,call,9.64,0.0003,0.9549414497453581,normal,American
SPY,2014-12-01,205.771778,197.0,2014-12-26,0.06844626967830253,25,call,9.18,0.0003,0.9573713262078145,normal,American
SPY,2014-12-01,205.771778,197.5,2014-12-26,0.06844626967830253,25,call,8.73,0.0003,0.9598012026702709,normal,American
SPY,2014-12-01,205.771778,198.0,2014-12-26,0.06844626967830253,25,call,8.25,0.0003,0.9622310791327273,normal,American
SPY,2014-12-01,205.771778,198.5,2014-12-26,0.06844626967830253,25,call,7.82,0.0003,0.9646609555951836,normal,American
SPY,2014-12-01,205.771778,199.0,2014-12-26,0.06844626967830253,25,call,7.38,0.0003,0.96709083205764,normal,American
SPY,2014-12-01,205.771778,199.5,2014-12-26,0.06844626967830253,25,call,6.92,0.0003,0.9695207085200964,normal,American
SPY,2014-12-01,205.771778,200.0,2014-12-26,0.06844626967830253,25,call,6.48,0.0003,0.9719505849825528,normal,American
SPY,2014-12-01,205.771778,200.5,2014-12-26,0.06844626967830253,25,call,6.07,0.0003,0.9743804614450092,normal,American
SPY,2014-12-01,205.771778,201.0,2014-12-26,0.06844626967830253,25,call,5.64,0.0003,0.9768103379074655,normal,American
SPY,2014-12-01,205.771778,201.5,2014-12-26,0.06844626967830253,25,call,5.23,0.0003,0.9792402143699219,normal,American
SPY,2014-12-01,205.771778,202.0,2014-12-26,0.06844626967830253,25,call,4.82,0.0003,0.9816700908323783,normal,American
SPY,2014-12-01,205.771778,202.5,2014-12-26,0.06844626967830253,25,call,4.44,0.0003,0.9840999672948347,normal,American
SPY,2014-12-01,205.771778,203.0,2014-12-26,0.06844626967830253,25,call,4.04,0.0003,0.9865298437572911,normal,American
SPY,2014-12-01,205.771778,203.5,2014-12-26,0.06844626967830253,25,call,3.63,0.0003,0.9889597202197474,normal,American
SPY,2014-12-01,205.771778,204.0,2014-12-26,0.06844626967830253,25,call,3.28,0.0003,0.9913895966822038,normal,American
SPY,2014-12-01,205.771778,204.5,2014-12-26,0.06844626967830253,25,call,2.94,0.0003,0.9938194731446602,normal,American
SPY,2014-12-01,205.771778,205.0,2014-12-26,0.06844626967830253,25,call,2.62,0.0003,0.9962493496071166,normal,American
SPY,2014-12-01,205.771778,205.5,2014-12-26,0.06844626967830253,25,call,2.3,0.0003,0.998679226069573,normal,American
SPY,2014-12-01,205.771778,206.0,2014-12-26,0.06844626967830253,25,call,2.02,0.0003,1.0011091025320293,normal,American
SPY,2014-12-01,205.771778,206.5,2014-12-26,0.06844626967830253,25,call,1.74,0.0003,1.0035389789944857,normal,American
SPY,2014-12-01,205.771778,207.0,2014-12-26,0.06844626967830253,25,call,1.5,0.0003,1.0059688554569421,normal,American
SPY,2014-12-01,205.771778,207.5,2014-12-26,0.06844626967830253,25,call,1.27,0.0003,1.0083987319193985,normal,American
SPY,2014-12-01,205.771778,208.0,2014-12-26,0.06844626967830253,25,call,1.08,0.0003,1.010828608381855,normal,American
SPY,2014-12-01,205.771778,208.5,2014-12-26,0.06844626967830253,25,call,0.9,0.0003,1.0132584848443114,normal,American
SPY,2014-12-01,205.771778,209.0,2014-12-26,0.06844626967830253,25,call,0.75,0.0003,1.0156883613067678,normal,American
SPY,2014-12-01,205.771778,209.5,2014-12-26,0.06844626967830253,25,call,0.62,0.0003,1.0181182377692242,normal,American
SPY,2014-12-01,205.771778,210.0,2014-12-26,0.06844626967830253,25,call,0.51,0.0003,1.0205481142316803,normal,American
SPY,2014-12-01,205.771778,210.5,2014-12-26,0.06844626967830253,25,call,0.42,0.0003,1.0229779906941368,normal,American
SPY,2014-12-01,205.771778,211.0,2014-12-26,0.06844626967830253,25,call,0.35,0.0003,1.0254078671565932,normal,American
SPY,2014-12-01,205.771778,211.5,2014-12-26,0.06844626967830253,25,call,0.29,0.0003,1.0278377436190496,normal,American
