underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2017-10-31,166.72,165.0,2017-11-17,0.04654346338124572,17,call,5.45,0.0115,0.9896833013435701,high_vol,American
AAPL,2017-10-31,166.72,167.5,2017-11-17,0.04654346338124572,17,call,4.175,0.0115,1.0046785028790788,high_vol,American
AAPL,2017-10-31,166.72,170.0,2017-11-17,0.04654346338124572,17,call,3.1,0.0115,1.0196737044145874,high_vol,American
AAPL,2017-10-31,166.72,172.5,2017-11-17,0.04654346338124572,17,call,2.255,0.0115,1.034668905950096,high_vol,American
AAPL,2017-10-31,166.72,175.0,2017-11-17,0.04654346338124572,17,call,1.605,0.0115,1.0496641074856046,high_vol,American
AAPL,2017-10-31,166.72,177.5,2017-11-17,0.04654346338124572,17,call,1.13,0.0115,1.0646593090211132,high_vol,American
AAPL,2017-10-31,166.72,180.0,2017-11-17,0.04654346338124572,17,call,0.795,0.0115,1.079654510556622,high_vol,American
AAPL,2017-10-31,166.72,182.5,2017-11-17,0.04654346338124572,17,call,0.55,0.0115,1.0946497120921306,high_vol,American
AAPL,2017-10-31,166.72,152.5,2017-11-24,0.06570841889117043,24,call,15.0,0.0115,0.9147072936660269,high_vol,American
AAPL,2017-10-31,166.72,155.0,2017-11-24,0.06570841889117043,24,call,12.8,0.0115,0.9297024952015355,high_vol,American
AAPL,2017-10-31,166.72,157.5,2017-11-24,0.06570841889117043,24,call,10.775,0.0115,0.9446976967370442,high_vol,American
AAPL,2017-10-31,166.72,160.0,2017-11-24,0.06570841889117043,24,call,8.975,0.0115,0.9596928982725528,high_vol,American
AAPL,2017-10-31,166.72,162.5,2017-11-24,0.06570841889117043,24,call,7.25,0.0115,0.9746880998080615,high_vol,American
AAPL,2017-10-31,166.72,165.0,2017-11-24,0.06570841889117043,24,call,5.725,0.0115,0.9896833013435701,high_vol,American
AAPL,2017-10-31,166.72,167.5,2017-11-24,0.06570841889117043,24,call,4.475,0.0115,1.0046785028790788,high_vol,American
AAPL,2017-10-31,166.72,170.0,2017-11-24,0.06570841889117043,24,call,3.4,0.0115,1.0196737044145874,high_vol,American
AAPL,2017-10-31,166.72,172.5,2017-11-24,0.06570841889117043,24,call,2.51,0.0115,1.034668905950096,high_vol,American
AAPL,2017-10-31,166.72,175.0,2017-11-24,0.06570841889117043,24,call,1.84,0.0115,1.0496641074856046,high_vol,American
AAPL,2017-10-31,166.72,177.5,2017-11-24,0.06570841889117043,24,call,1.33,0.0115,1.0646593090211132,high_vol,American
AAPL,2017-10-31,166.72,180.0,2017-11-24,0.06570841889117043,24,call,0.96,0.0115,1.079654510556622,high_vol,American
AAPL,2017-10-31,166.72,182.5,2017-11-24,0.06570841889117043,24,call,0.685,0.0115,1.0946497120921306,high_vol,American
AAPL,2017-10-31,166.72,152.5,2017-12-01,0.08487337440109514,31,call,15.2,0.0115,0.9147072936660269,high_vol,American
AAPL,2017-10-31,166.72,155.0,2017-12-01,0.08487337440109514,31,call,13.075,0.0115,0.9297024952015355,high_vol,American
AAPL,2017-10-31,166.72,157.5,2017-12-01,0.08487337440109514,31,call,11.075,0.0115,0.9446976967370442,high_vol,American
AAPL,2017-10-31,166.72,160.0,2017-12-01,0.08487337440109514,31,call,9.3,0.0115,0.9596928982725528,high_vol,American
AAPL,2017-10-31,166.72,162.5,2017-12-01,0.08487337440109514,31,call,7.6,0.0115,0.9746880998080615,high_vol,American
AAPL,2017-10-31,166.72,165.0,2017-12-01,0.08487337440109514,31,call,6.125,0.0115,0.9896833013435701,high_vol,American
AAPL,2017-10-31,166.72,167.5,2017-12-01,0.08487337440109514,31,call,4.875,0.0115,1.0046785028790788,high_vol,American
AAPL,2017-10-31,166.72,170.0,2017-12-01,0.08487337440109514,31,call,3.775,0.0115,1.0196737044145874,high_vol,American
AAPL,2017-10-31,166.72,172.5,2017-12-01,0.08487337440109514,31,call,2.87,0.0115,1.034668905950096,high_vol,American
AAPL,2017-10-31,166.72,175.0,2017-12-01,0.08487337440109514,31,call,2.14,0.0115,1.0496641074856046,high_vol,American
AAPL,2017-10-31,166.72,177.5,2017-12-01,0.08487337440109514,31,call,1.6,0.0115,1.0646593090211132,high_vol,American
AAPL,2017-10-31,166.72,180.0,2017-12-01,0.08487337440109514,31,call,1.18,0.0115,1.079654510556622,high_vol,American
AAPL,2017-10-31,166.72,182.5,2017-12-01,0.08487337440109514,31,call,0.865,0.0115,1.0946497120921306,high_vol,American
AAPL,2017-10-31,166.72,152.5,2017-12-08,0.10403832991101986,38,call,15.35,0.0115,0.9147072936660269,high_vol,American
AAPL,2017-10-31,166.72,155.0,2017-12-08,0.10403832991101986,38,call,13.3,0.0115,0.9297024952015355,high_vol,American
AAPL,2017-10-31,166.72,157.5,2017-12-08,0.10403832991101986,38,call,11.35,0.0115,0.9446976967370442,high_vol,American
AAPL,2017-10-31,166.72,160.0,2017-12-08,0.10403832991101986,38,call,9.6,0.0115,0.9596928982725528,high_vol,American
AAPL,2017-10-31,166.72,162.5,2017-12-08,0.10403832991101986,38,call,7.95,0.0115,0.9746880998080615,high_vol,American
AAPL,2017-10-31,166.72,165.0,2017-12-08,0.10403832991101986,38,call,6.5,0.0115,0.9896833013435701,high_vol,American
AAPL,2017-10-31,166.72,167.5,2017-12-08,0.10403832991101986,38,call,5.225,0.0115,1.0046785028790788,high_vol,American
AAPL,2017-10-31,166.72,170.0,2017-12-08,0.10403832991101986,38,call,4.1,0.0115,1.0196737044145874,high_vol,American
AAPL,2017-10-31,166.72,172.5,2017-12-08,0.10403832991101986,38,call,3.225,0.0115,1.034668905950096,high_vol,American
AAPL,2017-10-31,166.72,175.0,2017-12-08,0.10403832991101986,38,call,2.475,0.0115,1.0496641074856046,high_vol,American
AAPL,2017-10-31,166.72,177.5,2017-12-08,0.10403832991101986,38,call,1.895,0.0115,1.0646593090211132,high_vol,American
AAPL,2017-10-31,166.72,180.0,2017-12-08,0.10403832991101986,38,call,1.435,0.0115,1.079654510556622,high_vol,American
AAPL,2017-10-31,166.72,182.5,2017-12-08,0.10403832991101986,38,call,1.075,0.0115,1.0946497120921306,high_vol,American
AAPL,2017-10-31,166.72,155.0,2017-12-15,0.12320328542094455,45,call,13.525,0.0115,0.9297024952015355,high_vol,American
AAPL,2017-10-31,166.72,160.0,2017-12-15,0.12320328542094455,45,call,9.875,0.0115,0.9596928982725528,high_vol,American
AAPL,2017-10-31,166.72,165.0,2017-12-15,0.12320328542094455,45,call,6.875,0.0115,0.9896833013435701,high_vol,American
AAPL,2017-10-31,166.72,170.0,2017-12-15,0.12320328542094455,45,call,4.5,0.0115,1.0196737044145874,high_vol,American
AAPL,2017-10-31,166.72,175.0,2017-12-15,0.12320328542094455,45,call,2.77,0.0115,1.0496641074856046,high_vol,American
AAPL,2017-10-31,166.72,180.0,2017-12-15,0.12320328542094455,45,call,1.665,0.0115,1.079654510556622,high_vol,American
AAPL,2017-11-07,174.25,157.5,2017-11-17,0.02737850787132101,10,call,16.925,0.012199999999999999,0.9038737446197992,high_vol,American
AAPL,2017-11-07,174.25,160.0,2017-11-17,0.02737850787132101,10,call,14.35,0.012199999999999999,0.9182209469153515,high_vol,American
AAPL,2017-11-07,174.25,162.5,2017-11-17,0.02737850787132101,10,call,11.95,0.012199999999999999,0.9325681492109039,high_vol,American
AAPL,2017-11-07,174.25,165.0,2017-11-17,0.02737850787132101,10,call,9.5,0.012199999999999999,0.9469153515064562,high_vol,American
AAPL,2017-11-07,174.25,167.5,2017-11-17,0.02737850787132101,10,call,7.025,0.012199999999999999,0.9612625538020086,high_vol,American
AAPL,2017-11-07,174.25,170.0,2017-11-17,0.02737850787132101,10,call,4.925,0.012199999999999999,0.975609756097561,high_vol,American
AAPL,2017-11-07,174.25,172.5,2017-11-17,0.02737850787132101,10,call,3.075,0.012199999999999999,0.9899569583931134,high_vol,American
AAPL,2017-11-07,174.25,175.0,2017-11-17,0.02737850787132101,10,call,1.79,0.012199999999999999,1.0043041606886658,high_vol,American
AAPL,2017-11-07,174.25,177.5,2017-11-17,0.02737850787132101,10,call,0.93,0.012199999999999999,1.018651362984218,high_vol,American
AAPL,2017-11-07,174.25,180.0,2017-11-17,0.02737850787132101,10,call,0.49,0.012199999999999999,1.0329985652797704,high_vol,American
AAPL,2017-11-07,174.25,182.5,2017-11-17,0.02737850787132101,10,call,0.255,0.012199999999999999,1.0473457675753228,high_vol,American
AAPL,2017-11-07,174.25,185.0,2017-11-17,0.02737850787132101,10,call,0.13,0.012199999999999999,1.0616929698708752,high_vol,American
AAPL,2017-11-07,174.25,187.5,2017-11-17,0.02737850787132101,10,call,0.07,0.012199999999999999,1.0760401721664274,high_vol,American
AAPL,2017-11-07,174.25,157.5,2017-11-24,0.04654346338124572,17,call,16.9,0.012199999999999999,0.9038737446197992,high_vol,American
AAPL,2017-11-07,174.25,160.0,2017-11-24,0.04654346338124572,17,call,14.45,0.012199999999999999,0.9182209469153515,high_vol,American
AAPL,2017-11-07,174.25,162.5,2017-11-24,0.04654346338124572,17,call,11.975,0.012199999999999999,0.9325681492109039,high_vol,American
AAPL,2017-11-07,174.25,165.0,2017-11-24,0.04654346338124572,17,call,9.625,0.012199999999999999,0.9469153515064562,high_vol,American
AAPL,2017-11-07,174.25,167.5,2017-11-24,0.04654346338124572,17,call,7.3,0.012199999999999999,0.9612625538020086,high_vol,American
AAPL,2017-11-07,174.25,170.0,2017-11-24,0.04654346338124572,17,call,5.275,0.012199999999999999,0.975609756097561,high_vol,American
AAPL,2017-11-07,174.25,172.5,2017-11-24,0.04654346338124572,17,call,3.575,0.012199999999999999,0.9899569583931134,high_vol,American
AAPL,2017-11-07,174.25,175.0,2017-11-24,0.04654346338124572,17,call,2.3,0.012199999999999999,1.0043041606886658,high_vol,American
AAPL,2017-11-07,174.25,177.5,2017-11-24,0.04654346338124572,17,call,1.4,0.012199999999999999,1.018651362984218,high_vol,American
AAPL,2017-11-07,174.25,180.0,2017-11-24,0.04654346338124572,17,call,0.815,0.012199999999999999,1.0329985652797704,high_vol,American
AAPL,2017-11-07,174.25,182.5,2017-11-24,0.04654346338124572,17,call,0.465,0.012199999999999999,1.0473457675753228,high_vol,American
AAPL,2017-11-07,174.25,185.0,2017-11-24,0.04654346338124572,17,call,0.275,0.012199999999999999,1.0616929698708752,high_vol,American
AAPL,2017-11-07,174.25,187.5,2017-11-24,0.04654346338124572,17,call,0.165,0.012199999999999999,1.0760401721664274,high_vol,American
AAPL,2017-11-07,174.25,190.0,2017-11-24,0.04654346338124572,17,call,0.1,0.012199999999999999,1.0903873744619799,high_vol,American
AAPL,2017-11-07,174.25,157.5,2017-12-01,0.06570841889117043,24,call,16.925,0.012199999999999999,0.9038737446197992,high_vol,American
AAPL,2017-11-07,174.25,160.0,2017-12-01,0.06570841889117043,24,call,14.525,0.012199999999999999,0.9182209469153515,high_vol,American
AAPL,2017-11-07,174.25,162.5,2017-12-01,0.06570841889117043,24,call,12.1,0.012199999999999999,0.9325681492109039,high_vol,American
AAPL,2017-11-07,174.25,165.0,2017-12-01,0.06570841889117043,24,call,9.775,0.012199999999999999,0.9469153515064562,high_vol,American
AAPL,2017-11-07,174.25,167.5,2017-12-01,0.06570841889117043,24,call,7.65,0.012199999999999999,0.9612625538020086,high_vol,American
AAPL,2017-11-07,174.25,170.0,2017-12-01,0.06570841889117043,24,call,5.775,0.012199999999999999,0.975609756097561,high_vol,American
AAPL,2017-11-07,174.25,172.5,2017-12-01,0.06570841889117043,24,call,4.175,0.012199999999999999,0.9899569583931134,high_vol,American
AAPL,2017-11-07,174.25,175.0,2017-12-01,0.06570841889117043,24,call,2.89,0.012199999999999999,1.0043041606886658,high_vol,American
AAPL,2017-11-07,174.25,177.5,2017-12-01,0.06570841889117043,24,call,1.915,0.012199999999999999,1.018651362984218,high_vol,American
AAPL,2017-11-07,174.25,180.0,2017-12-01,0.06570841889117043,24,call,1.225,0.012199999999999999,1.0329985652797704,high_vol,American
AAPL,2017-11-07,174.25,182.5,2017-12-01,0.06570841889117043,24,call,0.775,0.012199999999999999,1.0473457675753228,high_vol,American
AAPL,2017-11-07,174.25,185.0,2017-12-01,0.06570841889117043,24,call,0.49,0.012199999999999999,1.0616929698708752,high_vol,American
AAPL,2017-11-07,174.25,187.5,2017-12-01,0.06570841889117043,24,call,0.315,0.012199999999999999,1.0760401721664274,high_vol,American
AAPL,2017-11-07,174.25,190.0,2017-12-01,0.06570841889117043,24,call,0.195,0.012199999999999999,1.0903873744619799,high_vol,American
AAPL,2017-11-07,174.25,157.5,2017-12-08,0.08487337440109514,31,call,16.975,0.012199999999999999,0.9038737446197992,high_vol,American
AAPL,2017-11-07,174.25,160.0,2017-12-08,0.08487337440109514,31,call,14.575,0.012199999999999999,0.9182209469153515,high_vol,American
AAPL,2017-11-07,174.25,162.5,2017-12-08,0.08487337440109514,31,call,12.275,0.012199999999999999,0.9325681492109039,high_vol,American
AAPL,2017-11-07,174.25,165.0,2017-12-08,0.08487337440109514,31,call,10.05,0.012199999999999999,0.9469153515064562,high_vol,American
AAPL,2017-11-07,174.25,167.5,2017-12-08,0.08487337440109514,31,call,8.075,0.012199999999999999,0.9612625538020086,high_vol,American
AAPL,2017-11-07,174.25,170.0,2017-12-08,0.08487337440109514,31,call,6.275,0.012199999999999999,0.975609756097561,high_vol,American
AAPL,2017-11-07,174.25,172.5,2017-12-08,0.08487337440109514,31,call,4.7,0.012199999999999999,0.9899569583931134,high_vol,American
AAPL,2017-11-07,174.25,175.0,2017-12-08,0.08487337440109514,31,call,3.4,0.012199999999999999,1.0043041606886658,high_vol,American
AAPL,2017-11-07,174.25,177.5,2017-12-08,0.08487337440109514,31,call,2.42,0.012199999999999999,1.018651362984218,high_vol,American
AAPL,2017-11-07,174.25,180.0,2017-12-08,0.08487337440109514,31,call,1.665,0.012199999999999999,1.0329985652797704,high_vol,American
AAPL,2017-11-07,174.25,182.5,2017-12-08,0.08487337440109514,31,call,1.115,0.012199999999999999,1.0473457675753228,high_vol,American
AAPL,2017-11-07,174.25,185.0,2017-12-08,0.08487337440109514,31,call,0.745,0.012199999999999999,1.0616929698708752,high_vol,American
AAPL,2017-11-07,174.25,187.5,2017-12-08,0.08487337440109514,31,call,0.5,0.012199999999999999,1.0760401721664274,high_vol,American
AAPL,2017-11-07,174.25,190.0,2017-12-08,0.08487337440109514,31,call,0.34,0.012199999999999999,1.0903873744619799,high_vol,American
AAPL,2017-11-07,174.25,160.0,2017-12-15,0.10403832991101986,38,call,14.825,0.012199999999999999,0.9182209469153515,high_vol,American
AAPL,2017-11-07,174.25,165.0,2017-12-15,0.10403832991101986,38,call,10.45,0.012199999999999999,0.9469153515064562,high_vol,American
AAPL,2017-11-07,174.25,170.0,2017-12-15,0.10403832991101986,38,call,6.775,0.012199999999999999,0.975609756097561,high_vol,American
AAPL,2017-11-07,174.25,175.0,2017-12-15,0.10403832991101986,38,call,3.95,0.012199999999999999,1.0043041606886658,high_vol,American
AAPL,2017-11-07,174.25,180.0,2017-12-15,0.10403832991101986,38,call,2.105,0.012199999999999999,1.0329985652797704,high_vol,American
AAPL,2017-11-07,174.25,185.0,2017-12-15,0.10403832991101986,38,call,1.04,0.012199999999999999,1.0616929698708752,high_vol,American
AAPL,2017-11-07,174.25,190.0,2017-12-15,0.10403832991101986,38,call,0.5,0.012199999999999999,1.0903873744619799,high_vol,American
AAPL,2017-11-07,174.25,157.5,2017-12-22,0.12320328542094455,45,call,17.375,0.012199999999999999,0.9038737446197992,high_vol,American
AAPL,2017-11-07,174.25,160.0,2017-12-22,0.12320328542094455,45,call,15.1,0.012199999999999999,0.9182209469153515,high_vol,American
AAPL,2017-11-07,174.25,162.5,2017-12-22,0.12320328542094455,45,call,12.95,0.012199999999999999,0.9325681492109039,high_vol,American
AAPL,2017-11-07,174.25,165.0,2017-12-22,0.12320328542094455,45,call,10.875,0.012199999999999999,0.9469153515064562,high_vol,American
AAPL,2017-11-07,174.25,167.5,2017-12-22,0.12320328542094455,45,call,8.95,0.012199999999999999,0.9612625538020086,high_vol,American
AAPL,2017-11-07,174.25,170.0,2017-12-22,0.12320328542094455,45,call,7.275,0.012199999999999999,0.975609756097561,high_vol,American
AAPL,2017-11-07,174.25,172.5,2017-12-22,0.12320328542094455,45,call,5.775,0.012199999999999999,0.9899569583931134,high_vol,American
AAPL,2017-11-07,174.25,175.0,2017-12-22,0.12320328542094455,45,call,4.5,0.012199999999999999,1.0043041606886658,high_vol,American
AAPL,2017-11-07,174.25,177.5,2017-12-22,0.12320328542094455,45,call,3.425,0.012199999999999999,1.018651362984218,high_vol,American
AAPL,2017-11-07,174.25,180.0,2017-12-22,0.12320328542094455,45,call,2.545,0.012199999999999999,1.0329985652797704,high_vol,American
AAPL,2017-11-07,174.25,182.5,2017-12-22,0.12320328542094455,45,call,1.88,0.012199999999999999,1.0473457675753228,high_vol,American
AAPL,2017-11-07,174.25,185.0,2017-12-22,0.12320328542094455,45,call,1.365,0.012199999999999999,1.0616929698708752,high_vol,American
AAPL,2017-11-07,174.25,187.5,2017-12-22,0.12320328542094455,45,call,0.99,0.012199999999999999,1.0760401721664274,high_vol,American
AAPL,2017-11-07,174.25,190.0,2017-12-22,0.12320328542094455,45,call,0.725,0.012199999999999999,1.0903873744619799,high_vol,American
AAPL,2017-11-14,173.97,157.5,2017-11-24,0.02737850787132101,10,call,16.6,0.0126,0.9053285049146405,high_vol,American
AAPL,2017-11-14,173.97,160.0,2017-11-24,0.02737850787132101,10,call,14.15,0.0126,0.9196987986434443,high_vol,American
AAPL,2017-11-14,173.97,162.5,2017-11-24,0.02737850787132101,10,call,11.65,0.0126,0.9340690923722481,high_vol,American
AAPL,2017-11-14,173.97,165.0,2017-11-24,0.02737850787132101,10,call,9.25,0.0126,0.9484393861010519,high_vol,American
AAPL,2017-11-14,173.97,167.5,2017-11-24,0.02737850787132101,10,call,6.875,0.0126,0.9628096798298558,high_vol,American
AAPL,2017-11-14,173.97,170.0,2017-11-24,0.02737850787132101,10,call,4.8,0.0126,0.9771799735586596,high_vol,American
AAPL,2017-11-14,173.97,172.5,2017-11-24,0.02737850787132101,10,call,2.99,0.0126,0.9915502672874633,high_vol,American
AAPL,2017-11-14,173.97,175.0,2017-11-24,0.02737850787132101,10,call,1.59,0.0126,1.0059205610162671,high_vol,American
AAPL,2017-11-14,173.97,177.5,2017-11-24,0.02737850787132101,10,call,0.75,0.0126,1.020290854745071,high_vol,American
AAPL,2017-11-14,173.97,180.0,2017-11-24,0.02737850787132101,10,call,0.325,0.0126,1.0346611484738748,high_vol,American
AAPL,2017-11-14,173.97,182.5,2017-11-24,0.02737850787132101,10,call,0.15,0.0126,1.0490314422026785,high_vol,American
AAPL,2017-11-14,173.97,185.0,2017-11-24,0.02737850787132101,10,call,0.075,0.0126,1.0634017359314825,high_vol,American
AAPL,2017-11-14,173.97,157.5,2017-12-01,0.04654346338124572,17,call,16.725,0.0126,0.9053285049146405,high_vol,American
AAPL,2017-11-14,173.97,160.0,2017-12-01,0.04654346338124572,17,call,14.3,0.0126,0.9196987986434443,high_vol,American
AAPL,2017-11-14,173.97,162.5,2017-12-01,0.04654346338124572,17,call,11.9,0.0126,0.9340690923722481,high_vol,American
AAPL,2017-11-14,173.97,165.0,2017-12-01,0.04654346338124572,17,call,9.6,0.0126,0.9484393861010519,high_vol,American
AAPL,2017-11-14,173.97,167.5,2017-12-01,0.04654346338124572,17,call,7.325,0.0126,0.9628096798298558,high_vol,American
AAPL,2017-11-14,173.97,170.0,2017-12-01,0.04654346338124572,17,call,5.35,0.0126,0.9771799735586596,high_vol,American
AAPL,2017-11-14,173.97,172.5,2017-12-01,0.04654346338124572,17,call,3.65,0.0126,0.9915502672874633,high_vol,American
AAPL,2017-11-14,173.97,175.0,2017-12-01,0.04654346338124572,17,call,2.3,0.0126,1.0059205610162671,high_vol,American
AAPL,2017-11-14,173.97,177.5,2017-12-01,0.04654346338124572,17,call,1.325,0.0126,1.020290854745071,high_vol,American
AAPL,2017-11-14,173.97,180.0,2017-12-01,0.04654346338124572,17,call,0.73,0.0126,1.0346611484738748,high_vol,American
AAPL,2017-11-14,173.97,182.5,2017-12-01,0.04654346338124572,17,call,0.385,0.0126,1.0490314422026785,high_vol,American
AAPL,2017-11-14,173.97,185.0,2017-12-01,0.04654346338124572,17,call,0.215,0.0126,1.0634017359314825,high_vol,American
AAPL,2017-11-14,173.97,187.5,2017-12-01,0.04654346338124572,17,call,0.125,0.0126,1.0777720296602862,high_vol,American
AAPL,2017-11-14,173.97,190.0,2017-12-01,0.04654346338124572,17,call,0.085,0.0126,1.0921423233890901,high_vol,American
AAPL,2017-11-14,173.97,165.0,2017-12-08,0.06570841889117043,24,call,9.925,0.0126,0.9484393861010519,high_vol,American
AAPL,2017-11-14,173.97,167.5,2017-12-08,0.06570841889117043,24,call,7.825,0.0126,0.9628096798298558,high_vol,American
AAPL,2017-11-14,173.97,170.0,2017-12-08,0.06570841889117043,24,call,5.9,0.0126,0.9771799735586596,high_vol,American
AAPL,2017-11-14,173.97,172.5,2017-12-08,0.06570841889117043,24,call,4.225,0.0126,0.9915502672874633,high_vol,American
AAPL,2017-11-14,173.97,175.0,2017-12-08,0.06570841889117043,24,call,2.885,0.0126,1.0059205610162671,high_vol,American
AAPL,2017-11-14,173.97,177.5,2017-12-08,0.06570841889117043,24,call,1.865,0.0126,1.020290854745071,high_vol,American
AAPL,2017-11-14,173.97,180.0,2017-12-08,0.06570841889117043,24,call,1.155,0.0126,1.0346611484738748,high_vol,American
AAPL,2017-11-14,173.97,182.5,2017-12-08,0.06570841889117043,24,call,0.695,0.0126,1.0490314422026785,high_vol,American
AAPL,2017-11-14,173.97,185.0,2017-12-08,0.06570841889117043,24,call,0.415,0.0126,1.0634017359314825,high_vol,American
AAPL,2017-11-14,173.97,187.5,2017-12-08,0.06570841889117043,24,call,0.25,0.0126,1.0777720296602862,high_vol,American
AAPL,2017-11-14,173.97,190.0,2017-12-08,0.06570841889117043,24,call,0.155,0.0126,1.0921423233890901,high_vol,American
AAPL,2017-11-14,173.97,160.0,2017-12-15,0.08487337440109514,31,call,14.675,0.0126,0.9196987986434443,high_vol,American
AAPL,2017-11-14,173.97,165.0,2017-12-15,0.08487337440109514,31,call,10.3,0.0126,0.9484393861010519,high_vol,American
AAPL,2017-11-14,173.97,170.0,2017-12-15,0.08487337440109514,31,call,6.45,0.0126,0.9771799735586596,high_vol,American
AAPL,2017-11-14,173.97,175.0,2017-12-15,0.08487337440109514,31,call,3.475,0.0126,1.0059205610162671,high_vol,American
AAPL,2017-11-14,173.97,180.0,2017-12-15,0.08487337440109514,31,call,1.6,0.0126,1.0346611484738748,high_vol,American
AAPL,2017-11-14,173.97,185.0,2017-12-15,0.08487337440109514,31,call,0.66,0.0126,1.0634017359314825,high_vol,American
AAPL,2017-11-14,173.97,190.0,2017-12-15,0.08487337440109514,31,call,0.265,0.0126,1.0921423233890901,high_vol,American
AAPL,2017-11-14,173.97,157.5,2017-12-22,0.10403832991101986,38,call,17.25,0.0126,0.9053285049146405,high_vol,American
AAPL,2017-11-14,173.97,162.5,2017-12-22,0.10403832991101986,38,call,12.725,0.0126,0.9340690923722481,high_vol,American
AAPL,2017-11-14,173.97,165.0,2017-12-22,0.10403832991101986,38,call,10.65,0.0126,0.9484393861010519,high_vol,American
AAPL,2017-11-14,173.97,167.5,2017-12-22,0.10403832991101986,38,call,8.725,0.0126,0.9628096798298558,high_vol,American
AAPL,2017-11-14,173.97,170.0,2017-12-22,0.10403832991101986,38,call,6.925,0.0126,0.9771799735586596,high_vol,American
AAPL,2017-11-14,173.97,172.5,2017-12-22,0.10403832991101986,38,call,5.375,0.0126,0.9915502672874633,high_vol,American
AAPL,2017-11-14,173.97,175.0,2017-12-22,0.10403832991101986,38,call,4.025,0.0126,1.0059205610162671,high_vol,American
AAPL,2017-11-14,173.97,177.5,2017-12-22,0.10403832991101986,38,call,2.93,0.0126,1.020290854745071,high_vol,American
AAPL,2017-11-14,173.97,180.0,2017-12-22,0.10403832991101986,38,call,2.08,0.0126,1.0346611484738748,high_vol,American
AAPL,2017-11-14,173.97,182.5,2017-12-22,0.10403832991101986,38,call,1.435,0.0126,1.0490314422026785,high_vol,American
AAPL,2017-11-14,173.97,185.0,2017-12-22,0.10403832991101986,38,call,0.96,0.0126,1.0634017359314825,high_vol,American
AAPL,2017-11-14,173.97,187.5,2017-12-22,0.10403832991101986,38,call,0.655,0.0126,1.0777720296602862,high_vol,American
AAPL,2017-11-14,173.97,190.0,2017-12-22,0.10403832991101986,38,call,0.44,0.0126,1.0921423233890901,high_vol,American
AAPL,2017-11-14,173.97,160.0,2017-12-29,0.12320328542094455,45,call,15.2,0.0126,0.9196987986434443,high_vol,American
AAPL,2017-11-14,173.97,167.5,2017-12-29,0.12320328542094455,45,call,9.1,0.0126,0.9628096798298558,high_vol,American
AAPL,2017-11-14,173.97,170.0,2017-12-29,0.12320328542094455,45,call,7.375,0.0126,0.9771799735586596,high_vol,American
AAPL,2017-11-14,173.97,172.5,2017-12-29,0.12320328542094455,45,call,5.75,0.0126,0.9915502672874633,high_vol,American
AAPL,2017-11-14,173.97,175.0,2017-12-29,0.12320328542094455,45,call,4.475,0.0126,1.0059205610162671,high_vol,American
AAPL,2017-11-14,173.97,177.5,2017-12-29,0.12320328542094455,45,call,3.4,0.0126,1.020290854745071,high_vol,American
AAPL,2017-11-14,173.97,180.0,2017-12-29,0.12320328542094455,45,call,2.45,0.0126,1.0346611484738748,high_vol,American
AAPL,2017-11-14,173.97,182.5,2017-12-29,0.12320328542094455,45,call,1.74,0.0126,1.0490314422026785,high_vol,American
AAPL,2017-11-14,173.97,185.0,2017-12-29,0.12320328542094455,45,call,1.215,0.0126,1.0634017359314825,high_vol,American
AAPL,2017-11-14,173.97,187.5,2017-12-29,0.12320328542094455,45,call,0.865,0.0126,1.0777720296602862,high_vol,American
AAPL,2017-11-14,173.97,190.0,2017-12-29,0.12320328542094455,45,call,0.595,0.0126,1.0921423233890901,high_vol,American
AAPL,2017-11-21,169.98,155.0,2017-12-01,0.02737850787132101,10,call,15.05,0.013000000000000001,0.9118719849394047,high_vol,American
AAPL,2017-11-21,169.98,160.0,2017-12-01,0.02737850787132101,10,call,10.275,0.013000000000000001,0.9412872102600306,high_vol,American
AAPL,2017-11-21,169.98,162.5,2017-12-01,0.02737850787132101,10,call,7.85,0.013000000000000001,0.9559948229203437,high_vol,American
AAPL,2017-11-21,169.98,165.0,2017-12-01,0.02737850787132101,10,call,5.525,0.013000000000000001,0.9707024355806566,high_vol,American
AAPL,2017-11-21,169.98,167.5,2017-12-01,0.02737850787132101,10,call,3.525,0.013000000000000001,0.9854100482409696,high_vol,American
AAPL,2017-11-21,169.98,170.0,2017-12-01,0.02737850787132101,10,call,1.95,0.013000000000000001,1.0001176609012825,high_vol,American
AAPL,2017-11-21,169.98,172.5,2017-12-01,0.02737850787132101,10,call,0.93,0.013000000000000001,1.0148252735615955,high_vol,American
AAPL,2017-11-21,169.98,175.0,2017-12-01,0.02737850787132101,10,call,0.405,0.013000000000000001,1.0295328862219084,high_vol,American
AAPL,2017-11-21,169.98,177.5,2017-12-01,0.02737850787132101,10,call,0.19,0.013000000000000001,1.0442404988822216,high_vol,American
AAPL,2017-11-21,169.98,180.0,2017-12-01,0.02737850787132101,10,call,0.095,0.013000000000000001,1.0589481115425345,high_vol,American
AAPL,2017-11-21,169.98,182.5,2017-12-01,0.02737850787132101,10,call,0.06,0.013000000000000001,1.0736557242028475,high_vol,American
AAPL,2017-11-21,169.98,155.0,2017-12-08,0.04654346338124572,17,call,15.225,0.013000000000000001,0.9118719849394047,high_vol,American
